t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9995 2 3 0 0
0.375 9991 6 3 0 0
0.5 9989 8 2 1 0
0.625 9987 9 3 1 0
0.75 9986 10 3 1 0
0.875 9984 11 3 2 0
1 9983 9 6 2 0
1.125 9982 10 5 3 0
1.25 9977 15 4 4 0
1.375 9976 16 4 4 0
1.5 9973 19 4 4 0
1.625 9967 24 5 4 0
1.75 9965 24 7 4 0
1.875 9965 23 8 4 0
2 9964 21 11 4 0
2.125 9960 24 12 4 0
2.25 9953 29 14 4 0
2.375 9949 33 14 4 0
2.5 9942 38 16 4 0
2.625 9940 38 18 4 0
2.75 9930 45 20 5 0
2.875 9923 49 23 5 0
3 9916 54 25 5 0
3.125 9909 57 29 5 0
3.25 9904 59 32 5 0
3.375 9897 62 36 5 0
3.5 9885 71 37 7 0
3.625 9868 86 39 7 0
3.75 9858 90 45 7 0
3.875 9848 94 50 8 0
4 9834 101 56 9 0
4.125 9823 107 61 9 0
4.25 9811 109 70 10 0
4.375 9795 120 74 11 0
4.5 9771 134 82 13 0
4.625 9746 151 87 16 0
4.75 9724 162 97 17 0
4.875 9705 172 104 19 0
5 9686 179 114 21 0
5.125 9658 199 118 25 0
5.25 9640 206 126 28 0
5.375 9619 214 136 31 0
5.5 9594 224 149 33 0
5.625 9565 239 163 33 0
5.75 9535 256 175 34 0
5.875 9503 276 182 39 0
6 9472 292 196 40 0
6.125 9422 326 209 43 0
6.25 9367 360 225 48 0
6.375 9312 386 246 56 0
6.5 9272 395 273 60 0
6.625 9232 420 284 64 0
6.75 9196 432 305 67 0
6.875 9142 461 324 73 0
7 9102 463 351 84 0
7.125 9061 472 380 87 0
7.25 9004 502 401 93 0
7.375 8942 527 430 101 0
7.5 8889 553 446 112 0
7.625 8825 582 472 121 0
7.75 8762 606 502 130 0
7.875 8683 644 536 136 1
8 8657 628 566 148 1
8.125 8634 606 604 154 2
8.25 8594 612 629 163 2
8.375 8552 625 648 173 2
8.5 8521 621 676 180 2
8.625 8490 615 699 192 4
8.75 8470 588 733 204 5
8.875 8436 576 765 218 5
9 8412 568 786 228 6
9.125 8383 555 809 247 6
9.25 8363 546 821 264 6
9.375 8342 520 856 275 7
9.5 8318 514 863 298 7
9.625 8284 517 883 309 7
9.75 8261 503 901 328 7
9.875 8243 490 915 345 7
10 8220 486 924 363 7
10.125 8198 482 929 384 7
10.25 8164 491 932 406 7
10.375 8138 489 940 426 7
10.5 8110 495 943 445 7
10.625 8094 477 953 469 7
10.75 8073 462 970 488 7
10.875 8048 463 981 501 7
11 8021 460 994 518 7
11.125 7997 464 997 535 7
11.25 7967 470 1002 554 7
11.375 7934 479 997 582 8
11.5 7916 459 1010 605 10
11.625 7894 446 1013 637 10
11.75 7871 440 1024 655 10
11.875 7854 423 1035 677 11
12 7826 426 1036 700 12
12.125 7806 415 1049 718 12
12.25 7786 409 1047 746 12
12.375 7764 404 1063 757 12
12.5 7739 393 1077 779 12
12.625 7713 393 1067 815 12
12.75 7696 389 1067 836 12
12.875 7677 379 1074 858 12
13 7660 368 1083 876 13
13.125 7636 375 1075 901 13
13.25 7617 369 1074 927 13
13.375 7593 376 1064 953 14
13.5 7579 365 1061 980 15
13.625 7558 369 1052 1006 15
13.75 7537 372 1040 1036 15
13.875 7515 374 1036 1060 15
14 7497 368 1039 1081 15
14.125 7474 363 1041 1107 15
14.25 7454 361 1038 1132 15
14.375 7441 342 1050 1151 16
14.5 7418 339 1062 1165 16
14.625 7394 343 1055 1192 16
14.75 7377 331 1062 1214 16
14.875 7357 319 1056 1250 18
15 7335 328 1049 1270 18
15.125 7312 321 1062 1287 18
15.25 7293 328 1048 1312 19
15.375 7271 326 1048 1335 20
15.5 7249 331 1041 1359 20
15.625 7228 330 1044 1378 20
15.75 7211 325 1048 1396 20
