t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 3 0 0
3 9993 4 3 0 0
3.125 9993 3 4 0 0
3.25 9993 3 4 0 0
3.375 9992 4 4 0 0
3.5 9991 4 5 0 0
3.625 9991 4 5 0 0
3.75 9990 5 5 0 0
3.875 9990 5 5 0 0
4 9990 5 5 0 0
4.125 9990 5 5 0 0
4.25 9990 3 7 0 0
4.375 9989 4 7 0 0
4.5 9989 4 7 0 0
4.625 9988 4 8 0 0
4.75 9986 6 8 0 0
4.875 9986 6 8 0 0
5 9985 6 9 0 0
5.125 9985 5 10 0 0
5.25 9984 6 10 0 0
5.375 9982 7 10 1 0
5.5 9978 9 11 2 0
5.625 9976 11 11 2 0
5.75 9972 13 12 3 0
5.875 9970 15 12 3 0
6 9966 18 13 3 0
6.125 9961 19 15 5 0
6.25 9955 25 15 5 0
6.375 9951 28 16 5 0
6.5 9948 31 16 5 0
6.625 9946 31 18 5 0
6.75 9943 33 18 6 0
6.875 9941 32 20 7 0
7 9937 33 23 7 0
7.125 9932 35 24 9 0
7.25 9929 35 27 9 0
7.375 9925 36 30 9 0
7.5 9918 41 32 9 0
7.625 9913 43 35 9 0
7.75 9911 42 36 11 0
7.875 9906 43 39 12 0
8 9902 46 39 13 0
8.125 9896 47 43 14 0
8.25 9893 47 45 15 0
8.375 9883 55 47 15 0
8.5 9878 55 50 17 0
