t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 2 0 0
2.75 9995 3 2 0 0
2.875 9995 3 2 0 0
3 9995 2 3 0 0
3.125 9994 3 3 0 0
3.25 9993 3 4 0 0
3.375 9992 4 4 0 0
3.5 9991 5 4 0 0
3.625 9990 6 4 0 0
3.75 9990 6 4 0 0
3.875 9988 7 5 0 0
4 9986 9 5 0 0
4.125 9985 10 5 0 0
4.25 9985 8 7 0 0
4.375 9984 9 7 0 0
4.5 9981 11 8 0 0
4.625 9979 12 8 1 0
4.75 9978 12 9 1 0
4.875 9977 13 9 1 0
5 9973 17 9 1 0
5.125 9971 18 10 1 0
5.25 9966 20 13 1 0
5.375 9963 23 13 1 0
5.5 9960 25 14 1 0
5.625 9958 26 15 1 0
5.75 9955 26 17 2 0
5.875 9952 29 17 2 0
6 9947 33 17 3 0
6.125 9947 32 18 3 0
6.25 9944 33 19 4 0
6.375 9939 35 22 4 0
6.5 9934 39 22 5 0
6.625 9929 41 25 5 0
6.75 9923 46 25 6 0
6.875 9921 42 31 6 0
7 9912 48 33 7 0
7.125 9897 63 32 8 0
7.25 9888 70 34 8 0
7.375 9884 72 35 9 0
7.5 9873 79 36 12 0
7.625 9858 89 40 13 0
7.75 9845 94 47 14 0
7.875 9831 100 55 14 0
8 9810 113 61 16 0
8.125 9787 134 63 16 0
8.25 9761 152 70 17 0
8.375 9734 172 75 19 0
8.5 9709 187 84 20 0
