t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 2 0 0
2.75 9996 2 2 0 0
2.875 9996 2 2 0 0
3 9996 1 3 0 0
3.125 9996 1 3 0 0
3.25 9996 0 3 1 0
3.375 9995 1 3 1 0
3.5 9991 5 3 1 0
3.625 9990 6 3 1 0
3.75 9990 6 3 1 0
3.875 9988 8 3 1 0
4 9987 9 2 2 0
4.125 9986 10 2 2 0
4.25 9986 10 2 2 0
4.375 9985 11 2 2 0
4.5 9983 13 2 2 0
4.625 9983 11 4 2 0
4.75 9982 12 4 2 0
4.875 9980 14 3 3 0
5 9979 14 4 3 0
5.125 9979 14 4 3 0
5.25 9978 15 3 4 0
5.375 9978 14 4 4 0
5.5 9978 13 5 4 0
5.625 9978 13 5 4 0
5.75 9976 14 6 4 0
5.875 9975 15 6 4 0
6 9975 14 7 4 0
6.125 9975 14 7 4 0
6.25 9975 13 8 4 0
6.375 9975 11 10 4 0
6.5 9975 11 9 5 0
6.625 9974 11 8 7 0
6.75 9974 11 8 7 0
6.875 9972 11 10 7 0
7 9967 16 10 7 0
7.125 9965 18 10 7 0
7.25 9961 22 10 7 0
7.375 9958 25 9 8 0
7.5 9956 24 11 9 0
7.625 9950 27 14 9 0
7.75 9945 31 15 9 0
7.875 9939 34 18 9 0
8 9929 41 21 9 0
8.125 9922 46 23 9 0
8.25 9916 48 25 11 0
8.375 9913 48 28 11 0
8.5 9903 55 30 12 0
8.625 9891 65 32 12 0
8.75 9883 67 38 12 0
8.875 9877 70 40 13 0
9 9870 70 47 13 0
9.125 9863 73 50 14 0
9.25 9856 77 52 15 0
9.375 9844 83 54 19 0
9.5 9825 97 58 20 0
9.625 9810 102 68 20 0
9.75 9787 117 76 20 0
9.875 9758 137 84 21 0
10 9730 156 92 22 0
10.125 9707 167 100 26 0
10.25 9684 176 112 28 0
10.375 9661 192 118 29 0
10.5 9641 205 121 33 0
10.625 9623 217 126 34 0
10.75 9614 208 142 36 0
10.875 9603 198 161 38 0
11 9574 212 172 42 0
11.125 9549 222 185 44 0
11.25 9526 233 194 47 0
11.375 9502 231 215 52 0
11.5 9474 242 226 58 0
11.625 9449 253 236 62 0
11.75 9421 259 253 67 0
