t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9992 6 2 0 0
1.5 9991 6 3 0 0
1.625 9990 7 3 0 0
1.75 9987 10 3 0 0
1.875 9987 10 3 0 0
2 9986 9 5 0 0
2.125 9986 9 5 0 0
2.25 9986 9 5 0 0
2.375 9982 11 7 0 0
2.5 9982 10 8 0 0
2.625 9981 11 8 0 0
2.75 9981 9 9 1 0
2.875 9979 9 11 1 0
3 9977 11 10 2 0
3.125 9974 14 10 2 0
3.25 9972 15 11 2 0
3.375 9969 17 11 3 0
3.5 9968 17 12 3 0
3.625 9967 17 13 3 0
3.75 9967 16 14 3 0
3.875 9962 20 14 4 0
4 9962 19 15 4 0
4.125 9960 19 17 4 0
4.25 9957 21 18 4 0
4.375 9955 23 18 4 0
4.5 9953 24 18 5 0
4.625 9951 26 18 5 0
4.75 9949 27 19 5 0
4.875 9944 30 21 5 0
5 9943 30 22 5 0
5.125 9942 31 22 5 0
5.25 9939 32 23 6 0
5.375 9937 31 26 6 0
5.5 9936 31 27 6 0
5.625 9928 39 27 6 0
5.75 9926 36 32 6 0
5.875 9921 38 35 6 0
6 9913 44 37 6 0
6.125 9907 45 42 6 0
6.25 9895 56 41 8 0
6.375 9878 70 42 10 0
6.5 9870 75 45 10 0
6.625 9856 86 47 11 0
6.75 9845 97 47 11 0
6.875 9835 101 52 12 0
7 9826 102 58 14 0
7.125 9814 110 60 16 0
7.25 9801 116 64 19 0
7.375 9792 117 72 19 0
7.5 9786 115 79 20 0
7.625 9782 110 88 20 0
7.75 9775 113 90 22 0
7.875 9772 106 98 24 0
8 9761 111 101 27 0
8.125 9748 118 107 27 0
8.25 9732 128 111 29 0
8.375 9718 136 117 29 0
8.5 9702 144 122 32 0
8.625 9688 146 132 34 0
8.75 9673 155 136 36 0
8.875 9662 154 144 40 0
9 9645 158 152 45 0
9.125 9628 166 158 48 0
9.25 9605 178 166 51 0
9.375 9582 191 173 54 0
9.5 9554 207 182 57 0
9.625 9523 229 188 60 0
9.75 9493 249 196 62 0
9.875 9454 269 212 65 0
10 9410 293 227 70 0
10.125 9373 313 243 71 0
10.25 9320 357 247 76 0
10.375 9266 400 247 87 0
10.5 9219 422 270 89 0
10.625 9173 441 290 96 0
10.75 9116 476 305 103 0
10.875 9076 479 336 109 0
11 9039 492 351 118 0
11.125 8985 518 369 128 0
11.25 8946 521 396 137 0
11.375 8897 546 412 145 0
11.5 8851 556 438 155 0
11.625 8806 562 465 167 0
11.75 8767 558 499 176 0
