t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 95 2 3 0 0
0.875 94 3 3 0 0
1 94 2 4 0 0
1.125 93 3 3 1 0
1.25 93 3 3 1 0
1.375 93 2 4 1 0
1.5 93 2 4 1 0
1.625 92 3 4 1 0
1.75 90 5 4 1 0
1.875 89 4 6 1 0
2 87 6 6 1 0
2.125 86 7 6 1 0
2.25 86 7 6 1 0
2.375 84 9 6 1 0
2.5 83 10 6 1 0
2.625 82 11 6 1 0
2.75 80 11 8 1 0
2.875 78 12 9 1 0
3 77 12 10 1 0
3.125 77 11 11 1 0
3.25 75 13 11 1 0
3.375 72 16 11 1 0
3.5 71 16 12 1 0
3.625 71 15 13 1 0
3.75 71 15 13 1 0
3.875 71 13 15 1 0
4 70 14 14 2 0
4.125 69 15 13 3 0
4.25 68 16 12 4 0
4.375 65 19 12 4 0
4.5 65 19 12 4 0
4.625 64 19 13 4 0
4.75 62 17 17 4 0
4.875 61 17 18 4 0
5 59 17 20 4 0
5.125 58 17 21 4 0
5.25 58 15 23 4 0
5.375 57 16 21 6 0
5.5 55 15 24 6 0
5.625 55 14 24 7 0
5.75 52 15 25 8 0
5.875 51 15 24 10 0
6 48 16 25 11 0
6.125 48 16 25 11 0
6.25 45 19 25 11 0
6.375 45 18 25 12 0
6.5 43 20 23 14 0
6.625 42 18 26 14 0
6.75 40 19 27 14 0
6.875 40 18 28 14 0
7 39 18 28 15 0
7.125 38 19 28 15 0
7.25 37 20 28 15 0
7.375 37 15 32 16 0
7.5 36 16 29 19 0
7.625 33 17 30 20 0
7.75 33 15 32 20 0
7.875 31 16 32 21 0
8 26 20 33 21 0
8.125 25 20 33 22 0
8.25 24 21 33 22 0
8.375 24 17 36 23 0
8.5 21 20 35 24 0
8.625 19 22 35 24 0
8.75 16 22 38 24 0
8.875 16 20 37 27 0
9 16 18 36 30 0
9.125 15 19 35 31 0
9.25 15 18 35 32 0
9.375 15 17 35 33 0
9.5 15 16 35 34 0
9.625 15 16 34 35 0
9.75 14 17 34 35 0
9.875 14 16 35 35 0
10 13 17 34 36 0
10.125 13 16 33 38 0
10.25 13 13 36 38 0
10.375 12 13 36 39 0
10.5 12 12 37 39 0
10.625 12 12 35 41 0
10.75 11 12 36 41 0
10.875 11 10 37 42 0
11 11 8 39 42 0
11.125 11 8 39 42 0
11.25 11 7 38 44 0
11.375 11 7 36 46 0
11.5 11 6 37 46 0
11.625 11 6 34 49 0
11.75 11 5 33 51 0
11.875 11 3 34 52 0
12 11 3 34 52 0
12.125 11 3 33 53 0
12.25 11 3 32 54 0
12.375 11 3 32 54 0
12.5 11 3 32 54 0
12.625 11 2 32 55 0
12.75 10 3 32 55 0
12.875 10 2 32 56 0
13 10 2 32 56 0
13.125 10 1 32 57 0
13.25 10 1 32 57 0
13.375 9 2 31 58 0
13.5 9 2 30 59 0
13.625 9 1 29 61 0
13.75 9 1 27 63 0
13.875 9 1 27 63 0
14 9 1 27 63 0
14.125 9 1 27 63 0
14.25 9 1 25 65 0
14.375 9 1 25 65 0
14.5 9 1 25 65 0
14.625 9 1 25 65 0
14.75 8 2 25 65 0
14.875 8 2 22 68 0
15 7 3 22 68 0
15.125 7 3 22 68 0
15.25 7 3 21 69 0
15.375 7 3 21 69 0
15.5 7 3 21 69 0
15.625 7 2 20 71 0
15.75 7 2 18 73 0
15.875 7 2 18 73 0
16 7 2 18 73 0
16.125 7 2 18 73 0
16.25 7 2 18 73 0
16.375 7 2 18 73 0
16.5 7 2 17 74 0
16.625 7 2 17 74 0
16.75 7 2 17 74 0
16.875 7 2 17 74 0
17 7 2 17 74 0
17.125 7 2 17 74 0
17.25 7 2 17 74 0
17.375 7 2 17 74 0
17.5 7 1 18 74 0
17.625 7 1 18 74 0
17.75 7 0 19 74 0
17.875 7 0 19 74 0
18 6 1 19 74 0
18.125 6 1 19 74 0
18.25 6 1 18 75 0
18.375 6 1 17 76 0
18.5 6 1 17 76 0
18.625 6 1 17 76 0
18.75 5 2 17 76 0
18.875 5 2 17 76 0
19 5 2 16 77 0
19.125 5 2 16 77 0
19.25 5 2 16 77 0
19.375 5 2 15 78 0
19.5 5 2 15 78 0
19.625 5 1 16 78 0
19.75 5 1 15 79 0
19.875 5 1 15 79 0
20 5 1 15 79 0
20.125 5 1 15 79 0
20.25 5 1 14 80 0
20.375 5 1 14 80 0
20.5 5 1 14 80 0
20.625 5 1 14 80 0
20.75 5 1 14 80 0
20.875 5 0 14 81 0
21 4 1 14 81 0
21.125 4 1 14 81 0
21.25 4 1 14 81 0
21.375 4 1 13 82 0
21.5 4 1 13 82 0
21.625 4 1 13 82 0
21.75 4 1 13 82 0
21.875 4 1 13 82 0
22 4 1 13 82 0
22.125 4 1 13 82 0
22.25 4 1 12 83 0
22.375 4 1 12 83 0
22.5 4 1 12 83 0
22.625 4 0 13 83 0
22.75 4 0 12 84 0
22.875 3 1 12 84 0
23 3 1 12 84 0
23.125 3 1 12 84 0
23.25 3 1 12 84 0
23.375 3 1 12 84 0
23.5 3 1 12 84 0
23.625 3 1 12 84 0
23.75 3 1 12 84 0
23.875 3 1 12 84 0
24 3 1 12 84 0
24.125 3 1 12 84 0
24.25 3 1 12 84 0
24.375 3 1 12 84 0
24.5 3 1 12 84 0
24.625 3 1 11 85 0
24.75 3 1 10 86 0
24.875 3 1 10 86 0
25 3 1 10 86 0
25.125 3 1 10 86 0
25.25 3 1 9 87 0
25.375 3 1 9 87 0
25.5 3 1 9 87 0
25.625 3 1 9 87 0
25.75 3 1 9 87 0
25.875 3 1 9 87 0
26 3 1 9 87 0
26.125 3 1 9 87 0
26.25 3 1 9 87 0
26.375 3 1 9 87 0
26.5 3 1 9 87 0
26.625 3 1 9 87 0
26.75 3 1 8 88 0
26.875 3 1 8 88 0
27 3 1 8 88 0
27.125 3 1 8 88 0
27.25 3 1 8 88 0
27.375 3 1 8 88 0
27.5 3 1 7 89 0
27.625 3 0 8 89 0
27.75 3 0 8 89 0
27.875 3 0 8 89 0
28 3 0 8 89 0
28.125 3 0 8 89 0
28.25 3 0 8 89 0
28.375 3 0 8 89 0
28.5 3 0 8 89 0
28.625 3 0 8 89 0
28.75 3 0 8 89 0
28.875 3 0 8 89 0
29 3 0 8 89 0
29.125 3 0 8 89 0
29.25 3 0 8 89 0
29.375 3 0 8 89 0
29.5 3 0 8 89 0
29.625 3 0 8 89 0
29.75 3 0 8 89 0
29.875 3 0 8 89 0
30 3 0 7 90 0
30.125 3 0 6 91 0
30.25 3 0 6 91 0
30.375 3 0 6 91 0
30.5 3 0 6 91 0
30.625 3 0 5 92 0
30.75 3 0 5 92 0
30.875 3 0 5 92 0
31 3 0 5 92 0
31.125 3 0 5 92 0
31.25 3 0 5 92 0
31.375 3 0 5 92 0
31.5 3 0 5 92 0
31.625 3 0 5 92 0
31.75 3 0 5 92 0
31.875 3 0 5 92 0
32 3 0 5 92 0
32.125 3 0 5 92 0
32.25 3 0 5 92 0
32.375 3 0 5 92 0
32.5 3 0 5 92 0
32.625 3 0 5 92 0
32.75 3 0 5 92 0
32.875 3 0 4 93 0
33 3 0 4 93 0
33.125 3 0 4 93 0
33.25 3 0 4 93 0
33.375 3 0 4 93 0
33.5 3 0 4 93 0
33.625 3 0 4 93 0
33.75 3 0 4 93 0
33.875 3 0 4 93 0
34 3 0 4 93 0
34.125 3 0 4 93 0
34.25 3 0 3 94 0
34.375 3 0 3 94 0
34.5 3 0 3 94 0
34.625 3 0 3 94 0
