t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 95 2 3 0 0
0.75 95 2 3 0 0
0.875 95 1 4 0 0
1 94 1 4 1 0
1.125 94 1 4 1 0
1.25 92 3 4 1 0
1.375 91 4 4 1 0
1.5 90 5 4 1 0
1.625 89 6 4 1 0
1.75 89 6 4 1 0
1.875 89 6 4 1 0
2 89 5 5 1 0
2.125 87 7 5 1 0
2.25 87 7 5 1 0
2.375 86 8 5 1 0
2.5 85 8 6 1 0
2.625 83 10 5 2 0
2.75 83 10 5 2 0
2.875 82 11 5 2 0
3 82 11 5 2 0
3.125 81 12 4 3 0
3.25 81 12 4 3 0
3.375 81 12 4 3 0
3.5 79 13 5 3 0
3.625 78 14 5 3 0
3.75 77 13 7 3 0
3.875 75 14 8 3 0
4 75 14 8 3 0
4.125 74 15 8 3 0
4.25 74 14 9 3 0
4.375 73 14 10 3 0
4.5 72 14 11 3 0
4.625 71 14 11 4 0
4.75 70 15 11 4 0
4.875 69 16 11 4 0
5 68 16 12 4 0
5.125 63 20 13 4 0
5.25 62 17 16 5 0
5.375 61 17 16 6 0
5.5 58 19 16 7 0
5.625 58 18 17 7 0
5.75 58 17 16 9 0
5.875 55 19 17 9 0
6 54 20 16 10 0
6.125 53 20 17 10 0
6.25 52 20 18 10 0
6.375 52 18 19 11 0
6.5 50 15 24 11 0
6.625 50 12 27 11 0
6.75 49 12 28 11 0
6.875 48 12 27 13 0
7 46 13 26 15 0
7.125 45 14 25 16 0
7.25 43 16 25 16 0
7.375 42 17 25 16 0
7.5 40 18 25 17 0
7.625 38 19 26 17 0
7.75 38 19 25 18 0
7.875 37 19 26 18 0
8 34 21 27 18 0
8.125 33 21 27 19 0
8.25 32 20 28 20 0
8.375 30 21 28 21 0
8.5 30 21 27 22 0
8.625 30 19 29 22 0
8.75 28 20 30 22 0
8.875 27 21 29 23 0
9 27 20 30 23 0
9.125 27 19 30 24 0
9.25 26 19 31 24 0
9.375 26 19 28 27 0
9.5 26 17 29 28 0
9.625 26 16 29 29 0
9.75 26 13 32 29 0
9.875 25 12 33 30 0
10 24 13 31 32 0
10.125 21 14 32 33 0
10.25 21 14 31 34 0
10.375 21 11 34 34 0
10.5 21 10 34 35 0
10.625 20 11 34 35 0
10.75 20 9 36 35 0
10.875 20 9 36 35 0
11 18 11 36 35 0
11.125 18 9 36 37 0
11.25 17 10 35 38 0
11.375 17 8 35 40 0
11.5 17 8 34 41 0
11.625 17 8 32 43 0
11.75 17 8 31 44 0
11.875 17 8 31 44 0
12 16 9 31 44 0
12.125 15 10 29 46 0
12.25 15 9 30 46 0
12.375 15 9 30 46 0
12.5 14 9 31 46 0
12.625 14 9 31 46 0
12.75 14 8 31 47 0
12.875 13 9 29 49 0
13 13 8 30 49 0
13.125 13 8 30 49 0
13.25 13 8 30 49 0
13.375 13 7 30 50 0
13.5 13 6 28 53 0
13.625 13 6 27 54 0
13.75 12 6 27 55 0
13.875 12 6 27 55 0
14 11 7 26 56 0
14.125 11 6 27 56 0
14.25 11 6 26 57 0
14.375 10 5 28 57 0
14.5 9 5 29 57 0
14.625 9 5 28 58 0
14.75 9 5 27 59 0
14.875 9 5 26 60 0
15 9 5 25 61 0
15.125 9 4 25 62 0
15.25 9 3 25 63 0
15.375 9 3 25 63 0
15.5 9 3 24 64 0
15.625 9 3 24 64 0
15.75 8 3 24 65 0
15.875 8 3 23 66 0
16 8 3 23 66 0
16.125 8 3 22 67 0
16.25 8 2 23 67 0
16.375 8 2 21 69 0
16.5 7 3 21 69 0
16.625 7 3 20 70 0
16.75 7 3 20 70 0
16.875 7 3 20 70 0
17 7 3 20 70 0
17.125 7 3 20 70 0
17.25 6 4 20 70 0
17.375 6 4 19 71 0
17.5 6 4 18 72 0
17.625 6 3 19 72 0
17.75 6 3 19 72 0
17.875 6 3 19 72 0
18 6 3 17 74 0
18.125 6 3 16 75 0
18.25 6 3 15 76 0
18.375 5 4 15 76 0
18.5 5 4 15 76 0
18.625 5 4 15 76 0
18.75 5 4 15 76 0
18.875 5 3 16 76 0
19 5 2 17 76 0
19.125 5 2 17 76 0
19.25 5 2 15 78 0
19.375 5 2 15 78 0
19.5 5 2 15 78 0
19.625 5 2 15 78 0
19.75 5 2 15 78 0
19.875 5 2 15 78 0
20 5 2 15 78 0
20.125 5 2 15 78 0
20.25 5 2 14 79 0
20.375 5 2 14 79 0
20.5 5 2 14 79 0
20.625 5 2 14 79 0
20.75 5 2 14 79 0
20.875 5 2 14 79 0
21 5 2 13 80 0
21.125 5 2 12 81 0
21.25 5 1 12 82 0
21.375 5 1 12 82 0
21.5 5 1 10 84 0
21.625 5 1 10 84 0
21.75 5 1 10 84 0
21.875 5 1 10 84 0
