t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 1 1 0
1.25 95 3 1 1 0
1.375 94 4 0 2 0
1.5 94 4 0 2 0
1.625 94 4 0 2 0
1.75 94 4 0 2 0
1.875 94 4 0 2 0
2 94 3 1 2 0
2.125 94 3 1 2 0
2.25 94 3 1 2 0
2.375 93 4 1 2 0
2.5 92 5 1 2 0
2.625 92 5 1 2 0
2.75 91 5 2 2 0
2.875 91 3 4 2 0
3 91 3 4 2 0
3.125 91 2 5 2 0
3.25 91 1 6 2 0
3.375 87 5 5 3 0
3.5 85 7 5 3 0
3.625 84 7 6 3 0
3.75 84 6 6 4 0
3.875 84 5 7 4 0
4 83 3 10 4 0
4.125 81 4 11 4 0
4.25 80 5 11 4 0
4.375 80 4 12 4 0
4.5 78 5 13 4 0
4.625 78 5 13 4 0
4.75 77 6 13 4 0
4.875 75 8 13 4 0
5 72 10 14 4 0
5.125 70 12 14 4 0
5.25 69 11 16 4 0
5.375 68 12 16 4 0
5.5 66 13 17 4 0
5.625 65 12 18 5 0
5.75 65 10 19 6 0
5.875 64 11 19 6 0
6 62 11 21 6 0
6.125 61 12 21 6 0
6.25 59 14 21 6 0
6.375 56 15 23 6 0
6.5 54 17 22 7 0
6.625 51 20 22 7 0
6.75 47 22 24 7 0
6.875 47 22 23 8 0
7 46 22 23 9 0
7.125 46 16 28 10 0
7.25 45 15 30 10 0
7.375 43 14 33 10 0
7.5 41 16 32 11 0
7.625 40 14 34 12 0
7.75 38 16 33 13 0
7.875 37 16 32 15 0
8 36 16 31 17 0
8.125 35 16 32 17 0
8.25 34 14 35 17 0
8.375 33 15 34 18 0
8.5 32 15 33 20 0
8.625 31 16 33 20 0
8.75 31 15 33 21 0
8.875 30 14 33 23 0
9 29 12 35 24 0
9.125 28 12 36 24 0
9.25 27 11 38 24 0
9.375 27 11 38 24 0
9.5 26 12 37 25 0
9.625 26 11 36 27 0
9.75 26 10 36 28 0
9.875 26 9 35 29 1
10 26 9 34 30 1
10.125 26 9 32 32 1
10.25 26 9 31 33 1
10.375 26 8 31 34 1
10.5 26 5 34 34 1
10.625 26 5 33 35 1
10.75 26 5 32 36 1
10.875 26 5 32 36 1
11 26 4 32 37 1
11.125 26 4 29 40 1
11.25 26 4 28 41 1
11.375 26 4 28 41 1
11.5 26 4 28 41 1
11.625 26 4 27 42 1
11.75 26 4 26 43 1
11.875 26 4 25 44 1
12 26 4 24 45 1
12.125 26 4 24 45 1
12.25 26 4 24 45 1
12.375 26 4 22 47 1
12.5 26 4 22 47 1
12.625 26 4 21 48 1
12.75 26 4 21 48 1
12.875 26 2 21 50 1
13 26 2 21 50 1
13.125 26 2 21 50 1
13.25 26 2 20 51 1
13.375 26 2 19 52 1
13.5 26 2 19 52 1
13.625 26 2 19 52 1
13.75 26 2 19 52 1
13.875 26 1 20 52 1
14 26 1 20 52 1
14.125 26 1 20 52 1
14.25 26 1 20 52 1
14.375 26 1 18 54 1
14.5 26 1 18 54 1
14.625 26 1 17 55 1
14.75 26 1 17 55 1
14.875 26 1 17 55 1
15 26 1 16 56 1
15.125 26 1 15 57 1
15.25 26 0 15 58 1
15.375 26 0 15 58 1
15.5 26 0 15 58 1
15.625 26 0 15 58 1
15.75 26 0 15 58 1
15.875 26 0 15 58 1
16 26 0 15 58 1
16.125 26 0 15 58 1
16.25 26 0 15 58 1
16.375 26 0 14 59 1
16.5 26 0 14 59 1
16.625 26 0 14 59 1
16.75 26 0 14 59 1
16.875 26 0 14 59 1
17 26 0 14 59 1
17.125 26 0 14 59 1
17.25 26 0 14 59 1
17.375 26 0 14 59 1
17.5 26 0 14 59 1
17.625 26 0 13 60 1
17.75 26 0 12 61 1
17.875 26 0 12 61 1
18 26 0 11 62 1
18.125 26 0 11 62 1
18.25 26 0 11 62 1
18.375 26 0 10 63 1
18.5 26 0 9 64 1
18.625 26 0 9 64 1
18.75 26 0 9 64 1
18.875 26 0 9 64 1
19 26 0 8 65 1
19.125 26 0 8 65 1
19.25 26 0 8 65 1
19.375 26 0 8 65 1
19.5 26 0 8 65 1
19.625 26 0 8 65 1
19.75 26 0 8 65 1
19.875 26 0 7 66 1
20 26 0 7 66 1
20.125 26 0 7 66 1
20.25 26 0 6 67 1
20.375 26 0 6 67 1
20.5 26 0 6 67 1
20.625 26 0 6 67 1
20.75 26 0 6 67 1
20.875 26 0 5 68 1
21 26 0 5 68 1
21.125 26 0 5 68 1
21.25 26 0 5 68 1
21.375 26 0 5 68 1
21.5 26 0 5 68 1
21.625 26 0 5 68 1
21.75 26 0 5 68 1
21.875 26 0 5 68 1
