t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 97 1 1 1 0
3.5 97 1 1 1 0
3.625 97 1 1 1 0
3.75 97 1 1 1 0
3.875 97 1 1 1 0
4 97 1 1 1 0
4.125 97 1 1 1 0
4.25 97 1 1 1 0
4.375 97 0 2 1 0
4.5 97 0 2 1 0
4.625 97 0 2 1 0
4.75 97 0 2 1 0
4.875 97 0 2 1 0
5 97 0 2 1 0
5.125 96 1 2 1 0
5.25 96 1 2 1 0
5.375 96 1 2 1 0
5.5 95 2 2 1 0
5.625 95 2 1 2 0
5.75 95 2 1 2 0
5.875 95 2 1 2 0
6 95 2 1 2 0
6.125 95 2 1 2 0
6.25 95 2 1 2 0
6.375 95 2 1 2 0
6.5 95 2 1 2 0
6.625 95 2 1 2 0
6.75 95 2 1 2 0
6.875 95 2 1 2 0
7 94 3 1 2 0
7.125 94 3 1 2 0
7.25 94 3 1 2 0
7.375 94 2 2 2 0
7.5 94 2 2 2 0
7.625 94 1 3 2 0
7.75 94 1 3 2 0
7.875 94 1 3 2 0
8 94 1 3 2 0
8.125 94 1 3 2 0
8.25 93 2 3 2 0
8.375 92 3 3 2 0
8.5 92 3 3 2 0
8.625 92 3 3 2 0
8.75 92 3 3 2 0
8.875 91 4 3 2 0
9 90 5 3 2 0
9.125 89 6 3 2 0
9.25 89 6 3 2 0
9.375 88 7 3 2 0
9.5 88 7 3 2 0
9.625 88 6 3 3 0
9.75 87 6 4 3 0
9.875 87 6 4 3 0
10 87 6 4 3 0
10.125 87 6 4 3 0
10.25 87 5 5 3 0
10.375 86 6 5 3 0
10.5 86 6 5 3 0
10.625 86 6 5 3 0
10.75 85 6 6 3 0
10.875 84 7 6 3 0
11 83 8 6 3 0
11.125 83 8 6 3 0
11.25 83 4 10 3 0
11.375 83 4 10 3 0
11.5 81 6 10 3 0
11.625 80 6 11 3 0
11.75 79 7 11 3 0
11.875 79 6 11 4 0
12 79 5 10 6 0
12.125 78 5 10 7 0
12.25 78 4 11 7 0
12.375 76 5 12 7 0
12.5 73 7 10 10 0
12.625 73 7 9 11 0
12.75 73 7 9 11 0
12.875 73 7 9 11 0
13 72 8 9 11 0
13.125 71 7 11 11 0
13.25 71 7 11 11 0
13.375 70 8 11 11 0
13.5 68 10 11 11 0
13.625 68 9 12 11 0
13.75 68 8 13 11 0
13.875 67 8 13 12 0
14 67 7 14 12 0
14.125 67 6 15 12 0
14.25 66 7 15 12 0
14.375 66 7 15 12 0
14.5 63 9 15 13 0
14.625 63 9 15 13 0
14.75 60 11 16 13 0
14.875 57 14 16 13 0
15 57 13 17 13 0
15.125 57 11 18 14 0
15.25 57 9 20 14 0
15.375 57 9 20 14 0
15.5 55 11 20 14 0
15.625 52 13 21 14 0
15.75 51 14 21 14 0
15.875 51 13 22 14 0
16 49 13 24 14 0
16.125 47 13 26 14 0
16.25 45 14 25 16 0
16.375 44 14 24 18 0
16.5 41 16 24 19 0
16.625 40 16 24 20 0
16.75 39 15 23 23 0
16.875 39 14 24 23 0
17 39 14 24 23 0
17.125 38 15 24 23 0
17.25 38 15 23 24 0
17.375 38 13 25 24 0
17.5 38 13 23 26 0
17.625 37 13 22 28 0
17.75 36 13 23 28 0
17.875 35 13 23 29 0
18 34 14 23 29 0
18.125 32 14 24 30 0
18.25 31 15 23 31 0
18.375 30 15 24 31 0
18.5 30 10 29 31 0
18.625 29 10 28 33 0
18.75 29 9 29 33 0
18.875 29 9 27 35 0
19 29 9 27 35 0
19.125 28 9 27 36 0
19.25 27 9 26 38 0
19.375 27 8 26 39 0
19.5 26 9 26 39 0
19.625 26 9 26 39 0
19.75 26 8 27 39 0
19.875 26 8 26 40 0
20 24 10 25 41 0
20.125 24 10 24 42 0
20.25 24 10 23 43 0
20.375 24 8 24 44 0
20.5 23 8 23 46 0
20.625 20 11 23 46 0
20.75 20 10 24 46 0
20.875 19 11 24 46 0
21 19 11 24 46 0
21.125 19 11 22 48 0
21.25 19 10 23 48 0
21.375 19 10 23 48 0
21.5 19 9 24 48 0
21.625 19 9 24 48 0
21.75 18 10 23 49 0
21.875 18 10 23 49 0
22 17 11 22 50 0
22.125 15 13 22 50 0
22.25 14 13 23 50 0
22.375 13 12 25 50 0
22.5 13 11 25 51 0
22.625 13 11 25 51 0
22.75 13 10 26 51 0
22.875 13 10 26 51 0
23 13 9 27 51 0
23.125 13 9 27 51 0
23.25 13 9 26 52 0
23.375 13 8 27 52 0
23.5 13 8 27 52 0
23.625 13 8 27 52 0
23.75 12 8 27 53 0
23.875 11 8 27 54 0
24 11 8 26 55 0
24.125 11 6 26 57 0
24.25 11 6 26 57 0
24.375 11 5 27 57 0
24.5 11 4 28 57 0
24.625 11 4 27 58 0
24.75 11 3 27 59 0
24.875 10 4 27 59 0
25 10 4 26 60 0
25.125 10 2 27 61 0
25.25 9 3 27 61 0
25.375 8 4 27 61 0
25.5 8 4 26 62 0
25.625 8 3 26 63 0
25.75 8 3 24 65 0
25.875 8 3 24 65 0
26 8 3 24 65 0
26.125 8 3 24 65 0
26.25 8 3 24 65 0
26.375 8 2 25 65 0
26.5 8 2 25 65 0
26.625 8 2 25 65 0
26.75 8 2 24 66 0
26.875 7 3 23 67 0
27 7 3 21 69 0
27.125 7 3 20 70 0
27.25 7 3 20 70 0
27.375 7 2 21 70 0
27.5 7 2 21 70 0
27.625 7 2 21 70 0
27.75 7 2 21 70 0
27.875 7 2 21 70 0
28 7 2 20 71 0
28.125 7 2 20 71 0
28.25 7 2 20 71 0
28.375 7 1 21 71 0
28.5 7 1 20 72 0
28.625 7 1 20 72 0
28.75 7 1 19 73 0
28.875 7 1 18 74 0
29 7 1 18 74 0
29.125 6 2 18 74 0
29.25 6 1 19 74 0
29.375 6 1 19 74 0
29.5 6 1 18 75 0
29.625 6 1 18 75 0
29.75 6 1 17 76 0
29.875 6 1 16 77 0
30 6 1 15 78 0
30.125 6 1 15 78 0
30.25 6 0 16 78 0
30.375 5 1 16 78 0
30.5 5 1 16 78 0
30.625 5 1 15 79 0
30.75 5 1 14 80 0
30.875 5 1 14 80 0
31 5 1 14 80 0
31.125 5 1 14 80 0
31.25 5 1 14 80 0
31.375 5 1 14 80 0
31.5 5 1 14 80 0
31.625 5 1 14 80 0
31.75 5 1 14 80 0
31.875 5 1 14 80 0
32 5 1 14 80 0
32.125 5 1 14 80 0
32.25 5 1 13 81 0
32.375 5 1 12 82 0
32.5 5 1 12 82 0
32.625 5 1 12 82 0
32.75 5 0 12 83 0
32.875 5 0 12 83 0
33 5 0 12 83 0
33.125 5 0 12 83 0
33.25 5 0 12 83 0
33.375 5 0 12 83 0
33.5 5 0 12 83 0
33.625 5 0 10 85 0
33.75 5 0 10 85 0
33.875 5 0 9 86 0
34 5 0 8 87 0
34.125 5 0 8 87 0
34.25 5 0 8 87 0
34.375 5 0 8 87 0
34.5 5 0 8 87 0
34.625 5 0 8 87 0
