t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 95 3 2 0 0
1.625 95 2 3 0 0
1.75 94 3 3 0 0
1.875 92 5 3 0 0
2 90 7 3 0 0
2.125 90 5 5 0 0
2.25 90 5 5 0 0
2.375 89 5 6 0 0
2.5 87 7 6 0 0
2.625 86 8 5 1 0
2.75 86 6 7 1 0
2.875 86 5 8 1 0
3 85 6 8 1 0
3.125 84 7 8 1 0
3.25 84 5 10 1 0
3.375 82 6 11 1 0
3.5 82 6 11 1 0
3.625 79 9 11 1 0
3.75 79 9 11 1 0
3.875 79 9 11 1 0
4 79 7 13 1 0
4.125 79 7 13 1 0
4.25 77 9 13 1 0
4.375 76 10 12 2 0
4.5 76 10 11 3 0
4.625 74 10 12 4 0
4.75 73 11 11 5 0
4.875 73 11 11 5 0
5 72 11 12 5 0
5.125 70 13 12 5 0
5.25 69 14 12 5 0
5.375 69 14 12 5 0
5.5 69 14 12 5 0
5.625 67 14 14 5 0
5.75 67 13 15 5 0
5.875 67 13 13 7 0
6 67 13 13 7 0
6.125 67 12 14 7 0
6.25 67 12 14 7 0
6.375 65 14 14 7 0
6.5 65 12 15 8 0
6.625 65 12 15 8 0
6.75 65 11 16 8 0
6.875 63 12 17 8 0
7 63 12 17 8 0
7.125 62 13 16 9 0
7.25 61 14 15 10 0
7.375 61 14 15 10 0
7.5 61 13 16 10 0
7.625 61 11 17 11 0
7.75 61 10 17 12 0
7.875 59 12 16 13 0
8 58 12 17 13 0
8.125 56 14 17 13 0
8.25 55 14 18 13 0
8.375 54 13 20 13 0
8.5 53 13 21 13 0
8.625 52 13 22 13 0
8.75 51 13 23 13 0
8.875 51 11 25 13 0
9 51 10 25 14 0
9.125 50 10 25 15 0
9.25 47 11 26 16 0
9.375 47 11 26 16 0
9.5 47 8 29 16 0
9.625 46 7 30 17 0
9.75 45 8 29 18 0
9.875 43 10 29 18 0
10 43 9 30 18 0
10.125 42 10 30 18 0
10.25 42 10 30 18 0
10.375 42 9 31 18 0
10.5 42 9 31 18 0
10.625 41 9 32 18 0
10.75 41 8 33 18 0
10.875 40 9 33 18 0
11 39 9 33 19 0
11.125 36 12 32 20 0
11.25 33 15 32 20 0
11.375 33 13 32 22 0
11.5 31 15 32 22 0
11.625 31 14 32 23 0
11.75 29 15 32 24 0
11.875 29 15 31 25 0
12 28 16 31 25 0
12.125 27 17 31 25 0
12.25 27 15 31 27 0
12.375 24 18 31 27 0
12.5 24 17 32 27 0
12.625 23 18 28 31 0
12.75 23 18 28 31 0
12.875 23 16 30 31 0
13 22 16 31 31 0
13.125 19 18 30 33 0
13.25 19 17 31 33 0
13.375 18 18 31 33 0
13.5 17 19 30 34 0
13.625 16 19 31 34 0
13.75 16 19 30 35 0
13.875 16 18 31 35 0
14 16 17 32 35 0
14.125 16 15 33 36 0
14.25 16 15 32 37 0
14.375 16 14 31 39 0
14.5 14 15 31 40 0
14.625 14 12 34 40 0
14.75 12 14 34 40 0
14.875 12 14 34 40 0
15 12 12 36 40 0
15.125 12 11 37 40 0
15.25 12 10 38 40 0
15.375 12 10 37 41 0
15.5 12 10 37 41 0
15.625 11 10 37 42 0
15.75 11 9 38 42 0
15.875 11 9 37 43 0
16 11 9 37 43 0
16.125 11 8 38 43 0
16.25 11 7 39 43 0
16.375 11 7 38 44 0
16.5 11 7 38 44 0
16.625 11 7 38 44 0
16.75 11 7 38 44 0
16.875 11 7 38 44 0
17 11 7 37 45 0
17.125 10 8 37 45 0
17.25 10 7 36 47 0
17.375 10 6 35 49 0
17.5 10 6 33 51 0
17.625 9 7 32 52 0
17.75 9 6 33 52 0
17.875 9 6 33 52 0
18 9 6 33 52 0
18.125 9 5 32 54 0
18.25 9 5 32 54 0
18.375 9 5 31 55 0
18.5 9 4 30 57 0
18.625 9 4 30 57 0
18.75 9 4 30 57 0
18.875 9 4 29 58 0
19 9 4 29 58 0
19.125 9 4 28 59 0
19.25 9 4 27 60 0
19.375 9 4 27 60 0
19.5 9 3 28 60 0
19.625 9 3 28 60 0
19.75 9 3 28 60 0
19.875 9 2 29 60 0
20 9 2 28 61 0
20.125 9 2 27 62 0
20.25 9 1 27 63 0
20.375 9 1 27 63 0
20.5 9 1 27 63 0
20.625 8 2 26 64 0
20.75 8 2 25 65 0
20.875 8 2 23 67 0
21 8 2 22 68 0
21.125 8 2 22 68 0
21.25 8 2 21 69 0
21.375 8 2 21 69 0
21.5 7 3 21 69 0
21.625 7 3 21 69 0
21.75 7 3 21 69 0
21.875 7 3 20 70 0
22 7 3 18 72 0
22.125 7 2 18 73 0
22.25 7 2 18 73 0
22.375 7 2 18 73 0
22.5 7 2 18 73 0
22.625 7 2 18 73 0
22.75 7 2 18 73 0
22.875 7 1 19 73 0
23 7 1 19 73 0
23.125 7 1 19 73 0
23.25 7 1 19 73 0
23.375 7 1 19 73 0
23.5 7 1 19 73 0
23.625 7 1 19 73 0
23.75 7 1 18 74 0
23.875 7 1 18 74 0
24 7 1 18 74 0
24.125 7 1 18 74 0
24.25 6 2 18 74 0
24.375 6 2 17 75 0
24.5 6 2 15 77 0
24.625 6 2 14 78 0
24.75 6 2 14 78 0
24.875 5 3 14 78 0
25 5 3 14 78 0
25.125 5 3 14 78 0
25.25 5 3 14 78 0
25.375 5 3 14 78 0
25.5 5 3 13 79 0
25.625 5 3 13 79 0
25.75 5 3 13 79 0
25.875 5 3 13 79 0
26 5 3 13 79 0
26.125 5 3 12 80 0
26.25 4 3 12 81 0
26.375 4 3 11 82 0
26.5 4 3 10 83 0
26.625 4 3 9 84 0
26.75 4 3 9 84 0
26.875 4 3 9 84 0
27 4 3 9 84 0
27.125 4 3 9 84 0
27.25 4 3 9 84 0
27.375 4 2 9 85 0
27.5 4 2 9 85 0
27.625 4 2 9 85 0
27.75 4 2 8 86 0
27.875 4 2 8 86 0
28 4 2 8 86 0
28.125 4 2 8 86 0
28.25 4 2 8 86 0
28.375 4 2 8 86 0
28.5 4 0 10 86 0
28.625 4 0 9 87 0
28.75 4 0 9 87 0
28.875 4 0 9 87 0
29 4 0 9 87 0
29.125 4 0 9 87 0
29.25 4 0 9 87 0
29.375 4 0 9 87 0
29.5 4 0 9 87 0
29.625 4 0 9 87 0
29.75 4 0 9 87 0
29.875 4 0 9 87 0
30 4 0 8 88 0
30.125 4 0 7 88 1
30.25 4 0 7 88 1
30.375 4 0 7 88 1
30.5 4 0 7 88 1
30.625 4 0 7 88 1
30.75 4 0 7 88 1
30.875 4 0 7 88 1
31 4 0 7 88 1
31.125 4 0 7 88 1
31.25 4 0 7 88 1
31.375 4 0 7 88 1
31.5 4 0 7 88 1
31.625 4 0 7 88 1
31.75 4 0 7 88 1
31.875 4 0 6 89 1
32 4 0 6 89 1
32.125 4 0 6 89 1
32.25 4 0 6 89 1
32.375 4 0 6 89 1
32.5 4 0 6 89 1
32.625 4 0 6 89 1
32.75 4 0 6 89 1
32.875 4 0 6 89 1
33 4 0 6 89 1
33.125 4 0 6 89 1
33.25 4 0 6 89 1
33.375 4 0 6 89 1
33.5 4 0 6 89 1
33.625 4 0 6 89 1
33.75 4 0 6 89 1
33.875 4 0 6 89 1
34 4 0 5 90 1
34.125 4 0 5 90 1
34.25 4 0 5 90 1
34.375 4 0 5 90 1
34.5 4 0 4 91 1
34.625 4 0 4 91 1
