t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 0 4 0 0
1.5 94 2 4 0 0
1.625 94 1 5 0 0
1.75 93 2 5 0 0
1.875 92 3 5 0 0
2 92 3 5 0 0
2.125 92 3 4 1 0
2.25 91 4 4 1 0
2.375 90 5 4 1 0
2.5 89 6 4 1 0
2.625 89 6 4 1 0
2.75 89 6 4 1 0
2.875 89 4 6 1 0
3 89 4 6 1 0
3.125 86 7 6 1 0
3.25 85 8 5 2 0
3.375 83 9 6 2 0
3.5 79 11 8 2 0
3.625 79 8 11 2 0
3.75 79 8 11 2 0
3.875 78 9 11 2 0
4 76 11 11 2 0
4.125 73 13 11 3 0
4.25 73 13 10 4 0
4.375 72 12 12 4 0
4.5 72 11 13 4 0
4.625 70 13 12 5 0
4.75 69 13 13 5 0
4.875 68 14 13 5 0
5 66 14 13 7 0
5.125 66 13 14 7 0
5.25 64 15 13 8 0
5.375 64 15 13 8 0
5.5 63 15 14 8 0
5.625 62 16 13 9 0
5.75 62 16 13 9 0
5.875 61 17 13 9 0
6 60 18 13 9 0
6.125 59 18 13 10 0
6.25 57 18 15 10 0
6.375 57 15 18 10 0
6.5 56 16 17 11 0
6.625 56 13 20 11 0
6.75 53 16 20 11 0
6.875 53 14 22 11 0
7 52 15 21 12 0
7.125 51 16 21 12 0
7.25 50 17 21 12 0
7.375 48 18 22 12 0
7.5 46 18 24 12 0
7.625 45 19 23 13 0
7.75 44 18 25 13 0
7.875 43 19 24 14 0
8 42 19 24 15 0
8.125 40 20 23 17 0
8.25 40 19 24 17 0
8.375 40 18 24 18 0
8.5 40 17 25 18 0
8.625 36 19 26 19 0
8.75 34 18 29 19 0
8.875 34 17 30 19 0
9 33 16 32 19 0
9.125 33 14 34 19 0
9.25 32 12 37 19 0
9.375 31 12 37 20 0
9.5 31 12 37 20 0
9.625 31 11 37 21 0
9.75 30 12 35 23 0
9.875 28 14 35 23 0
10 28 13 36 23 0
10.125 27 12 38 23 0
10.25 26 12 37 25 0
10.375 26 12 37 25 0
10.5 26 12 35 27 0
10.625 24 14 35 27 0
10.75 22 14 37 27 0
10.875 22 13 37 28 0
11 20 14 38 28 0
11.125 18 15 39 28 0
11.25 18 15 36 31 0
11.375 18 15 36 31 0
11.5 18 14 37 31 0
11.625 17 14 37 32 0
11.75 17 14 36 33 0
11.875 17 14 35 34 0
12 16 15 35 34 0
12.125 16 13 36 35 0
12.25 15 14 35 36 0
12.375 14 14 36 36 0
12.5 14 14 36 36 0
12.625 13 14 36 37 0
12.75 13 14 36 37 0
12.875 12 15 36 37 0
13 12 15 35 38 0
13.125 11 16 32 41 0
13.25 11 12 35 42 0
13.375 11 12 33 44 0
13.5 10 11 35 44 0
13.625 10 11 35 44 0
13.75 10 11 34 45 0
13.875 10 11 33 46 0
14 10 11 33 46 0
14.125 10 11 33 46 0
14.25 9 11 34 46 0
14.375 9 9 36 46 0
14.5 9 7 38 46 0
14.625 9 7 38 46 0
14.75 9 7 37 47 0
14.875 9 6 33 52 0
15 9 5 34 52 0
15.125 9 5 34 52 0
15.25 9 4 35 52 0
15.375 9 4 33 54 0
15.5 9 4 33 54 0
15.625 9 4 33 54 0
15.75 9 4 33 54 0
15.875 9 3 34 54 0
16 9 3 33 55 0
16.125 9 3 32 56 0
16.25 9 2 32 57 0
16.375 9 2 32 57 0
16.5 9 2 31 58 0
16.625 8 2 31 59 0
16.75 8 2 30 60 0
16.875 8 2 29 61 0
17 8 2 27 63 0
17.125 8 2 27 63 0
17.25 8 2 26 64 0
17.375 8 2 25 65 0
17.5 8 2 25 65 0
17.625 8 1 25 66 0
17.75 8 1 25 66 0
17.875 8 1 25 66 0
18 8 1 25 66 0
18.125 8 1 24 67 0
18.25 8 1 23 68 0
18.375 8 1 22 69 0
18.5 8 1 22 69 0
18.625 8 0 23 69 0
18.75 8 0 22 70 0
18.875 8 0 22 70 0
19 8 0 22 70 0
19.125 8 0 21 71 0
19.25 8 0 21 71 0
19.375 8 0 20 72 0
19.5 7 1 20 72 0
19.625 7 1 19 73 0
19.75 7 1 19 73 0
19.875 7 1 19 73 0
20 7 1 18 74 0
20.125 7 1 18 74 0
20.25 7 1 18 74 0
20.375 7 1 18 74 0
20.5 7 1 18 74 0
20.625 7 1 17 75 0
20.75 7 1 17 75 0
20.875 7 1 17 75 0
21 7 0 17 76 0
21.125 7 0 17 76 0
21.25 7 0 17 76 0
21.375 7 0 17 76 0
21.5 7 0 17 76 0
21.625 7 0 17 76 0
21.75 7 0 16 77 0
21.875 7 0 16 77 0
22 7 0 16 77 0
22.125 7 0 16 77 0
22.25 7 0 15 78 0
22.375 7 0 14 79 0
22.5 7 0 14 79 0
22.625 7 0 13 80 0
22.75 7 0 13 80 0
22.875 7 0 12 81 0
23 7 0 12 81 0
23.125 7 0 12 81 0
23.25 7 0 12 81 0
23.375 7 0 12 81 0
23.5 7 0 12 81 0
23.625 7 0 12 81 0
23.75 7 0 12 81 0
23.875 7 0 10 83 0
24 7 0 10 83 0
24.125 7 0 10 83 0
24.25 7 0 10 83 0
24.375 7 0 10 83 0
24.5 7 0 10 83 0
24.625 7 0 9 84 0
24.75 7 0 9 84 0
24.875 7 0 9 84 0
25 7 0 9 84 0
25.125 7 0 8 85 0
25.25 7 0 7 85 1
25.375 7 0 7 85 1
25.5 7 0 7 85 1
25.625 7 0 7 85 1
25.75 7 0 7 85 1
25.875 7 0 7 85 1
26 7 0 7 85 1
26.125 7 0 7 85 1
26.25 7 0 7 85 1
26.375 7 0 7 85 1
26.5 7 0 7 85 1
26.625 7 0 7 85 1
26.75 7 0 7 85 1
26.875 7 0 7 85 1
27 7 0 7 85 1
27.125 7 0 7 85 1
27.25 7 0 7 85 1
27.375 7 0 7 85 1
27.5 7 0 7 85 1
27.625 7 0 7 85 1
27.75 7 0 7 85 1
27.875 7 0 7 85 1
28 7 0 7 85 1
28.125 7 0 7 85 1
28.25 7 0 7 85 1
28.375 7 0 7 85 1
28.5 7 0 7 85 1
28.625 7 0 7 85 1
28.75 7 0 7 85 1
28.875 7 0 7 85 1
29 7 0 6 86 1
29.125 7 0 6 86 1
29.25 7 0 6 86 1
29.375 7 0 6 86 1
29.5 7 0 6 86 1
29.625 7 0 6 86 1
29.75 7 0 6 86 1
29.875 7 0 6 86 1
30 7 0 6 86 1
30.125 7 0 6 86 1
30.25 7 0 6 86 1
30.375 7 0 6 86 1
30.5 7 0 6 86 1
30.625 7 0 6 86 1
30.75 7 0 6 86 1
30.875 7 0 6 86 1
31 7 0 6 86 1
31.125 7 0 6 86 1
31.25 7 0 6 86 1
31.375 7 0 6 86 1
31.5 7 0 5 87 1
31.625 7 0 5 87 1
31.75 7 0 5 87 1
31.875 7 0 5 87 1
32 7 0 5 87 1
32.125 7 0 5 87 1
32.25 7 0 5 87 1
32.375 7 0 5 87 1
32.5 7 0 5 87 1
32.625 7 0 5 87 1
32.75 7 0 5 87 1
32.875 7 0 5 87 1
33 7 0 5 87 1
33.125 7 0 5 87 1
33.25 7 0 5 87 1
33.375 7 0 5 87 1
33.5 7 0 5 87 1
33.625 7 0 5 87 1
33.75 7 0 5 87 1
33.875 7 0 5 87 1
34 7 0 5 87 1
34.125 7 0 5 87 1
34.25 7 0 5 87 1
34.375 7 0 5 87 1
34.5 7 0 5 87 1
34.625 7 0 5 87 1
