t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 1 1 0
0.375 96 2 1 1 0
0.5 96 1 2 1 0
0.625 96 1 2 1 0
0.75 95 2 2 1 0
0.875 93 4 2 1 0
1 92 5 2 1 0
1.125 92 5 2 1 0
1.25 90 6 3 1 0
1.375 90 6 3 1 0
1.5 90 5 4 1 0
1.625 90 5 4 1 0
1.75 89 5 5 1 0
1.875 85 9 5 1 0
2 85 8 6 1 0
2.125 85 7 7 1 0
2.25 85 6 8 1 0
2.375 84 7 8 1 0
2.5 84 7 7 2 0
2.625 84 7 7 2 0
2.75 84 7 7 2 0
2.875 84 7 7 2 0
3 83 7 7 3 0
3.125 82 8 7 3 0
3.25 82 6 9 3 0
3.375 82 6 9 3 0
3.5 79 7 11 3 0
3.625 79 7 11 3 0
3.75 76 10 11 3 0
3.875 71 14 12 3 0
4 69 16 12 3 0
4.125 66 16 15 3 0
4.25 65 15 17 3 0
4.375 63 16 17 4 0
4.5 61 17 17 5 0
4.625 59 18 18 5 0
4.75 58 18 19 5 0
4.875 57 18 20 5 0
5 57 17 21 5 0
5.125 56 16 23 5 0
5.25 55 16 24 5 0
5.375 55 16 24 5 0
5.5 54 16 25 5 0
5.625 54 15 24 7 0
5.75 51 17 24 8 0
5.875 47 19 26 8 0
6 46 20 24 10 0
6.125 44 21 24 11 0
6.25 42 23 24 11 0
6.375 41 23 25 11 0
6.5 41 23 25 11 0
6.625 40 21 27 12 0
6.75 40 20 28 12 0
6.875 39 21 27 13 0
7 38 21 27 14 0
7.125 38 19 29 14 0
7.25 36 20 28 16 0
7.375 34 21 27 18 0
7.5 32 22 26 20 0
7.625 32 21 27 20 0
7.75 31 20 29 20 0
7.875 30 19 31 20 0
8 30 18 32 20 0
8.125 29 18 33 20 0
8.25 28 19 33 20 0
8.375 28 16 34 22 0
8.5 26 17 35 22 0
8.625 26 16 36 22 0
8.75 24 17 37 22 0
8.875 23 15 39 23 0
9 21 17 38 24 0
9.125 21 15 39 25 0
9.25 21 13 39 27 0
9.375 18 13 41 28 0
9.5 18 12 42 28 0
9.625 17 13 41 29 0
9.75 15 14 42 29 0
9.875 15 13 42 30 0
10 14 14 42 30 0
10.125 13 15 42 30 0
10.25 13 14 41 32 0
10.375 13 13 39 35 0
10.5 12 13 38 37 0
10.625 12 12 39 37 0
10.75 12 10 38 40 0
10.875 12 9 39 40 0
11 11 10 38 41 0
11.125 11 10 37 42 0
11.25 11 10 36 43 0
11.375 11 9 37 43 0
11.5 11 9 37 43 0
11.625 11 8 37 44 0
11.75 11 8 37 44 0
11.875 10 8 37 45 0
12 10 8 35 47 0
12.125 9 9 35 47 0
12.25 8 10 35 47 0
12.375 8 9 36 47 0
12.5 8 8 37 47 0
12.625 8 4 41 47 0
12.75 7 5 40 48 0
12.875 6 6 39 49 0
13 6 6 39 49 0
13.125 6 6 39 49 0
13.25 6 6 36 52 0
13.375 6 5 36 53 0
13.5 6 5 36 53 0
13.625 6 4 36 54 0
13.75 6 4 34 56 0
13.875 6 4 32 58 0
14 6 4 32 58 0
14.125 5 5 32 58 0
14.25 5 5 32 58 0
14.375 5 5 32 58 0
14.5 5 5 32 58 0
14.625 5 5 32 58 0
14.75 5 5 32 58 0
14.875 5 5 31 59 0
15 4 6 31 59 0
15.125 4 5 32 59 0
15.25 4 5 31 60 0
15.375 4 5 30 61 0
15.5 4 5 29 62 0
15.625 4 5 28 63 0
15.75 4 5 27 64 0
15.875 4 5 27 64 0
16 4 4 27 65 0
16.125 4 4 27 65 0
16.25 4 2 29 65 0
16.375 4 2 29 65 0
16.5 4 2 28 66 0
16.625 4 2 27 67 0
16.75 4 1 28 67 0
16.875 4 1 28 67 0
17 4 0 28 68 0
17.125 4 0 28 68 0
17.25 4 0 27 69 0
17.375 4 0 27 69 0
17.5 4 0 27 69 0
17.625 4 0 26 70 0
17.75 4 0 26 70 0
17.875 3 1 26 70 0
18 3 1 23 73 0
18.125 3 1 23 73 0
18.25 3 1 23 73 0
18.375 3 1 22 74 0
18.5 3 1 20 76 0
18.625 3 1 20 76 0
18.75 3 1 20 76 0
18.875 3 1 20 76 0
19 3 1 20 76 0
19.125 3 1 20 76 0
19.25 3 1 20 76 0
19.375 3 1 20 76 0
19.5 3 1 18 78 0
19.625 3 1 18 78 0
19.75 3 1 18 78 0
19.875 3 1 18 78 0
20 3 1 18 78 0
20.125 3 1 18 78 0
20.25 3 0 17 80 0
20.375 3 0 17 80 0
20.5 3 0 17 80 0
20.625 3 0 17 80 0
20.75 2 1 17 80 0
20.875 2 1 17 80 0
21 2 1 17 80 0
21.125 2 1 16 81 0
21.25 2 1 16 81 0
21.375 2 1 16 81 0
21.5 2 1 16 81 0
21.625 2 0 17 81 0
21.75 2 0 17 81 0
21.875 2 0 17 81 0
22 2 0 16 82 0
22.125 2 0 15 83 0
22.25 2 0 15 83 0
22.375 2 0 15 83 0
22.5 2 0 14 84 0
22.625 2 0 14 84 0
22.75 2 0 14 84 0
22.875 2 0 14 84 0
23 2 0 14 84 0
23.125 2 0 14 84 0
23.25 2 0 14 84 0
23.375 2 0 14 84 0
23.5 2 0 14 84 0
23.625 2 0 14 84 0
23.75 2 0 14 84 0
23.875 2 0 14 84 0
24 2 0 14 84 0
24.125 2 0 14 84 0
24.25 2 0 14 84 0
24.375 2 0 14 84 0
24.5 2 0 14 84 0
24.625 2 0 14 84 0
24.75 2 0 14 84 0
24.875 2 0 14 84 0
25 2 0 13 85 0
25.125 2 0 12 86 0
25.25 2 0 12 86 0
25.375 2 0 12 86 0
25.5 2 0 12 86 0
25.625 2 0 12 86 0
25.75 2 0 11 87 0
25.875 2 0 11 87 0
26 2 0 11 87 0
26.125 2 0 11 87 0
26.25 2 0 11 87 0
26.375 2 0 11 87 0
26.5 2 0 10 88 0
26.625 2 0 10 88 0
26.75 2 0 10 88 0
26.875 2 0 9 89 0
27 2 0 9 89 0
27.125 2 0 9 89 0
27.25 2 0 9 89 0
27.375 2 0 8 90 0
27.5 2 0 8 90 0
27.625 2 0 8 90 0
27.75 2 0 8 90 0
27.875 2 0 8 90 0
28 2 0 8 90 0
28.125 2 0 8 90 0
28.25 2 0 7 91 0
28.375 2 0 6 92 0
28.5 2 0 6 92 0
28.625 2 0 6 92 0
28.75 2 0 6 92 0
28.875 2 0 6 92 0
29 1 1 5 93 0
29.125 1 1 5 93 0
29.25 1 1 5 93 0
29.375 1 1 5 93 0
29.5 1 1 5 93 0
29.625 1 1 5 93 0
29.75 1 1 4 94 0
29.875 1 1 4 94 0
30 1 1 4 94 0
30.125 1 1 4 94 0
30.25 1 1 4 94 0
30.375 1 1 4 94 0
30.5 1 1 4 94 0
30.625 1 1 4 94 0
30.75 1 1 4 94 0
30.875 1 0 5 94 0
31 1 0 5 94 0
31.125 1 0 4 95 0
31.25 1 0 4 95 0
31.375 1 0 4 95 0
31.5 1 0 4 95 0
31.625 1 0 4 95 0
31.75 1 0 4 95 0
31.875 1 0 4 95 0
32 1 0 4 95 0
32.125 1 0 4 95 0
32.25 1 0 4 95 0
32.375 1 0 4 95 0
32.5 1 0 4 95 0
32.625 1 0 3 96 0
32.75 1 0 3 96 0
32.875 1 0 3 96 0
33 1 0 3 96 0
33.125 1 0 3 96 0
33.25 1 0 3 96 0
33.375 1 0 3 96 0
33.5 1 0 3 96 0
33.625 1 0 3 96 0
33.75 1 0 3 96 0
33.875 1 0 3 96 0
34 1 0 3 96 0
34.125 1 0 2 97 0
34.25 1 0 2 97 0
34.375 1 0 2 97 0
34.5 1 0 2 97 0
34.625 1 0 2 97 0
