t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 96 2 1 1 0
0.875 95 3 0 2 0
1 95 3 0 2 0
1.125 95 3 0 2 0
1.25 95 3 0 2 0
1.375 95 3 0 2 0
1.5 95 3 0 2 0
1.625 95 3 0 2 0
1.75 95 3 0 2 0
1.875 95 2 1 2 0
2 95 2 1 2 0
2.125 95 2 1 2 0
2.25 95 2 1 2 0
2.375 95 2 1 2 0
2.5 95 2 1 2 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 2 1 2 0
3 95 2 1 2 0
3.125 95 2 1 2 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 94 2 2 2 0
3.625 94 2 2 2 0
3.75 94 2 1 3 0
3.875 94 2 1 3 0
4 94 2 1 3 0
4.125 94 2 1 3 0
4.25 94 2 1 3 0
4.375 94 2 1 3 0
4.5 93 2 2 3 0
4.625 93 2 2 3 0
4.75 93 2 2 3 0
4.875 93 2 2 3 0
5 93 2 2 3 0
5.125 93 1 3 3 0
5.25 92 2 3 3 0
5.375 92 2 3 3 0
5.5 91 3 3 3 0
5.625 91 3 3 3 0
5.75 91 3 3 3 0
5.875 91 3 3 3 0
6 91 2 4 3 0
6.125 90 3 4 3 0
6.25 90 3 4 3 0
6.375 89 3 5 3 0
6.5 89 2 6 3 0
6.625 89 2 6 3 0
6.75 89 2 6 3 0
6.875 89 2 6 3 0
7 87 4 5 4 0
7.125 87 3 6 4 0
7.25 87 2 7 4 0
7.375 87 1 8 4 0
7.5 87 1 8 4 0
7.625 87 1 8 4 0
7.75 87 1 8 4 0
7.875 87 1 8 4 0
8 87 1 8 4 0
8.125 86 2 8 4 0
8.25 86 2 7 5 0
8.375 86 2 7 5 0
8.5 85 3 7 5 0
8.625 85 3 7 5 0
8.75 85 3 7 5 0
8.875 85 2 8 5 0
9 84 3 8 5 0
9.125 84 3 8 5 0
9.25 84 3 8 5 0
9.375 84 3 8 5 0
9.5 84 3 8 5 0
9.625 84 3 8 5 0
9.75 83 4 8 5 0
9.875 82 4 9 5 0
10 82 4 9 5 0
10.125 82 3 10 5 0
10.25 80 5 10 5 0
10.375 77 7 11 5 0
10.5 77 6 12 5 0
10.625 76 7 12 5 0
10.75 76 6 13 5 0
10.875 76 6 13 5 0
11 76 6 12 6 0
11.125 74 8 11 7 0
11.25 72 10 11 7 0
11.375 70 11 12 7 0
11.5 69 11 13 7 0
11.625 69 10 14 7 0
11.75 66 13 13 8 0
11.875 63 15 14 8 0
12 63 15 14 8 0
12.125 62 16 14 8 0
12.25 61 16 14 9 0
12.375 59 17 14 10 0
12.5 58 18 14 10 0
12.625 58 17 15 10 0
12.75 57 15 18 10 0
12.875 56 15 19 10 0
13 55 16 19 10 0
13.125 54 17 18 11 0
13.25 54 17 16 13 0
13.375 54 16 16 14 0
13.5 53 16 17 14 0
13.625 50 19 17 14 0
13.75 47 21 18 14 0
13.875 46 22 18 14 0
14 46 22 16 16 0
14.125 46 20 18 16 0
14.25 46 20 18 16 0
14.375 46 18 20 16 0
14.5 46 18 20 16 0
14.625 44 19 19 18 0
14.75 44 18 19 19 0
14.875 43 18 19 20 0
15 42 18 20 20 0
15.125 42 18 20 20 0
15.25 41 17 20 22 0
15.375 39 19 19 23 0
15.5 39 19 19 23 0
15.625 36 20 21 23 0
15.75 36 20 20 24 0
15.875 36 19 21 24 0
16 35 19 22 24 0
16.125 34 19 23 24 0
16.25 33 20 22 25 0
16.375 32 18 25 25 0
16.5 31 18 26 25 0
16.625 31 16 28 25 0
16.75 31 15 28 26 0
16.875 29 16 27 28 0
17 29 15 28 28 0
17.125 27 15 29 29 0
17.25 26 16 28 30 0
17.375 25 17 27 31 0
17.5 24 15 30 31 0
17.625 24 14 31 31 0
17.75 22 15 32 31 0
17.875 22 15 31 32 0
18 22 15 30 33 0
18.125 22 13 32 33 0
18.25 22 13 31 34 0
18.375 22 11 33 34 0
18.5 21 10 35 34 0
18.625 21 10 35 34 0
18.75 21 9 35 35 0
18.875 20 10 34 36 0
19 20 8 35 37 0
19.125 20 8 34 38 0
19.25 19 8 34 39 0
19.375 18 9 33 40 0
19.5 17 10 33 40 0
19.625 16 9 34 41 0
19.75 16 8 35 41 0
19.875 16 7 34 43 0
20 15 8 33 44 0
20.125 15 7 34 44 0
20.25 15 7 34 44 0
20.375 15 6 34 45 0
20.5 15 6 34 45 0
20.625 15 6 34 45 0
20.75 15 6 34 45 0
20.875 14 6 33 47 0
21 14 6 33 47 0
21.125 14 6 32 48 0
21.25 14 6 32 48 0
21.375 14 6 32 48 0
21.5 13 6 33 48 0
21.625 13 6 31 50 0
21.75 13 6 29 52 0
21.875 12 7 29 52 0
22 12 7 29 52 0
22.125 12 7 28 53 0
22.25 12 7 28 53 0
22.375 11 8 27 54 0
22.5 11 7 28 54 0
22.625 11 6 29 54 0
22.75 11 5 30 54 0
22.875 11 5 30 54 0
23 11 5 30 54 0
23.125 11 5 30 54 0
23.25 11 5 30 54 0
23.375 11 5 29 55 0
23.5 11 5 28 56 0
23.625 11 5 28 56 0
23.75 11 5 27 57 0
23.875 11 4 27 58 0
24 11 4 27 58 0
24.125 11 4 26 59 0
24.25 11 4 23 62 0
24.375 11 3 23 63 0
24.5 10 4 23 63 0
24.625 9 5 22 64 0
24.75 9 5 21 65 0
24.875 9 5 21 65 0
25 9 5 21 65 0
25.125 9 4 21 66 0
25.25 9 4 20 67 0
25.375 8 4 21 67 0
25.5 8 4 20 68 0
25.625 8 4 20 68 0
25.75 8 4 20 68 0
25.875 8 4 19 69 0
26 8 4 19 69 0
26.125 8 3 20 69 0
26.25 8 3 20 69 0
26.375 8 1 22 69 0
26.5 8 1 22 69 0
26.625 8 1 22 69 0
26.75 8 1 20 71 0
26.875 8 1 19 72 0
27 8 1 19 72 0
27.125 8 1 19 72 0
27.25 8 1 19 72 0
27.375 8 1 19 72 0
27.5 8 1 19 72 0
27.625 8 1 18 73 0
27.75 8 0 19 73 0
27.875 8 0 19 73 0
28 8 0 18 74 0
28.125 8 0 15 77 0
28.25 8 0 15 77 0
28.375 8 0 15 77 0
28.5 8 0 15 77 0
28.625 8 0 14 78 0
28.75 8 0 14 78 0
28.875 8 0 13 79 0
29 8 0 12 80 0
29.125 8 0 12 80 0
29.25 8 0 12 80 0
29.375 8 0 12 80 0
29.5 8 0 12 80 0
29.625 8 0 10 82 0
29.75 8 0 10 82 0
29.875 8 0 9 83 0
30 8 0 9 83 0
30.125 8 0 9 83 0
30.25 8 0 9 83 0
30.375 8 0 9 83 0
30.5 8 0 9 83 0
30.625 8 0 9 83 0
30.75 8 0 9 83 0
30.875 8 0 9 83 0
31 8 0 9 83 0
31.125 8 0 9 83 0
31.25 8 0 9 83 0
31.375 8 0 9 83 0
31.5 8 0 9 83 0
31.625 8 0 9 83 0
31.75 8 0 9 83 0
31.875 8 0 9 83 0
32 8 0 9 83 0
32.125 8 0 9 83 0
32.25 8 0 8 84 0
32.375 8 0 7 85 0
32.5 8 0 7 85 0
32.625 8 0 7 85 0
32.75 8 0 7 85 0
32.875 8 0 7 85 0
33 8 0 7 85 0
33.125 8 0 7 85 0
33.25 8 0 6 86 0
33.375 8 0 6 86 0
33.5 8 0 6 86 0
33.625 8 0 6 86 0
33.75 8 0 6 86 0
33.875 8 0 6 86 0
34 8 0 6 86 0
34.125 8 0 6 86 0
34.25 8 0 6 86 0
34.375 8 0 6 86 0
34.5 8 0 6 86 0
34.625 8 0 6 86 0
