t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 0 2 2 0
2.125 95 1 2 2 0
2.25 94 2 2 2 0
2.375 93 3 1 3 0
2.5 92 4 1 3 0
2.625 92 4 1 3 0
2.75 92 4 1 3 0
2.875 92 3 2 3 0
3 91 4 2 3 0
3.125 91 4 2 3 0
3.25 91 4 2 3 0
3.375 90 5 2 3 0
3.5 89 6 2 3 0
3.625 88 7 2 3 0
3.75 87 8 2 3 0
3.875 87 8 2 3 0
4 87 8 2 3 0
4.125 86 9 2 3 0
4.25 85 10 2 3 0
4.375 81 13 3 3 0
4.5 81 13 3 3 0
4.625 81 12 4 3 0
4.75 81 12 4 3 0
4.875 80 13 3 4 0
5 80 12 4 4 0
5.125 79 13 4 4 0
5.25 78 14 4 4 0
5.375 78 13 5 4 0
5.5 78 13 5 4 0
5.625 78 13 5 4 0
5.75 77 14 5 4 0
5.875 77 14 5 4 0
6 76 14 6 4 0
6.125 76 13 7 4 0
6.25 74 13 9 4 0
6.375 73 14 9 4 0
6.5 73 14 9 4 0
6.625 72 13 10 5 0
6.75 71 13 11 5 0
6.875 71 12 12 5 0
7 71 12 12 5 0
7.125 70 13 12 5 0
7.25 69 14 12 5 0
7.375 68 14 13 5 0
7.5 68 13 14 5 0
7.625 67 13 15 5 0
7.75 64 16 15 5 0
7.875 62 15 18 5 0
8 61 16 18 5 0
8.125 60 16 19 5 0
8.25 59 16 20 5 0
8.375 58 17 20 5 0
8.5 56 19 20 5 0
8.625 55 20 20 5 0
8.75 54 21 20 5 0
8.875 54 20 20 6 0
9 51 21 21 7 0
9.125 51 19 23 7 0
9.25 49 20 24 7 0
9.375 48 21 23 8 0
9.5 47 18 27 8 0
9.625 47 16 29 8 0
9.75 45 18 26 11 0
9.875 42 20 27 11 0
10 42 19 27 12 0
10.125 41 19 27 13 0
10.25 40 17 29 14 0
10.375 36 20 29 15 0
10.5 36 18 31 15 0
10.625 36 17 32 15 0
10.75 34 17 33 16 0
10.875 33 17 31 19 0
11 33 16 31 20 0
11.125 32 16 31 21 0
11.25 31 16 31 22 0
11.375 30 17 31 22 0
11.5 29 16 33 22 0
11.625 28 16 34 22 0
11.75 28 15 34 23 0
11.875 28 15 34 23 0
12 28 15 32 25 0
12.125 26 16 33 25 0
12.25 24 16 35 25 0
12.375 22 17 35 26 0
12.5 21 18 34 27 0
12.625 21 14 38 27 0
12.75 20 15 37 28 0
12.875 18 16 37 29 0
13 15 18 37 30 0
13.125 15 18 37 30 0
13.25 15 15 39 31 0
13.375 15 14 39 32 0
13.5 15 14 38 33 0
13.625 15 13 38 34 0
13.75 14 14 37 35 0
13.875 14 14 37 35 0
14 14 14 35 37 0
14.125 14 13 36 37 0
14.25 13 13 37 37 0
14.375 12 13 37 38 0
14.5 12 11 37 40 0
14.625 12 11 35 42 0
14.75 12 10 35 43 0
14.875 12 8 36 44 0
15 12 8 35 45 0
15.125 12 8 35 45 0
15.25 12 7 35 46 0
15.375 12 7 35 46 0
15.5 12 7 34 47 0
15.625 12 7 32 49 0
15.75 12 6 33 49 0
15.875 12 5 34 49 0
16 12 3 36 49 0
16.125 12 3 36 49 0
16.25 12 3 36 49 0
16.375 12 2 36 50 0
16.5 12 2 36 50 0
16.625 12 2 35 51 0
16.75 11 3 32 54 0
16.875 11 3 32 54 0
17 11 3 31 55 0
17.125 11 3 31 55 0
17.25 11 2 30 57 0
17.375 11 2 30 57 0
17.5 11 2 30 57 0
17.625 11 2 29 58 0
17.75 11 2 29 58 0
17.875 11 2 29 58 0
18 11 2 29 58 0
18.125 11 2 29 58 0
18.25 11 2 29 58 0
18.375 11 2 29 58 0
18.5 11 2 29 58 0
18.625 11 2 28 59 0
18.75 11 2 26 61 0
18.875 11 2 26 61 0
19 11 0 28 61 0
19.125 11 0 28 61 0
19.25 11 0 28 61 0
19.375 11 0 28 61 0
19.5 11 0 28 61 0
19.625 11 0 27 62 0
19.75 11 0 26 63 0
19.875 11 0 25 64 0
20 11 0 25 64 0
20.125 11 0 24 65 0
20.25 10 1 24 65 0
20.375 10 1 24 65 0
20.5 10 1 24 65 0
20.625 10 1 23 66 0
20.75 10 1 22 67 0
20.875 10 1 21 68 0
21 10 1 21 68 0
21.125 10 1 21 68 0
21.25 10 1 21 68 0
21.375 10 1 21 68 0
21.5 10 0 20 70 0
21.625 10 0 19 71 0
21.75 10 0 19 71 0
21.875 10 0 18 72 0
22 10 0 17 73 0
22.125 10 0 17 73 0
22.25 10 0 16 74 0
22.375 10 0 16 74 0
22.5 10 0 16 74 0
22.625 10 0 16 74 0
22.75 10 0 16 74 0
22.875 10 0 16 74 0
23 10 0 15 75 0
23.125 10 0 15 75 0
23.25 10 0 15 75 0
23.375 10 0 14 76 0
23.5 9 1 13 77 0
23.625 9 1 13 77 0
23.75 9 1 13 77 0
23.875 9 1 13 77 0
24 9 1 13 77 0
24.125 9 1 12 78 0
24.25 9 1 11 79 0
24.375 9 1 11 79 0
24.5 9 1 11 79 0
24.625 9 1 11 79 0
24.75 9 1 10 80 0
24.875 9 1 10 80 0
25 9 1 10 80 0
25.125 9 1 9 81 0
25.25 9 1 9 81 0
25.375 9 1 9 81 0
25.5 9 1 9 81 0
25.625 8 2 9 81 0
25.75 8 2 9 81 0
25.875 8 2 9 81 0
26 8 2 9 81 0
26.125 8 2 9 81 0
26.25 8 2 9 81 0
26.375 8 2 9 81 0
26.5 8 2 9 81 0
26.625 8 2 9 81 0
26.75 8 2 8 82 0
26.875 8 1 9 82 0
27 8 1 9 82 0
27.125 8 1 8 83 0
27.25 7 2 8 83 0
27.375 7 2 8 83 0
27.5 7 2 8 83 0
27.625 7 2 8 83 0
27.75 7 2 8 83 0
27.875 7 2 7 84 0
28 7 2 7 84 0
28.125 7 2 7 84 0
28.25 7 2 7 84 0
28.375 7 2 7 84 0
28.5 7 2 7 84 0
28.625 7 2 7 84 0
28.75 7 2 7 84 0
28.875 7 2 7 84 0
29 7 2 7 84 0
29.125 7 1 8 84 0
29.25 7 1 8 84 0
29.375 7 1 8 84 0
29.5 7 1 8 84 0
29.625 7 1 7 85 0
29.75 7 1 7 85 0
29.875 7 0 8 85 0
30 7 0 8 85 0
30.125 7 0 8 85 0
30.25 7 0 8 85 0
30.375 7 0 7 86 0
30.5 7 0 7 86 0
30.625 7 0 7 86 0
30.75 7 0 7 86 0
30.875 7 0 7 86 0
31 7 0 7 86 0
31.125 7 0 7 86 0
31.25 7 0 7 86 0
31.375 7 0 7 86 0
31.5 7 0 7 86 0
31.625 7 0 7 86 0
31.75 7 0 7 86 0
31.875 7 0 7 86 0
32 7 0 7 86 0
32.125 7 0 7 86 0
32.25 7 0 7 86 0
32.375 7 0 7 86 0
32.5 7 0 7 86 0
32.625 7 0 6 87 0
32.75 7 0 6 87 0
32.875 7 0 6 87 0
33 7 0 6 87 0
33.125 7 0 5 88 0
33.25 7 0 4 89 0
33.375 7 0 4 89 0
33.5 7 0 3 90 0
33.625 7 0 3 90 0
33.75 7 0 3 90 0
33.875 7 0 3 90 0
34 7 0 2 91 0
34.125 7 0 2 91 0
34.25 7 0 2 91 0
34.375 7 0 2 91 0
34.5 7 0 2 91 0
34.625 7 0 2 91 0
