t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 95 2 2 1 0
1.125 94 3 2 1 0
1.25 94 3 2 1 0
1.375 94 3 2 1 0
1.5 93 4 2 1 0
1.625 93 4 2 1 0
1.75 93 4 2 1 0
1.875 93 2 4 1 0
2 93 2 4 1 0
2.125 93 2 4 1 0
2.25 93 2 4 1 0
2.375 93 2 4 1 0
2.5 92 3 4 1 0
2.625 91 4 4 1 0
2.75 91 3 4 2 0
2.875 91 3 4 2 0
3 91 3 4 2 0
3.125 90 4 4 2 0
3.25 90 3 5 2 0
3.375 90 3 5 2 0
3.5 88 4 6 2 0
3.625 88 4 6 2 0
3.75 87 5 6 2 0
3.875 86 6 5 3 0
4 85 6 6 3 0
4.125 85 6 6 3 0
4.25 83 8 6 3 0
4.375 83 7 7 3 0
4.5 82 8 7 3 0
4.625 81 9 7 3 0
4.75 79 8 10 3 0
4.875 77 8 12 3 0
5 76 7 13 4 0
5.125 75 6 15 4 0
5.25 74 6 15 5 0
5.375 74 6 15 5 0
5.5 73 6 16 5 0
5.625 70 8 17 5 0
5.75 69 9 16 6 0
5.875 69 8 17 6 0
6 68 9 17 6 0
6.125 67 9 18 6 0
6.25 66 10 18 6 0
6.375 66 9 19 6 0
6.5 66 9 19 6 0
6.625 66 9 19 6 0
6.75 65 9 19 7 0
6.875 63 8 22 7 0
7 62 9 22 7 0
7.125 61 10 22 7 0
7.25 58 12 23 7 0
7.375 56 13 24 7 0
7.5 55 12 26 7 0
7.625 53 14 25 8 0
7.75 52 15 25 8 0
7.875 52 15 25 8 0
8 50 15 27 8 0
8.125 49 16 27 8 0
8.25 47 18 26 9 0
8.375 45 20 26 9 0
8.5 44 21 25 10 0
8.625 40 25 24 11 0
8.75 39 24 24 13 0
8.875 39 19 29 13 0
9 37 20 29 14 0
9.125 36 18 32 14 0
9.25 35 17 34 14 0
9.375 34 16 35 15 0
9.5 32 17 35 16 0
9.625 30 19 33 18 0
9.75 29 18 35 18 0
9.875 28 19 33 20 0
10 28 18 34 20 0
10.125 27 19 31 23 0
10.25 25 18 34 23 0
10.375 25 15 35 25 0
10.5 25 14 36 25 0
10.625 24 15 34 27 0
10.75 23 16 34 27 0
10.875 21 17 33 29 0
11 21 16 34 29 0
11.125 21 14 35 30 0
11.25 21 12 35 32 0
11.375 21 11 36 32 0
11.5 21 11 35 33 0
11.625 21 11 35 33 0
11.75 21 11 35 33 0
11.875 21 11 34 34 0
12 21 10 34 35 0
12.125 20 11 34 35 0
12.25 20 9 35 36 0
12.375 19 10 32 39 0
12.5 19 10 31 40 0
12.625 19 9 32 40 0
12.75 19 9 32 40 0
12.875 19 8 33 40 0
13 19 8 29 44 0
13.125 19 7 30 44 0
13.25 19 7 30 44 0
13.375 19 7 30 44 0
13.5 18 8 30 44 0
13.625 18 8 30 44 0
13.75 18 7 31 44 0
13.875 18 6 32 44 0
14 18 6 31 45 0
14.125 18 6 29 47 0
14.25 18 5 29 48 0
14.375 17 5 30 48 0
14.5 17 5 29 49 0
14.625 17 4 29 50 0
14.75 17 4 28 51 0
14.875 17 4 26 53 0
15 16 5 24 55 0
15.125 16 5 23 56 0
15.25 16 5 23 56 0
15.375 15 5 24 56 0
15.5 15 5 23 57 0
15.625 15 5 23 57 0
15.75 15 5 22 58 0
15.875 15 5 21 59 0
16 15 5 20 60 0
16.125 15 4 21 60 0
16.25 15 4 20 61 0
16.375 15 4 20 61 0
16.5 12 7 20 61 0
16.625 12 6 21 61 0
16.75 12 6 20 62 0
16.875 12 6 20 62 0
17 12 6 20 62 0
17.125 12 6 20 62 0
17.25 11 7 20 62 0
17.375 10 8 19 63 0
17.5 10 8 19 63 0
17.625 10 8 19 63 0
17.75 9 9 19 63 0
17.875 9 9 19 63 0
18 9 7 21 63 0
18.125 9 7 21 63 0
18.25 9 7 21 63 0
18.375 9 7 21 63 0
18.5 9 7 21 63 0
18.625 9 6 22 63 0
18.75 9 6 22 63 0
18.875 9 5 23 63 0
19 9 5 23 63 0
19.125 9 5 23 63 0
19.25 9 5 22 64 0
19.375 9 5 22 64 0
19.5 7 7 22 64 0
19.625 7 7 22 64 0
19.75 7 7 21 65 0
19.875 7 7 21 65 0
20 7 7 21 65 0
20.125 7 6 22 65 0
20.25 7 6 21 66 0
20.375 7 6 21 66 0
20.5 7 6 21 66 0
20.625 7 5 22 66 0
20.75 7 5 22 66 0
20.875 7 5 22 66 0
21 7 5 22 66 0
21.125 7 5 22 66 0
21.25 7 5 21 67 0
21.375 7 5 21 67 0
21.5 7 5 20 68 0
21.625 7 5 19 69 0
21.75 7 5 18 70 0
21.875 6 6 18 70 0
