t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 95 2 2 1 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 94 3 2 1 0
1.5 93 4 2 1 0
1.625 93 4 2 1 0
1.75 93 4 2 1 0
1.875 93 4 2 1 0
2 93 4 2 1 0
2.125 93 3 3 1 0
2.25 92 3 4 1 0
2.375 92 3 4 1 0
2.5 92 3 4 1 0
2.625 91 3 4 2 0
2.75 91 3 4 2 0
2.875 89 5 4 2 0
3 89 5 4 2 0
3.125 89 4 5 2 0
3.25 89 4 5 2 0
3.375 89 4 5 2 0
3.5 88 5 4 3 0
3.625 88 4 5 3 0
3.75 88 4 5 3 0
3.875 85 6 6 3 0
4 85 6 6 3 0
4.125 84 7 6 3 0
4.25 83 8 6 3 0
4.375 83 7 7 3 0
4.5 82 8 7 3 0
4.625 82 5 10 3 0
4.75 81 6 10 3 0
4.875 79 8 10 3 0
5 78 9 10 3 0
5.125 75 11 10 4 0
5.25 75 9 12 4 0
5.375 74 7 15 4 0
5.5 73 8 15 4 0
5.625 69 12 15 4 0
5.75 68 12 15 5 0
5.875 68 12 15 5 0
6 67 12 16 5 0
6.125 66 12 17 5 0
6.25 66 12 17 5 0
6.375 66 11 18 5 0
6.5 62 15 18 5 0
6.625 60 16 19 5 0
6.75 59 16 20 5 0
6.875 58 17 20 5 0
7 56 16 23 5 0
7.125 53 16 26 5 0
7.25 52 12 31 5 0
7.375 52 12 29 7 0
7.5 52 12 29 7 0
7.625 49 15 28 8 0
7.75 48 16 27 9 0
7.875 46 17 28 9 0
8 46 16 29 9 0
8.125 45 16 30 9 0
8.25 41 20 30 9 0
8.375 40 18 32 10 0
8.5 39 17 34 10 0
8.625 37 15 38 10 0
8.75 37 13 39 11 0
8.875 35 14 40 11 0
9 33 16 39 12 0
9.125 33 14 40 13 0
9.25 32 13 41 14 0
9.375 29 16 40 15 0
9.5 28 17 39 16 0
9.625 27 17 39 17 0
9.75 26 18 38 18 0
9.875 26 18 36 20 0
10 26 17 37 20 0
10.125 25 18 36 21 0
10.25 25 17 37 21 0
10.375 25 15 39 21 0
10.5 23 17 39 21 0
10.625 23 15 39 23 0
10.75 23 15 38 24 0
10.875 23 14 39 24 0
11 21 14 40 25 0
11.125 21 13 41 25 0
11.25 20 13 42 25 0
11.375 20 13 40 27 0
11.5 20 13 40 27 0
11.625 20 13 39 28 0
11.75 19 13 37 31 0
11.875 19 13 36 32 0
12 19 13 35 33 0
12.125 19 13 35 33 0
12.25 18 13 36 33 0
12.375 18 12 34 36 0
12.5 18 12 34 36 0
12.625 17 13 33 37 0
12.75 17 11 35 37 0
12.875 17 10 35 38 0
13 17 10 34 39 0
13.125 17 8 36 39 0
13.25 16 9 36 39 0
13.375 15 9 37 39 0
13.5 15 9 37 39 0
13.625 15 8 36 41 0
13.75 15 7 37 41 0
13.875 15 7 37 41 0
14 14 6 37 43 0
14.125 14 6 37 43 0
14.25 14 5 36 45 0
14.375 14 3 37 46 0
14.5 14 3 37 46 0
14.625 14 2 36 48 0
14.75 14 2 36 48 0
14.875 13 3 36 48 0
15 13 3 36 48 0
15.125 12 3 37 48 0
15.25 11 4 37 48 0
15.375 11 4 36 49 0
15.5 10 5 35 50 0
15.625 10 5 34 51 0
15.75 10 5 34 51 0
15.875 10 5 34 51 0
16 9 6 34 51 0
16.125 8 6 33 53 0
16.25 8 5 34 53 0
16.375 8 5 34 53 0
16.5 8 5 34 53 0
16.625 8 5 34 53 0
16.75 8 5 33 54 0
16.875 7 6 33 54 0
17 7 5 34 54 0
17.125 7 4 34 55 0
17.25 7 4 34 55 0
17.375 7 4 33 56 0
17.5 7 4 33 56 0
17.625 7 4 33 56 0
17.75 7 3 34 56 0
17.875 7 3 33 57 0
18 7 3 33 57 0
18.125 6 3 33 58 0
18.25 6 3 33 58 0
18.375 6 3 33 58 0
18.5 6 3 32 59 0
18.625 6 3 30 61 0
18.75 6 3 30 61 0
18.875 6 3 29 62 0
19 6 3 28 63 0
19.125 6 3 28 63 0
19.25 6 3 28 63 0
19.375 6 2 29 63 0
19.5 6 2 28 64 0
19.625 6 2 28 64 0
19.75 6 2 27 65 0
19.875 6 2 27 65 0
20 6 2 27 65 0
20.125 6 2 27 65 0
20.25 6 2 25 67 0
20.375 6 2 23 69 0
20.5 6 2 23 69 0
20.625 6 2 23 69 0
20.75 6 2 20 72 0
20.875 6 2 20 72 0
21 5 3 17 75 0
21.125 5 2 17 76 0
21.25 5 2 16 77 0
21.375 5 1 15 79 0
21.5 5 1 13 81 0
21.625 5 1 13 81 0
21.75 5 1 13 81 0
21.875 5 1 12 82 0
22 5 1 11 83 0
22.125 5 0 12 83 0
22.25 5 0 12 83 0
22.375 5 0 11 84 0
22.5 5 0 11 84 0
22.625 5 0 11 84 0
22.75 5 0 11 84 0
22.875 5 0 11 84 0
23 5 0 11 84 0
23.125 5 0 11 84 0
23.25 5 0 10 85 0
23.375 5 0 10 85 0
23.5 5 0 9 86 0
23.625 5 0 9 86 0
23.75 5 0 9 86 0
23.875 5 0 8 87 0
24 5 0 8 87 0
24.125 5 0 8 87 0
24.25 5 0 7 88 0
24.375 5 0 7 88 0
24.5 5 0 7 88 0
24.625 5 0 7 88 0
24.75 5 0 7 88 0
24.875 5 0 5 90 0
25 5 0 5 90 0
25.125 5 0 5 90 0
25.25 5 0 4 91 0
25.375 5 0 4 91 0
25.5 5 0 4 91 0
25.625 5 0 4 91 0
25.75 5 0 4 91 0
25.875 5 0 4 91 0
26 5 0 4 91 0
26.125 5 0 4 91 0
26.25 5 0 4 91 0
26.375 5 0 4 91 0
26.5 5 0 4 91 0
26.625 5 0 4 91 0
26.75 5 0 4 91 0
26.875 5 0 4 91 0
27 5 0 4 91 0
27.125 5 0 4 91 0
27.25 5 0 4 91 0
27.375 5 0 4 91 0
27.5 5 0 4 91 0
27.625 5 0 4 91 0
27.75 5 0 4 91 0
27.875 5 0 4 91 0
28 5 0 4 91 0
28.125 5 0 3 92 0
28.25 5 0 3 92 0
28.375 5 0 3 92 0
28.5 5 0 3 92 0
28.625 5 0 3 92 0
28.75 5 0 3 92 0
28.875 5 0 2 93 0
29 5 0 2 93 0
29.125 5 0 2 93 0
29.25 5 0 2 93 0
29.375 5 0 1 94 0
29.5 5 0 1 94 0
29.625 5 0 1 94 0
29.75 5 0 1 94 0
29.875 5 0 1 94 0
30 5 0 1 94 0
30.125 5 0 1 94 0
30.25 5 0 1 94 0
30.375 5 0 1 94 0
30.5 5 0 1 94 0
30.625 5 0 1 94 0
30.75 5 0 1 94 0
30.875 5 0 1 94 0
31 5 0 1 94 0
31.125 5 0 1 94 0
31.25 5 0 1 94 0
31.375 5 0 1 94 0
31.5 5 0 1 94 0
31.625 5 0 1 94 0
31.75 5 0 1 94 0
31.875 5 0 1 94 0
32 5 0 1 94 0
32.125 5 0 1 94 0
32.25 5 0 0 95 0
