t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 0 4 0 0
1.75 95 1 4 0 0
1.875 95 1 4 0 0
2 94 2 4 0 0
2.125 94 2 4 0 0
2.25 94 2 4 0 0
2.375 94 2 4 0 0
2.5 94 2 4 0 0
2.625 94 2 4 0 0
2.75 94 2 4 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 93 3 4 0 0
3.25 93 3 4 0 0
3.375 93 3 4 0 0
3.5 93 3 4 0 0
3.625 92 4 4 0 0
3.75 92 4 4 0 0
3.875 92 4 4 0 0
4 91 5 4 0 0
4.125 91 5 4 0 0
4.25 91 4 5 0 0
4.375 91 3 6 0 0
4.5 89 5 5 1 0
4.625 88 6 5 1 0
4.75 88 6 5 1 0
4.875 87 5 7 1 0
5 87 5 7 1 0
5.125 87 4 8 1 0
5.25 87 4 8 1 0
5.375 86 5 7 2 0
5.5 86 5 7 2 0
5.625 86 5 7 2 0
5.75 85 5 8 2 0
5.875 84 5 9 2 0
6 84 5 9 2 0
6.125 84 5 9 2 0
6.25 83 5 9 3 0
6.375 83 5 8 4 0
6.5 82 6 8 4 0
6.625 81 6 9 4 0
6.75 80 6 10 4 0
6.875 79 6 11 4 0
7 78 7 11 4 0
7.125 76 9 11 4 0
7.25 75 8 13 4 0
7.375 74 9 13 4 0
7.5 74 8 12 6 0
7.625 72 9 12 7 0
7.75 70 11 11 8 0
7.875 67 14 10 9 0
8 67 13 11 9 0
8.125 66 13 12 9 0
8.25 66 13 12 9 0
8.375 65 14 12 9 0
8.5 63 16 12 9 0
8.625 63 16 12 9 0
8.75 62 17 12 9 0
8.875 61 17 12 10 0
9 60 18 11 11 0
9.125 59 18 11 12 0
9.25 59 18 11 12 0
9.375 59 17 11 13 0
9.5 57 17 11 15 0
9.625 57 17 10 16 0
9.75 56 18 10 16 0
9.875 56 15 13 16 0
10 56 11 17 16 0
10.125 56 9 19 16 0
10.25 55 10 19 16 0
10.375 54 9 20 17 0
10.5 52 11 20 17 0
10.625 50 13 20 17 0
10.75 49 14 19 18 0
10.875 46 17 19 18 0
11 42 20 19 19 0
11.125 42 18 19 21 0
11.25 42 18 19 21 0
11.375 41 18 20 21 0
11.5 40 19 20 21 0
11.625 39 19 21 21 0
11.75 38 18 23 21 0
11.875 38 18 23 21 0
12 37 18 24 21 0
12.125 36 19 24 21 0
12.25 36 19 24 21 0
12.375 34 19 24 23 0
12.5 34 18 25 23 0
12.625 33 19 25 23 0
12.75 32 20 25 23 0
12.875 32 19 26 23 0
13 31 19 27 23 0
13.125 31 19 27 23 0
13.25 28 20 29 23 0
13.375 27 20 30 23 0
13.5 25 22 30 23 0
13.625 24 19 33 24 0
13.75 24 17 35 24 0
13.875 22 19 34 25 0
14 22 18 34 26 0
14.125 21 18 34 27 0
14.25 20 18 35 27 0
14.375 18 19 36 27 0
14.5 18 17 37 28 0
14.625 18 16 38 28 0
14.75 18 14 39 29 0
14.875 18 13 37 32 0
15 17 12 39 32 0
15.125 16 13 39 32 0
15.25 16 10 42 32 0
15.375 14 11 43 32 0
15.5 14 8 44 34 0
15.625 14 7 44 35 0
15.75 14 7 43 36 0
15.875 14 7 42 37 0
16 14 7 42 37 0
16.125 14 7 39 40 0
16.25 14 6 39 41 0
16.375 13 7 39 41 0
16.5 13 7 39 41 0
16.625 13 7 38 42 0
16.75 12 8 37 43 0
16.875 12 7 37 44 0
17 12 7 37 44 0
17.125 12 6 37 45 0
17.25 12 5 36 47 0
17.375 12 5 36 47 0
17.5 12 4 35 49 0
17.625 12 3 36 49 0
17.75 11 4 36 49 0
17.875 11 4 35 50 0
18 11 4 34 51 0
18.125 11 4 32 53 0
18.25 11 4 31 54 0
18.375 10 5 30 55 0
18.5 10 5 28 57 0
18.625 9 6 27 58 0
18.75 9 6 27 58 0
18.875 9 6 26 59 0
19 8 7 25 60 0
19.125 8 7 25 60 0
19.25 8 7 25 60 0
19.375 8 6 26 60 0
19.5 7 7 26 60 0
19.625 6 8 25 61 0
19.75 6 6 26 62 0
19.875 6 6 26 62 0
20 6 6 26 62 0
20.125 6 6 26 62 0
20.25 6 6 24 64 0
20.375 6 6 24 64 0
20.5 6 5 25 64 0
20.625 6 4 26 64 0
20.75 6 4 26 64 0
20.875 6 3 27 64 0
21 6 3 27 64 0
21.125 6 3 27 64 0
21.25 6 2 28 64 0
21.375 6 2 28 64 0
21.5 6 1 29 64 0
21.625 6 1 29 64 0
21.75 6 1 28 65 0
21.875 6 1 27 66 0
22 5 2 26 67 0
22.125 5 2 26 67 0
22.25 5 2 26 67 0
22.375 5 2 26 67 0
22.5 5 1 27 67 0
22.625 4 2 27 67 0
22.75 4 2 26 68 0
22.875 4 2 26 68 0
23 4 2 26 68 0
23.125 4 2 26 68 0
23.25 4 2 26 68 0
23.375 4 2 25 69 0
23.5 4 2 25 69 0
23.625 4 2 25 69 0
23.75 4 2 25 69 0
23.875 4 2 24 70 0
24 4 2 23 71 0
24.125 4 2 22 72 0
24.25 4 2 22 72 0
24.375 4 2 21 73 0
24.5 4 2 21 73 0
24.625 4 2 21 73 0
24.75 4 2 21 73 0
24.875 4 2 20 74 0
25 4 2 20 74 0
25.125 4 2 20 74 0
25.25 4 2 20 74 0
25.375 4 2 20 74 0
25.5 4 2 20 74 0
25.625 4 2 19 75 0
25.75 4 2 17 77 0
25.875 4 2 17 77 0
26 4 2 17 77 0
26.125 4 2 17 77 0
26.25 4 2 17 77 0
26.375 4 2 17 77 0
26.5 4 2 17 77 0
26.625 4 1 18 77 0
26.75 4 1 17 78 0
26.875 4 1 16 79 0
27 4 1 16 79 0
27.125 4 1 14 81 0
27.25 4 1 14 81 0
27.375 4 1 14 81 0
27.5 4 1 12 83 0
27.625 4 1 12 83 0
27.75 4 1 12 83 0
27.875 4 1 12 83 0
28 4 1 12 83 0
28.125 4 1 12 83 0
28.25 4 1 12 83 0
28.375 4 1 11 84 0
28.5 4 1 11 84 0
28.625 4 1 11 84 0
28.75 4 0 12 84 0
28.875 4 0 11 85 0
29 4 0 11 85 0
29.125 3 1 11 85 0
29.25 3 1 11 85 0
29.375 2 2 10 86 0
29.5 2 0 12 86 0
29.625 2 0 12 86 0
29.75 2 0 12 86 0
29.875 2 0 10 88 0
30 2 0 10 88 0
30.125 2 0 9 89 0
30.25 2 0 9 89 0
30.375 2 0 9 89 0
30.5 2 0 8 90 0
30.625 2 0 8 90 0
30.75 2 0 7 91 0
30.875 2 0 6 92 0
31 2 0 5 93 0
31.125 2 0 5 93 0
31.25 2 0 5 93 0
31.375 2 0 5 93 0
31.5 2 0 5 93 0
31.625 2 0 5 93 0
31.75 2 0 5 93 0
31.875 2 0 4 94 0
32 2 0 4 94 0
32.125 2 0 4 94 0
32.25 2 0 3 95 0
32.375 2 0 3 95 0
32.5 2 0 3 95 0
32.625 2 0 3 95 0
32.75 2 0 2 96 0
32.875 2 0 2 96 0
33 2 0 2 96 0
33.125 2 0 2 96 0
33.25 2 0 2 96 0
33.375 2 0 2 96 0
33.5 2 0 2 96 0
33.625 2 0 2 96 0
33.75 2 0 2 96 0
33.875 2 0 2 96 0
34 2 0 2 96 0
34.125 2 0 2 96 0
34.25 2 0 2 96 0
34.375 2 0 2 96 0
34.5 2 0 2 96 0
34.625 2 0 2 96 0
