t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 95 2 2 1 0
1.5 95 2 2 1 0
1.625 94 3 2 1 0
1.75 93 4 2 1 0
1.875 93 4 2 1 0
2 93 3 3 1 0
2.125 93 3 3 1 0
2.25 92 3 4 1 0
2.375 90 5 4 1 0
2.5 88 7 4 1 0
2.625 87 8 4 1 0
2.75 87 7 5 1 0
2.875 86 8 5 1 0
3 86 7 6 1 0
3.125 85 8 6 1 0
3.25 83 9 7 1 0
3.375 80 12 7 1 0
3.5 76 15 8 1 0
3.625 74 16 8 2 0
3.75 73 17 8 2 0
3.875 70 20 7 3 0
4 70 19 7 4 0
4.125 69 18 9 4 0
4.25 69 17 9 5 0
4.375 69 17 9 5 0
4.5 67 18 10 5 0
4.625 64 20 11 5 0
4.75 64 19 12 5 0
4.875 64 16 15 5 0
5 62 18 13 7 0
5.125 62 17 13 8 0
5.25 61 15 15 9 0
5.375 60 15 16 9 0
5.5 58 17 15 10 0
5.625 57 18 15 10 0
5.75 55 19 16 10 0
5.875 51 21 18 10 0
6 49 23 18 10 0
6.125 49 22 19 10 0
6.25 46 24 20 10 0
6.375 45 24 20 11 0
6.5 45 22 22 11 0
6.625 44 21 22 13 0
6.75 42 23 22 13 0
6.875 41 23 23 13 0
7 40 22 25 13 0
7.125 37 23 27 13 0
7.25 36 22 29 13 0
7.375 36 21 30 13 0
7.5 35 19 33 13 0
7.625 34 18 34 14 0
7.75 33 18 35 14 0
7.875 30 20 36 14 0
8 29 21 35 15 0
8.125 29 19 37 15 0
8.25 29 14 41 16 0
8.375 29 11 44 16 0
8.5 28 11 45 16 0
8.625 28 10 46 16 0
8.75 27 11 43 19 0
8.875 27 11 42 20 0
9 26 10 42 22 0
9.125 26 10 42 22 0
9.25 25 11 42 22 0
9.375 25 11 41 23 0
9.5 25 11 41 23 0
9.625 24 12 39 24 1
9.75 24 12 38 25 1
9.875 24 10 39 26 1
10 24 10 39 26 1
10.125 24 10 38 27 1
10.25 24 10 38 27 1
10.375 24 9 39 27 1
10.5 24 9 38 28 1
10.625 24 9 36 30 1
10.75 24 9 36 30 1
10.875 24 8 36 31 1
11 24 7 37 31 1
11.125 24 7 37 31 1
11.25 24 7 36 32 1
11.375 24 6 37 32 1
11.5 24 6 37 32 1
11.625 24 6 36 33 1
11.75 24 5 37 33 1
11.875 24 5 36 34 1
12 24 5 35 35 1
12.125 24 5 35 35 1
12.25 24 5 34 36 1
12.375 24 5 32 38 1
12.5 24 4 32 39 1
12.625 24 4 31 40 1
12.75 24 3 32 40 1
12.875 24 3 30 42 1
13 24 3 28 44 1
13.125 24 3 28 44 1
13.25 24 3 28 44 1
13.375 24 3 26 46 1
13.5 24 3 25 47 1
13.625 24 3 25 47 1
13.75 24 3 25 47 1
13.875 24 3 25 47 1
14 24 2 26 47 1
14.125 24 2 25 48 1
14.25 24 2 25 48 1
14.375 24 2 24 49 1
14.5 24 2 23 50 1
14.625 24 2 22 51 1
14.75 24 1 22 52 1
14.875 24 1 22 52 1
15 24 1 22 52 1
15.125 24 1 21 53 1
15.25 24 1 21 53 1
15.375 24 0 21 54 1
15.5 24 0 20 55 1
15.625 24 0 18 57 1
15.75 24 0 18 57 1
15.875 24 0 18 57 1
16 24 0 18 57 1
16.125 24 0 18 57 1
16.25 24 0 17 58 1
16.375 24 0 17 58 1
16.5 24 0 16 59 1
16.625 24 0 15 60 1
16.75 24 0 15 60 1
16.875 24 0 15 60 1
17 24 0 15 60 1
17.125 24 0 15 60 1
17.25 24 0 14 61 1
17.375 24 0 14 61 1
17.5 24 0 14 61 1
17.625 24 0 14 61 1
17.75 24 0 14 61 1
17.875 24 0 14 61 1
18 24 0 14 61 1
18.125 24 0 14 61 1
18.25 24 0 14 61 1
18.375 24 0 13 62 1
18.5 24 0 13 62 1
18.625 24 0 13 62 1
18.75 24 0 13 62 1
18.875 24 0 13 62 1
19 24 0 13 62 1
19.125 24 0 13 62 1
19.25 24 0 13 62 1
19.375 24 0 13 62 1
19.5 24 0 12 63 1
19.625 24 0 12 63 1
19.75 24 0 11 64 1
19.875 24 0 11 64 1
20 24 0 11 64 1
20.125 24 0 11 64 1
20.25 24 0 10 65 1
20.375 24 0 10 65 1
20.5 24 0 9 66 1
20.625 24 0 9 66 1
20.75 24 0 9 66 1
20.875 24 0 9 66 1
21 24 0 8 67 1
21.125 24 0 8 67 1
21.25 24 0 8 67 1
21.375 24 0 8 67 1
21.5 24 0 8 67 1
21.625 24 0 8 67 1
21.75 24 0 8 67 1
21.875 24 0 8 67 1
22 24 0 8 67 1
22.125 24 0 8 67 1
22.25 24 0 8 67 1
22.375 24 0 8 67 1
22.5 24 0 8 67 1
22.625 24 0 8 67 1
22.75 24 0 8 67 1
22.875 24 0 8 67 1
23 24 0 8 67 1
23.125 24 0 8 67 1
23.25 24 0 8 67 1
23.375 24 0 8 67 1
23.5 24 0 8 67 1
23.625 24 0 8 67 1
23.75 24 0 7 68 1
23.875 24 0 7 68 1
24 24 0 7 68 1
24.125 24 0 7 68 1
24.25 24 0 7 68 1
24.375 24 0 7 68 1
24.5 24 0 7 68 1
24.625 24 0 7 68 1
24.75 24 0 6 69 1
24.875 24 0 6 69 1
25 24 0 6 69 1
25.125 24 0 6 69 1
25.25 24 0 6 69 1
25.375 24 0 5 70 1
25.5 24 0 5 70 1
25.625 24 0 4 71 1
25.75 24 0 4 71 1
25.875 24 0 4 71 1
26 24 0 4 71 1
26.125 24 0 3 72 1
26.25 24 0 3 72 1
26.375 24 0 3 72 1
26.5 24 0 3 72 1
26.625 24 0 3 72 1
26.75 24 0 3 72 1
26.875 24 0 2 73 1
27 24 0 2 73 1
27.125 24 0 2 73 1
27.25 24 0 2 73 1
27.375 24 0 2 73 1
27.5 24 0 2 73 1
27.625 24 0 2 73 1
27.75 24 0 2 73 1
27.875 24 0 2 73 1
28 24 0 1 74 1
28.125 24 0 1 74 1
28.25 24 0 1 74 1
28.375 24 0 1 74 1
28.5 24 0 1 74 1
28.625 24 0 1 74 1
28.75 24 0 1 74 1
28.875 24 0 1 74 1
29 24 0 1 74 1
29.125 24 0 1 74 1
29.25 24 0 1 74 1
29.375 24 0 1 74 1
29.5 24 0 1 74 1
29.625 24 0 1 74 1
29.75 24 0 1 74 1
29.875 24 0 1 74 1
30 24 0 1 74 1
30.125 24 0 1 74 1
30.25 24 0 1 74 1
30.375 24 0 1 74 1
30.5 24 0 0 75 1
