t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 93 4 3 0 0
1.5 93 4 3 0 0
1.625 93 4 3 0 0
1.75 92 5 3 0 0
1.875 92 5 3 0 0
2 92 5 3 0 0
2.125 91 6 3 0 0
2.25 90 6 4 0 0
2.375 89 6 5 0 0
2.5 89 5 6 0 0
2.625 88 6 6 0 0
2.75 87 7 5 1 0
2.875 87 6 6 1 0
3 86 7 6 1 0
3.125 86 7 6 1 0
3.25 85 7 7 1 0
3.375 84 8 6 2 0
3.5 83 9 6 2 0
3.625 83 9 6 2 0
3.75 83 9 6 2 0
3.875 83 9 6 2 0
4 83 9 5 3 0
4.125 83 9 4 4 0
4.25 83 9 4 4 0
4.375 83 9 4 4 0
4.5 81 11 4 4 0
4.625 81 9 6 4 0
4.75 79 11 6 4 0
4.875 78 12 5 5 0
5 77 12 6 5 0
5.125 77 11 7 5 0
5.25 77 9 9 5 0
5.375 76 10 9 5 0
5.5 74 12 9 5 0
5.625 73 11 10 6 0
5.75 71 13 10 6 0
5.875 69 13 11 7 0
6 67 15 11 7 0
6.125 65 16 11 8 0
6.25 65 16 10 9 0
6.375 65 15 11 9 0
6.5 64 15 11 10 0
6.625 63 14 12 11 0
6.75 63 13 12 12 0
6.875 62 13 13 12 0
7 59 16 12 13 0
7.125 58 17 11 14 0
7.25 58 15 12 15 0
7.375 57 15 13 15 0
7.5 55 16 13 16 0
7.625 54 17 12 17 0
7.75 52 19 12 17 0
7.875 51 20 11 18 0
8 50 21 11 18 0
8.125 46 24 12 18 0
8.25 45 24 13 18 0
8.375 44 24 13 19 0
8.5 42 25 14 19 0
8.625 42 24 15 19 0
8.75 42 23 16 19 0
8.875 42 20 19 19 0
9 42 15 22 21 0
9.125 41 16 22 21 0
9.25 41 16 21 22 0
9.375 41 16 21 22 0
9.5 39 18 20 23 0
9.625 39 17 20 24 0
9.75 38 17 21 24 0
9.875 37 15 24 24 0
10 37 15 24 24 0
10.125 34 17 24 25 0
10.25 34 17 24 25 0
10.375 34 16 25 25 0
10.5 32 17 25 26 0
10.625 31 15 28 26 0
10.75 29 17 27 27 0
10.875 28 17 27 28 0
11 28 16 25 31 0
11.125 27 17 25 31 0
11.25 26 15 27 32 0
11.375 25 16 27 32 0
11.5 23 18 27 32 0
11.625 23 18 27 32 0
11.75 22 19 26 33 0
11.875 22 17 28 33 0
12 22 16 29 33 0
12.125 22 16 29 33 0
12.25 22 16 29 33 0
12.375 22 16 29 33 0
12.5 21 15 29 35 0
12.625 20 16 29 35 0
12.75 20 15 30 35 0
12.875 20 15 30 35 0
13 20 14 30 36 0
13.125 18 15 31 36 0
13.25 18 12 33 37 0
13.375 17 12 34 37 0
13.5 16 13 34 37 0
13.625 15 14 33 38 0
13.75 15 14 32 39 0
13.875 15 13 32 40 0
14 15 12 32 41 0
14.125 15 12 32 41 0
14.25 15 12 31 42 0
14.375 15 10 33 42 0
14.5 12 11 35 42 0
14.625 12 11 35 42 0
14.75 12 11 33 44 0
14.875 11 11 34 44 0
15 11 11 33 45 0
15.125 11 10 32 47 0
15.25 10 11 30 49 0
15.375 10 11 29 50 0
15.5 10 10 30 50 0
15.625 10 10 30 50 0
15.75 9 10 31 50 0
15.875 9 8 33 50 0
16 8 8 33 51 0
16.125 8 8 33 51 0
16.25 7 8 34 51 0
16.375 7 8 34 51 0
16.5 7 7 33 53 0
16.625 6 8 33 53 0
16.75 5 7 34 54 0
16.875 5 7 34 54 0
17 5 7 33 55 0
17.125 4 6 35 55 0
17.25 3 6 35 56 0
17.375 3 6 34 57 0
17.5 3 6 33 58 0
17.625 3 6 32 59 0
17.75 2 6 33 59 0
17.875 2 5 34 59 0
18 2 5 33 60 0
18.125 2 5 31 62 0
18.25 2 5 31 62 0
18.375 2 5 31 62 0
18.5 2 5 31 62 0
18.625 2 4 32 62 0
18.75 2 4 31 63 0
18.875 2 4 30 64 0
19 2 4 29 65 0
19.125 2 4 28 66 0
19.25 2 4 27 67 0
19.375 2 4 25 69 0
19.5 2 4 24 70 0
19.625 2 4 23 71 0
19.75 2 4 22 72 0
19.875 2 3 23 72 0
20 1 4 23 72 0
20.125 1 3 24 72 0
20.25 1 3 24 72 0
20.375 1 3 24 72 0
20.5 1 3 23 73 0
20.625 1 3 23 73 0
20.75 1 3 22 74 0
20.875 1 3 20 76 0
21 1 2 20 77 0
21.125 1 2 20 77 0
21.25 1 2 19 78 0
21.375 1 1 20 78 0
21.5 1 1 19 79 0
21.625 1 1 19 79 0
21.75 1 1 18 80 0
21.875 1 1 18 80 0
22 1 1 17 81 0
22.125 1 1 17 81 0
22.25 1 1 17 81 0
22.375 1 1 16 82 0
22.5 1 1 16 82 0
22.625 1 1 15 83 0
22.75 1 1 14 84 0
22.875 1 1 14 84 0
23 1 1 14 84 0
23.125 1 1 13 85 0
23.25 1 1 13 85 0
23.375 1 1 11 87 0
23.5 1 1 11 87 0
23.625 1 1 11 87 0
23.75 1 1 11 87 0
23.875 1 1 11 87 0
24 1 1 11 87 0
24.125 1 1 11 87 0
24.25 1 1 11 87 0
24.375 1 1 11 87 0
24.5 1 1 11 87 0
24.625 1 1 11 87 0
24.75 1 1 11 87 0
24.875 1 1 11 87 0
25 1 1 11 87 0
25.125 1 1 11 87 0
25.25 1 1 11 87 0
25.375 1 1 11 87 0
25.5 1 1 11 87 0
25.625 1 1 9 89 0
25.75 1 1 8 90 0
25.875 1 1 8 90 0
26 1 1 8 90 0
26.125 1 1 8 90 0
26.25 1 1 8 90 0
26.375 1 1 8 90 0
26.5 1 1 8 90 0
26.625 1 1 8 90 0
26.75 1 1 8 90 0
26.875 1 1 8 90 0
27 1 1 8 90 0
27.125 1 1 8 90 0
27.25 1 0 9 90 0
27.375 1 0 9 90 0
27.5 1 0 9 90 0
27.625 1 0 9 90 0
27.75 1 0 9 90 0
27.875 1 0 9 90 0
28 1 0 9 90 0
28.125 1 0 7 92 0
28.25 1 0 7 92 0
28.375 1 0 7 92 0
28.5 1 0 7 92 0
28.625 1 0 7 92 0
28.75 1 0 7 92 0
28.875 1 0 7 92 0
29 1 0 7 92 0
29.125 1 0 7 92 0
29.25 1 0 7 92 0
29.375 1 0 7 92 0
29.5 1 0 7 92 0
29.625 1 0 6 93 0
29.75 1 0 6 93 0
29.875 1 0 6 93 0
30 1 0 6 93 0
30.125 1 0 6 93 0
30.25 1 0 6 93 0
30.375 1 0 6 93 0
30.5 1 0 6 93 0
30.625 1 0 6 93 0
30.75 1 0 6 93 0
30.875 1 0 6 93 0
31 1 0 6 93 0
31.125 1 0 6 93 0
31.25 1 0 6 93 0
31.375 1 0 6 93 0
31.5 1 0 6 93 0
31.625 1 0 6 93 0
31.75 1 0 6 93 0
31.875 1 0 6 93 0
32 1 0 6 93 0
32.125 1 0 6 93 0
32.25 1 0 6 93 0
32.375 1 0 6 93 0
32.5 1 0 6 93 0
32.625 1 0 6 93 0
32.75 1 0 6 93 0
32.875 1 0 6 93 0
33 1 0 6 93 0
33.125 1 0 6 93 0
33.25 1 0 6 93 0
33.375 1 0 6 93 0
33.5 1 0 6 93 0
33.625 1 0 5 94 0
33.75 1 0 5 94 0
33.875 1 0 5 94 0
34 1 0 5 94 0
34.125 1 0 5 94 0
34.25 1 0 5 94 0
34.375 1 0 5 94 0
34.5 1 0 5 94 0
34.625 1 0 5 94 0
