t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 0 1 0
0.5 9998 1 0 1 0
0.625 9998 1 0 1 0
0.75 9998 1 0 1 0
0.875 9998 1 0 1 0
1 9998 1 0 1 0
1.125 9998 1 0 1 0
1.25 9998 1 0 1 0
1.375 9998 1 0 1 0
1.5 9998 0 1 1 0
1.625 9994 4 1 1 0
1.75 9987 10 2 1 0
1.875 9977 19 3 1 0
2 9968 24 6 2 0
2.125 9961 31 6 2 0
2.25 9949 39 10 2 0
2.375 9946 40 11 3 0
2.5 9939 44 14 3 0
2.625 9929 51 17 3 0
2.75 9927 48 21 4 0
2.875 9918 53 25 4 0
3 9904 60 32 4 0
3.125 9894 62 38 6 0
3.25 9889 63 42 6 0
3.375 9879 67 48 6 0
3.5 9869 69 56 6 0
3.625 9863 74 55 8 0
3.75 9847 86 58 9 0
3.875 9840 88 61 11 0
4 9826 92 70 12 0
4.125 9811 102 73 14 0
4.25 9807 98 79 16 0
4.375 9800 103 80 17 0
4.5 9797 97 88 18 0
4.625 9787 97 97 19 0
4.75 9773 106 101 20 0
4.875 9756 117 105 22 0
5 9740 130 108 22 0
5.125 9720 141 114 25 0
5.25 9696 157 119 28 0
5.375 9684 159 127 30 0
5.5 9668 162 137 33 0
5.625 9649 172 142 37 0
5.75 9632 180 150 38 0
5.875 9616 184 162 38 0
6 9591 204 166 39 0
6.125 9572 209 176 43 0
6.25 9547 220 186 47 0
6.375 9519 237 190 54 0
6.5 9497 246 199 58 0
6.625 9474 250 212 64 0
6.75 9448 249 232 71 0
6.875 9421 259 243 77 0
7 9385 275 260 80 0
7.125 9356 293 264 87 0
7.25 9325 304 276 95 0
7.375 9294 318 287 101 0
7.5 9253 344 294 109 0
7.625 9219 353 314 114 0
7.75 9173 376 335 116 0
7.875 9151 370 354 125 0
8 9120 380 366 134 0
8.125 9089 394 376 141 0
8.25 9043 415 390 152 0
8.375 9003 432 407 158 0
8.5 8966 448 423 163 0
8.625 8921 467 438 174 0
8.75 8873 493 449 185 0
8.875 8830 515 455 200 0
9 8785 527 475 213 0
9.125 8741 531 506 222 0
9.25 8689 546 536 229 0
9.375 8630 576 551 243 0
9.5 8568 601 578 253 0
9.625 8526 609 604 261 0
9.75 8457 632 642 269 0
9.875 8393 666 658 283 0
10 8328 686 692 294 0
10.125 8270 705 707 318 0
10.25 8210 733 720 337 0
10.375 8135 753 763 349 0
10.5 8070 764 802 363 1
10.625 8067 711 836 385 1
10.75 8060 672 864 403 1
10.875 8052 637 883 427 1
11 8043 606 904 446 1
11.125 8040 557 940 462 1
11.25 8034 532 956 477 1
11.375 8025 506 970 498 1
11.5 8018 476 991 514 1
11.625 8010 458 993 538 1
11.75 7999 444 1003 553 1
