t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9991 7 2 0 0
1.75 9988 10 2 0 0
1.875 9980 16 4 0 0
2 9976 20 4 0 0
2.125 9972 23 5 0 0
2.25 9968 26 6 0 0
2.375 9966 28 6 0 0
2.5 9956 36 8 0 0
2.625 9947 44 9 0 0
2.75 9937 52 11 0 0
2.875 9934 52 13 1 0
3 9930 54 15 1 0
3.125 9926 55 18 1 0
3.25 9922 53 24 1 0
3.375 9915 55 29 1 0
3.5 9909 55 34 2 0
3.625 9902 60 35 3 0
3.75 9898 59 40 3 0
3.875 9889 57 50 4 0
4 9885 56 53 6 0
4.125 9878 60 55 7 0
4.25 9872 61 59 8 0
4.375 9864 63 64 9 0
4.5 9855 68 68 9 0
4.625 9846 73 71 10 0
4.75 9835 82 71 12 0
4.875 9827 85 70 18 0
5 9821 85 76 18 0
5.125 9810 89 83 18 0
5.25 9797 98 83 22 0
5.375 9784 103 90 23 0
5.5 9765 115 94 26 0
5.625 9753 117 103 27 0
5.75 9736 131 105 28 0
5.875 9723 134 114 29 0
6 9705 139 124 32 0
6.125 9687 144 133 36 0
6.25 9668 149 146 37 0
6.375 9641 170 148 41 0
6.5 9618 185 154 43 0
6.625 9596 199 161 44 0
6.75 9565 218 169 48 0
6.875 9529 239 180 52 0
7 9495 258 193 54 0
7.125 9468 264 211 57 0
7.25 9431 285 224 60 0
7.375 9405 296 237 62 0
7.5 9371 315 245 69 0
7.625 9340 324 264 72 0
7.75 9308 334 281 77 0
7.875 9276 340 301 83 0
8 9232 365 311 92 0
8.125 9202 383 318 97 0
8.25 9165 400 330 105 0
8.375 9130 406 354 110 0
8.5 9094 418 374 114 0
8.625 9055 434 386 125 0
8.75 9008 449 410 133 0
8.875 8952 470 434 143 1
9 8895 498 450 156 1
9.125 8855 507 470 167 1
9.25 8813 518 484 184 1
9.375 8782 521 498 198 1
9.5 8744 527 523 205 1
9.625 8707 533 542 217 1
9.75 8677 537 557 228 1
9.875 8643 525 588 243 1
10 8616 519 610 254 1
10.125 8597 517 623 262 1
10.25 8573 508 632 286 1
10.375 8545 503 646 305 1
10.5 8508 508 658 325 1
10.625 8469 507 682 341 1
10.75 8446 496 705 352 1
10.875 8424 481 732 361 2
11 8409 465 747 377 2
11.125 8393 452 757 396 2
11.25 8369 446 764 419 2
11.375 8353 436 771 437 3
11.5 8327 438 781 451 3
11.625 8309 429 790 468 4
11.75 8286 421 805 484 4
