t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 1 2 0 0
2.375 9994 4 2 0 0
2.5 9993 5 2 0 0
2.625 9990 6 4 0 0
2.75 9988 7 5 0 0
2.875 9986 7 7 0 0
3 9982 11 7 0 0
3.125 9976 17 7 0 0
3.25 9969 24 7 0 0
3.375 9965 27 8 0 0
3.5 9961 29 10 0 0
3.625 9957 30 13 0 0
3.75 9949 36 14 1 0
3.875 9948 35 15 2 0
4 9944 36 18 2 0
4.125 9939 40 19 2 0
4.25 9936 42 19 3 0
4.375 9934 41 22 3 0
4.5 9930 42 25 3 0
4.625 9925 42 30 3 0
4.75 9920 44 33 3 0
4.875 9908 55 33 4 0
5 9897 61 37 5 0
5.125 9887 68 40 5 0
5.25 9876 74 44 6 0
5.375 9865 82 47 6 0
5.5 9860 85 49 6 0
5.625 9853 86 55 6 0
5.75 9843 90 60 7 0
5.875 9834 94 62 10 0
6 9826 94 69 11 0
6.125 9817 93 78 12 0
6.25 9809 91 85 15 0
6.375 9788 108 87 17 0
6.5 9771 121 90 18 0
6.625 9758 127 93 22 0
6.75 9746 134 97 23 0
6.875 9730 140 102 28 0
7 9718 145 106 31 0
7.125 9705 149 113 33 0
7.25 9690 157 119 34 0
7.375 9673 165 127 35 0
7.5 9644 182 138 36 0
7.625 9623 192 146 39 0
7.75 9602 200 157 41 0
7.875 9576 212 166 46 0
8 9559 219 173 49 0
8.125 9534 238 177 51 0
8.25 9512 249 185 54 0
8.375 9485 256 201 58 0
8.5 9471 255 209 65 0
8.625 9442 264 225 69 0
8.75 9410 276 238 76 0
8.875 9392 280 250 78 0
9 9351 301 267 81 0
9.125 9331 301 278 90 0
9.25 9295 319 293 93 0
9.375 9265 328 309 98 0
9.5 9215 355 324 105 1
9.625 9181 371 326 120 2
9.75 9142 386 346 124 2
9.875 9108 390 371 129 2
10 9078 398 382 140 2
10.125 9044 414 389 151 2
10.25 9000 430 410 158 2
10.375 8972 433 426 167 2
10.5 8935 441 445 177 2
10.625 8908 446 459 185 2
10.75 8880 457 464 197 2
10.875 8847 459 486 206 2
11 8821 450 512 215 2
11.125 8804 438 530 226 2
11.25 8778 432 549 239 2
11.375 8760 420 568 250 2
11.5 8732 422 588 256 2
11.625 8712 409 605 272 2
11.75 8684 415 615 284 2
