t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9993 5 2 0 0
2 9989 8 3 0 0
2.125 9986 10 4 0 0
2.25 9982 14 4 0 0
2.375 9978 16 6 0 0
2.5 9976 17 7 0 0
2.625 9971 21 8 0 0
2.75 9963 29 8 0 0
2.875 9957 33 10 0 0
3 9952 37 10 1 0
3.125 9948 37 14 1 0
3.25 9942 43 14 1 0
3.375 9940 43 16 1 0
3.5 9935 46 18 1 0
3.625 9928 49 22 1 0
3.75 9926 47 26 1 0
3.875 9914 59 25 2 0
4 9906 63 29 2 0
4.125 9897 67 33 3 0
4.25 9885 76 34 5 0
4.375 9871 83 41 5 0
4.5 9861 91 42 6 0
4.625 9850 95 47 8 0
4.75 9831 107 53 9 0
4.875 9812 120 59 9 0
5 9798 123 69 10 0
5.125 9774 137 78 11 0
5.25 9756 150 79 15 0
5.375 9744 156 84 16 0
5.5 9727 164 91 18 0
5.625 9711 171 100 18 0
5.75 9698 173 110 19 0
5.875 9681 178 119 22 0
6 9663 185 130 22 0
6.125 9638 193 146 23 0
6.25 9620 196 158 26 0
6.375 9601 198 172 29 0
6.5 9579 213 174 34 0
6.625 9551 230 180 39 0
6.75 9533 234 188 45 0
6.875 9508 240 204 48 0
7 9485 245 216 54 0
7.125 9461 252 228 59 0
7.25 9445 259 231 65 0
7.375 9428 266 240 66 0
7.5 9403 275 253 69 0
7.625 9385 282 257 76 0
7.75 9362 281 273 84 0
7.875 9338 280 292 90 0
8 9321 278 306 95 0
8.125 9302 287 308 102 1
8.25 9277 293 317 112 1
8.375 9258 298 325 118 1
8.5 9224 317 335 123 1
8.625 9187 335 348 129 1
8.75 9158 338 369 134 1
8.875 9127 346 387 139 1
9 9096 358 397 147 2
9.125 9065 373 403 157 2
9.25 9038 374 420 166 2
9.375 9012 372 433 181 2
9.5 8988 366 455 189 2
9.625 8951 375 472 199 3
9.75 8929 375 484 209 3
9.875 8905 371 502 218 4
10 8881 378 509 228 4
10.125 8868 373 511 244 4
10.25 8852 366 521 257 4
10.375 8837 363 529 267 4
10.5 8818 363 531 284 4
10.625 8799 360 546 291 4
10.75 8777 359 552 308 4
10.875 8762 351 563 320 4
11 8745 340 577 334 4
11.125 8734 346 571 345 4
11.25 8720 342 578 356 4
11.375 8709 338 585 364 4
11.5 8695 328 603 370 4
11.625 8685 312 620 379 4
11.75 8674 305 624 393 4
