t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 0 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9996 2 1 1 0
3 9996 2 1 1 0
3.125 9996 2 1 1 0
3.25 9996 2 1 1 0
3.375 9996 2 1 1 0
3.5 9996 2 1 1 0
3.625 9996 2 1 1 0
3.75 9996 1 2 1 0
3.875 9996 1 2 1 0
4 9996 1 2 1 0
4.125 9996 1 2 1 0
4.25 9996 1 2 1 0
4.375 9996 1 2 1 0
4.5 9996 1 2 1 0
4.625 9996 1 2 1 0
4.75 9996 1 2 1 0
4.875 9996 1 2 1 0
5 9995 1 3 1 0
5.125 9995 1 3 1 0
5.25 9993 3 3 1 0
5.375 9989 7 3 1 0
5.5 9986 9 4 1 0
5.625 9985 10 4 1 0
5.75 9983 11 5 1 0
5.875 9982 11 6 1 0
6 9980 13 6 1 0
6.125 9980 12 7 1 0
6.25 9980 12 7 1 0
6.375 9980 12 7 1 0
6.5 9980 12 7 1 0
6.625 9980 9 10 1 0
6.75 9978 10 11 1 0
6.875 9978 8 13 1 0
7 9977 9 13 1 0
7.125 9974 12 13 1 0
7.25 9973 12 14 1 0
7.375 9972 13 14 1 0
7.5 9972 13 14 1 0
7.625 9971 13 14 2 0
7.75 9970 14 14 2 0
7.875 9966 17 15 2 0
8 9963 18 16 3 0
8.125 9953 28 16 3 0
8.25 9945 34 17 4 0
8.375 9939 39 18 4 0
8.5 9931 44 21 4 0
8.625 9920 53 23 4 0
8.75 9912 57 27 4 0
8.875 9903 64 29 4 0
9 9897 65 33 5 0
9.125 9880 77 38 5 0
9.25 9860 90 44 6 0
9.375 9847 101 42 10 0
9.5 9837 101 51 11 0
9.625 9824 109 55 12 0
9.75 9806 119 60 15 0
9.875 9780 137 66 17 0
10 9752 149 81 18 0
10.125 9728 161 91 20 0
10.25 9709 174 95 22 0
10.375 9678 195 102 25 0
10.5 9655 209 108 28 0
10.625 9635 214 119 32 0
10.75 9617 223 127 33 0
10.875 9597 229 139 35 0
11 9584 229 149 38 0
11.125 9566 231 162 41 0
11.25 9544 238 175 43 0
11.375 9521 235 196 48 0
11.5 9496 242 214 48 0
11.625 9466 256 228 50 0
11.75 9445 267 232 55 1
