t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 0 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9993 5 2 0 0
1.75 9991 7 2 0 0
1.875 9989 9 2 0 0
2 9989 8 3 0 0
2.125 9987 10 3 0 0
2.25 9985 11 4 0 0
2.375 9981 15 4 0 0
2.5 9979 17 4 0 0
2.625 9978 15 7 0 0
2.75 9975 18 7 0 0
2.875 9974 17 9 0 0
3 9972 18 10 0 0
3.125 9970 18 12 0 0
3.25 9970 18 12 0 0
3.375 9963 24 13 0 0
3.5 9961 24 14 1 0
3.625 9961 21 16 2 0
3.75 9960 22 14 4 0
3.875 9958 22 15 5 0
4 9957 21 16 6 0
4.125 9957 20 17 6 0
4.25 9956 19 19 6 0
4.375 9956 17 21 6 0
4.5 9956 16 21 7 0
4.625 9956 15 22 7 0
4.75 9956 14 23 7 0
4.875 9955 15 23 7 0
5 9955 13 25 7 0
5.125 9953 14 25 8 0
5.25 9951 16 25 8 0
5.375 9951 15 25 9 0
5.5 9951 15 24 10 0
5.625 9951 14 25 10 0
5.75 9949 15 26 10 0
5.875 9948 16 25 11 0
6 9947 17 25 11 0
6.125 9946 17 26 11 0
6.25 9945 17 27 11 0
6.375 9942 20 26 12 0
6.5 9941 20 27 12 0
6.625 9935 24 29 12 0
6.75 9933 23 31 13 0
6.875 9923 32 32 13 0
7 9916 36 35 13 0
7.125 9908 39 39 14 0
7.25 9898 45 42 15 0
7.375 9886 54 44 16 0
7.5 9878 57 48 17 0
7.625 9869 63 51 17 0
7.75 9853 77 52 18 0
7.875 9843 80 58 19 0
8 9825 95 59 21 0
8.125 9813 99 65 23 0
8.25 9799 101 77 23 0
8.375 9788 101 87 24 0
8.5 9778 109 84 29 0
8.625 9758 119 91 32 0
8.75 9735 132 98 35 0
8.875 9720 143 98 39 0
9 9707 153 97 43 0
9.125 9691 162 102 45 0
9.25 9677 164 112 47 0
9.375 9656 175 121 48 0
9.5 9630 188 129 53 0
9.625 9613 191 141 55 0
9.75 9588 207 149 56 0
9.875 9559 228 150 63 0
10 9536 236 156 72 0
10.125 9509 244 171 76 0
10.25 9484 254 182 80 0
10.375 9439 285 193 83 0
10.5 9401 293 221 85 0
10.625 9368 310 236 86 0
10.75 9320 328 257 95 0
10.875 9286 339 278 97 0
11 9253 343 301 103 0
11.125 9202 375 316 107 0
11.25 9162 392 338 108 0
11.375 9117 410 363 110 0
11.5 9083 420 378 119 0
11.625 9033 446 399 122 0
11.75 8990 467 413 130 0
