t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9996 2 2 0 0
2.875 9996 2 2 0 0
3 9996 2 2 0 0
3.125 9996 2 2 0 0
3.25 9996 2 2 0 0
3.375 9996 2 1 1 0
3.5 9996 2 1 1 0
3.625 9996 2 1 1 0
3.75 9996 2 1 1 0
3.875 9996 2 1 1 0
4 9996 1 2 1 0
4.125 9996 1 2 1 0
4.25 9990 7 2 1 0
4.375 9984 12 3 1 0
4.5 9980 16 3 1 0
4.625 9976 18 5 1 0
4.75 9971 22 5 2 0
4.875 9971 20 7 2 0
5 9971 19 7 3 0
5.125 9966 23 8 3 0
5.25 9962 26 9 3 0
5.375 9959 28 9 4 0
5.5 9959 26 11 4 0
5.625 9958 25 12 5 0
5.75 9957 24 13 6 0
5.875 9955 24 15 6 0
6 9954 23 17 6 0
6.125 9952 23 19 6 0
6.25 9952 20 22 6 0
6.375 9952 19 21 8 0
6.5 9952 19 21 8 0
6.625 9949 21 22 8 0
6.75 9949 19 23 9 0
6.875 9949 19 23 9 0
7 9947 20 24 9 0
7.125 9946 20 25 9 0
7.25 9946 20 25 9 0
7.375 9946 19 26 9 0
7.5 9943 22 26 9 0
7.625 9942 22 25 11 0
7.75 9941 22 25 12 0
7.875 9940 22 25 13 0
8 9936 25 26 13 0
8.125 9935 23 29 13 0
8.25 9934 23 28 15 0
8.375 9931 25 29 15 0
8.5 9927 25 32 16 0
8.625 9925 27 32 16 0
8.75 9925 27 31 17 0
8.875 9923 26 34 17 0
9 9920 28 33 19 0
9.125 9919 28 33 20 0
9.25 9918 29 30 23 0
9.375 9916 30 30 24 0
9.5 9914 30 31 25 0
9.625 9912 29 34 25 0
9.75 9909 30 36 25 0
9.875 9906 31 37 26 0
10 9903 33 37 27 0
10.125 9900 36 35 29 0
10.25 9896 37 38 29 0
10.375 9893 39 39 29 0
10.5 9886 45 39 30 0
10.625 9879 48 42 31 0
10.75 9874 49 43 34 0
10.875 9862 60 44 34 0
11 9849 69 48 34 0
11.125 9834 82 49 35 0
11.25 9822 93 50 35 0
11.375 9811 95 58 35 1
11.5 9808 89 65 37 1
11.625 9804 86 72 37 1
11.75 9801 82 78 38 1
