t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 95 3 1 1 0
1.375 95 3 0 2 0
1.5 95 3 0 2 0
1.625 95 3 0 2 0
1.75 95 3 0 2 0
1.875 95 3 0 2 0
2 95 2 1 2 0
2.125 94 3 1 2 0
2.25 94 3 1 2 0
2.375 93 4 1 2 0
2.5 93 4 1 2 0
2.625 93 4 1 2 0
2.75 92 5 1 2 0
2.875 92 5 1 2 0
3 92 4 2 2 0
3.125 92 4 2 2 0
3.25 91 4 3 2 0
3.375 91 4 3 2 0
3.5 91 4 3 2 0
3.625 91 3 4 2 0
3.75 91 3 4 2 0
3.875 90 4 4 2 0
4 89 4 5 2 0
4.125 89 4 5 2 0
4.25 89 3 6 2 0
4.375 89 2 7 2 0
4.5 89 2 7 2 0
4.625 88 3 7 2 0
4.75 88 3 7 2 0
4.875 85 6 7 2 0
5 84 5 9 2 0
5.125 84 5 9 2 0
5.25 84 5 9 2 0
5.375 83 5 10 2 0
5.5 82 6 10 2 0
5.625 82 6 9 3 0
5.75 81 6 10 3 0
5.875 81 6 10 3 0
6 81 5 11 3 0
6.125 79 7 11 3 0
6.25 78 8 11 3 0
6.375 77 9 9 5 0
6.5 75 11 9 5 0
6.625 75 11 8 6 0
6.75 74 10 10 6 0
6.875 73 10 11 6 0
7 73 9 12 6 0
7.125 72 9 12 7 0
7.25 71 9 13 7 0
7.375 69 10 14 7 0
7.5 68 11 14 7 0
7.625 66 13 13 8 0
7.75 64 13 15 8 0
7.875 64 13 14 9 0
8 63 13 14 10 0
8.125 63 11 16 10 0
8.25 62 12 16 10 0
8.375 61 12 16 11 0
8.5 57 15 17 11 0
8.625 56 14 18 12 0
8.75 55 13 20 12 0
8.875 51 14 23 12 0
9 48 15 25 12 0
9.125 46 15 27 12 0
9.25 45 13 30 12 0
9.375 41 17 30 12 0
9.5 40 17 29 14 0
9.625 40 15 31 14 0
9.75 37 15 33 15 0
9.875 34 18 33 15 0
10 33 18 33 16 0
10.125 33 16 34 17 0
10.25 32 17 34 17 0
10.375 31 17 34 18 0
10.5 30 17 35 18 0
10.625 29 17 36 18 0
10.75 29 14 38 19 0
10.875 29 13 39 19 0
11 29 13 38 20 0
11.125 29 12 37 22 0
11.25 29 12 36 23 0
11.375 29 11 36 24 0
11.5 29 9 38 24 0
11.625 28 9 37 26 0
11.75 28 9 36 27 0
11.875 27 10 34 29 0
12 25 12 33 30 0
12.125 24 12 32 32 0
12.25 23 13 31 33 0
12.375 22 14 31 33 0
12.5 22 12 33 33 0
12.625 22 11 34 33 0
12.75 22 11 34 33 0
12.875 22 10 35 33 0
13 22 10 35 33 0
13.125 22 10 35 33 0
13.25 22 8 34 36 0
13.375 21 9 34 36 0
13.5 20 8 36 36 0
13.625 20 6 38 36 0
13.75 20 5 39 36 0
13.875 20 4 40 36 0
14 18 5 41 36 0
14.125 15 8 41 36 0
14.25 15 7 40 38 0
14.375 14 8 40 38 0
14.5 14 8 40 38 0
14.625 14 8 40 38 0
14.75 14 8 40 38 0
14.875 14 8 40 38 0
15 14 8 40 38 0
15.125 14 7 40 39 0
15.25 14 7 38 41 0
15.375 13 7 37 43 0
15.5 12 7 38 43 0
15.625 12 7 36 45 0
15.75 11 6 37 46 0
15.875 11 6 37 46 0
16 11 6 37 46 0
16.125 11 6 37 46 0
16.25 11 6 36 47 0
16.375 10 5 38 47 0
16.5 10 5 37 48 0
16.625 10 5 37 48 0
16.75 10 5 37 48 0
16.875 9 6 37 48 0
17 9 6 36 49 0
17.125 8 6 37 49 0
17.25 8 6 37 49 0
17.375 8 6 37 49 0
17.5 7 6 38 49 0
17.625 6 5 38 51 0
17.75 6 5 38 51 0
17.875 6 5 37 52 0
18 6 5 35 54 0
18.125 6 5 34 55 0
18.25 6 5 33 56 0
18.375 6 5 31 58 0
18.5 6 5 30 59 0
18.625 6 5 28 61 0
18.75 6 5 28 61 0
18.875 6 4 28 62 0
19 6 4 27 63 0
19.125 6 4 26 64 0
19.25 6 3 27 64 0
19.375 6 2 28 64 0
19.5 6 2 28 64 0
19.625 6 1 28 65 0
19.75 6 1 28 65 0
19.875 6 1 27 66 0
20 6 1 26 67 0
20.125 6 1 26 67 0
20.25 6 1 26 67 0
20.375 5 2 25 68 0
20.5 5 2 24 69 0
20.625 5 2 24 69 0
20.75 5 2 24 69 0
20.875 5 2 24 69 0
21 5 2 24 69 0
21.125 5 2 22 71 0
21.25 5 1 22 72 0
21.375 5 1 22 72 0
21.5 5 1 21 73 0
21.625 5 1 21 73 0
21.75 5 1 21 73 0
21.875 5 1 20 74 0
