t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 1 1 0
0.75 96 2 1 1 0
0.875 96 1 2 1 0
1 96 1 2 1 0
1.125 95 2 1 2 0
1.25 95 2 1 2 0
1.375 95 2 1 2 0
1.5 95 2 1 2 0
1.625 95 2 1 2 0
1.75 95 2 1 2 0
1.875 95 2 1 2 0
2 95 2 1 2 0
2.125 95 2 1 2 0
2.25 95 1 2 2 0
2.375 95 1 2 2 0
2.5 95 1 2 2 0
2.625 95 1 2 2 0
2.75 95 1 2 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 94 2 2 2 0
3.25 94 2 2 2 0
3.375 92 4 2 2 0
3.5 92 4 2 2 0
3.625 92 3 3 2 0
3.75 92 3 3 2 0
3.875 92 3 3 2 0
4 91 4 3 2 0
4.125 91 4 3 2 0
4.25 91 4 2 3 0
4.375 91 4 2 3 0
4.5 91 4 2 3 0
4.625 91 4 2 3 0
4.75 91 4 2 3 0
4.875 91 4 2 3 0
5 91 4 2 3 0
5.125 91 4 2 3 0
5.25 91 4 2 3 0
5.375 90 5 2 3 0
5.5 90 5 2 3 0
5.625 90 5 2 3 0
5.75 90 5 2 3 0
5.875 90 5 2 3 0
6 90 5 2 3 0
6.125 90 5 2 3 0
6.25 90 5 2 3 0
6.375 90 5 2 3 0
6.5 90 5 2 3 0
6.625 90 5 2 3 0
6.75 90 4 3 3 0
6.875 90 3 4 3 0
7 90 3 4 3 0
7.125 90 1 6 3 0
7.25 89 2 6 3 0
7.375 88 3 6 3 0
7.5 88 3 6 3 0
7.625 88 3 6 3 0
7.75 88 2 7 3 0
7.875 88 1 7 4 0
8 87 2 7 4 0
8.125 87 2 7 4 0
8.25 87 2 7 4 0
8.375 86 3 7 4 0
8.5 86 3 7 4 0
8.625 86 3 6 5 0
8.75 85 4 5 6 0
8.875 84 5 5 6 0
9 83 5 6 6 0
9.125 82 6 6 6 0
9.25 81 6 7 6 0
9.375 81 6 7 6 0
9.5 81 5 8 6 0
9.625 80 6 8 6 0
9.75 79 6 9 6 0
9.875 76 9 9 6 0
10 76 9 9 6 0
10.125 75 9 10 6 0
10.25 75 8 11 6 0
10.375 73 10 11 6 0
10.5 71 11 12 6 0
10.625 71 11 12 6 0
10.75 69 11 14 6 0
10.875 66 13 15 6 0
11 64 14 16 6 0
11.125 64 13 17 6 0
11.25 63 13 17 7 0
11.375 63 12 16 9 0
11.5 61 14 15 10 0
11.625 60 13 17 10 0
11.75 58 12 20 10 0
11.875 57 13 18 12 0
12 56 14 17 13 0
12.125 53 16 18 13 0
12.25 50 19 18 13 0
12.375 50 17 20 13 0
12.5 48 18 20 14 0
12.625 47 18 21 14 0
12.75 46 19 21 14 0
12.875 45 20 21 14 0
13 43 22 19 16 0
13.125 43 21 19 17 0
13.25 42 21 18 19 0
13.375 41 20 20 19 0
13.5 40 20 21 19 0
13.625 40 19 21 20 0
13.75 39 20 20 21 0
13.875 38 20 20 22 0
14 33 25 19 23 0
14.125 32 25 19 24 0
14.25 32 24 19 25 0
14.375 32 22 21 25 0
14.5 32 21 22 25 0
14.625 32 20 23 25 0
14.75 32 18 25 25 0
14.875 32 18 25 25 0
15 31 18 26 25 0
15.125 31 18 23 28 0
15.25 28 20 24 28 0
15.375 26 20 26 28 0
15.5 26 18 28 28 0
15.625 26 18 28 28 0
15.75 25 19 28 28 0
15.875 24 19 29 28 0
16 24 19 28 29 0
16.125 24 18 28 30 0
16.25 24 18 27 31 0
16.375 22 17 30 31 0
16.5 21 18 29 32 0
16.625 21 17 30 32 0
16.75 21 16 30 33 0
16.875 20 17 29 34 0
17 19 16 31 34 0
17.125 19 16 29 36 0
17.25 18 15 31 36 0
17.375 18 15 29 38 0
17.5 18 12 31 39 0
17.625 17 12 31 40 0
17.75 17 11 30 42 0
17.875 15 13 30 42 0
18 14 13 28 45 0
18.125 14 13 27 46 0
18.25 14 13 27 46 0
18.375 14 10 29 47 0
18.5 13 10 30 47 0
18.625 12 10 29 49 0
18.75 12 9 30 49 0
18.875 12 9 30 49 0
19 12 9 30 49 0
19.125 12 7 31 50 0
19.25 12 7 31 50 0
19.375 12 7 31 50 0
19.5 12 7 30 51 0
19.625 12 6 31 51 0
19.75 12 6 30 52 0
19.875 12 4 32 52 0
20 11 5 31 53 0
20.125 10 5 31 54 0
20.25 10 5 30 55 0
20.375 10 5 29 56 0
20.5 10 4 29 57 0
20.625 10 3 29 58 0
20.75 10 3 29 58 0
20.875 9 4 29 58 0
21 9 4 28 59 0
21.125 9 4 27 60 0
21.25 8 5 26 61 0
21.375 8 5 26 61 0
21.5 8 4 26 62 0
21.625 8 4 25 63 0
21.75 8 3 25 64 0
21.875 7 4 25 64 0
22 7 4 25 64 0
22.125 6 5 24 65 0
22.25 6 4 25 65 0
22.375 6 4 24 66 0
22.5 6 4 24 66 0
22.625 6 4 24 66 0
22.75 6 4 24 66 0
22.875 6 4 24 66 0
23 6 3 25 66 0
23.125 6 3 24 67 0
23.25 6 3 24 67 0
23.375 6 3 23 68 0
23.5 6 3 22 69 0
23.625 6 3 22 69 0
23.75 6 3 21 70 0
23.875 6 3 21 70 0
24 6 3 21 70 0
24.125 6 3 21 70 0
24.25 6 3 20 71 0
24.375 6 3 19 72 0
24.5 6 3 19 72 0
24.625 6 2 19 73 0
24.75 6 2 19 73 0
24.875 6 2 19 73 0
25 6 2 18 74 0
25.125 5 3 18 74 0
25.25 5 3 17 75 0
25.375 5 3 17 75 0
25.5 5 3 17 75 0
25.625 5 3 17 75 0
25.75 5 3 17 75 0
25.875 5 3 17 75 0
26 5 2 18 75 0
26.125 5 2 17 76 0
26.25 5 2 17 76 0
26.375 5 2 16 77 0
26.5 5 2 15 78 0
26.625 5 2 15 78 0
26.75 5 1 14 80 0
26.875 5 1 14 80 0
27 5 1 13 81 0
27.125 5 1 13 81 0
27.25 5 1 13 81 0
27.375 5 1 13 81 0
27.5 5 1 13 81 0
27.625 5 1 13 81 0
27.75 5 1 13 81 0
27.875 5 1 13 81 0
28 5 1 12 82 0
28.125 5 1 12 82 0
28.25 5 1 12 82 0
28.375 5 1 12 82 0
28.5 5 1 12 82 0
28.625 5 1 12 82 0
28.75 5 1 11 83 0
28.875 5 1 11 83 0
29 5 1 11 83 0
29.125 5 1 11 83 0
29.25 5 1 11 83 0
29.375 5 1 11 83 0
29.5 5 0 12 83 0
29.625 5 0 12 83 0
29.75 5 0 12 83 0
29.875 5 0 12 83 0
30 5 0 12 83 0
30.125 5 0 12 83 0
30.25 5 0 12 83 0
30.375 5 0 12 83 0
30.5 5 0 12 83 0
30.625 5 0 12 83 0
30.75 5 0 12 83 0
30.875 5 0 12 83 0
31 5 0 11 84 0
31.125 5 0 11 84 0
31.25 5 0 10 85 0
31.375 5 0 9 86 0
31.5 5 0 9 86 0
31.625 5 0 9 86 0
31.75 5 0 9 86 0
31.875 5 0 9 86 0
32 5 0 9 86 0
32.125 5 0 9 86 0
32.25 5 0 9 86 0
32.375 5 0 8 87 0
32.5 5 0 8 87 0
32.625 5 0 8 87 0
32.75 5 0 8 87 0
32.875 5 0 8 87 0
33 5 0 7 88 0
33.125 5 0 7 88 0
33.25 5 0 7 88 0
33.375 5 0 7 88 0
33.5 5 0 7 88 0
33.625 5 0 7 88 0
33.75 5 0 7 88 0
33.875 5 0 7 88 0
34 5 0 7 88 0
34.125 5 0 7 88 0
34.25 5 0 7 88 0
34.375 5 0 6 89 0
34.5 5 0 6 89 0
34.625 5 0 6 89 0
