t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 97 0 2 1 0
2.5 97 0 2 1 0
2.625 97 0 2 1 0
2.75 97 0 2 1 0
2.875 97 0 2 1 0
3 97 0 2 1 0
3.125 97 0 2 1 0
3.25 97 0 2 1 0
3.375 97 0 2 1 0
3.5 97 0 2 1 0
3.625 97 0 2 1 0
3.75 97 0 2 1 0
3.875 97 0 2 1 0
4 97 0 2 1 0
4.125 97 0 2 1 0
4.25 97 0 2 1 0
4.375 96 1 2 1 0
4.5 96 0 3 1 0
4.625 95 1 3 1 0
4.75 95 1 3 1 0
4.875 95 0 4 1 0
5 93 2 4 1 0
5.125 92 2 5 1 0
5.25 92 2 5 1 0
5.375 91 2 6 1 0
5.5 90 3 6 1 0
5.625 89 4 6 1 0
5.75 89 4 6 1 0
5.875 88 4 7 1 0
6 88 4 7 1 0
6.125 86 6 7 1 0
6.25 85 7 7 1 0
6.375 84 7 8 1 0
6.5 83 8 8 1 0
6.625 82 9 7 2 0
6.75 80 10 8 2 0
6.875 79 9 10 2 0
7 79 7 12 2 0
7.125 78 7 13 2 0
7.25 74 11 13 2 0
7.375 74 11 12 3 0
7.5 72 13 12 3 0
7.625 69 15 13 3 0
7.75 68 14 15 3 0
7.875 66 16 15 3 0
8 63 19 15 3 0
8.125 62 18 17 3 0
8.25 62 17 17 4 0
8.375 61 17 17 5 0
8.5 58 18 19 5 0
8.625 57 17 21 5 0
8.75 55 18 22 5 0
8.875 54 18 22 6 0
9 52 19 23 6 0
9.125 51 18 25 6 0
9.25 50 18 26 6 0
9.375 47 18 29 6 0
9.5 46 19 29 6 0
9.625 46 19 28 7 0
9.75 44 21 27 8 0
9.875 44 18 29 9 0
10 44 16 29 11 0
10.125 43 16 30 11 0
10.25 42 16 29 13 0
10.375 40 17 28 15 0
10.5 39 16 30 15 0
10.625 37 16 31 16 0
10.75 35 18 30 17 0
10.875 32 20 31 17 0
11 32 19 31 18 0
11.125 31 20 27 22 0
11.25 31 19 27 23 0
11.375 30 19 27 24 0
11.5 28 21 25 26 0
11.625 27 21 26 26 0
11.75 27 18 28 27 0
11.875 25 19 28 28 0
12 25 18 29 28 0
12.125 25 18 28 29 0
12.25 25 17 26 32 0
12.375 25 14 26 35 0
12.5 24 13 27 35 1
12.625 24 13 25 37 1
12.75 24 12 26 37 1
12.875 24 12 25 38 1
13 24 10 26 39 1
13.125 24 10 26 39 1
13.25 24 10 22 43 1
13.375 24 10 21 44 1
13.5 23 11 21 44 1
13.625 23 11 21 44 1
13.75 23 11 19 46 1
13.875 23 10 20 46 1
14 23 10 19 47 1
14.125 23 10 18 48 1
14.25 23 10 18 48 1
14.375 22 11 18 48 1
14.5 22 10 18 49 1
14.625 22 9 18 50 1
14.75 22 8 19 50 1
14.875 22 8 18 51 1
15 22 7 19 51 1
15.125 22 7 19 51 1
15.25 22 6 19 52 1
15.375 22 6 19 52 1
15.5 22 5 20 52 1
15.625 22 5 20 52 1
15.75 22 3 21 53 1
15.875 22 3 21 53 1
16 22 3 21 53 1
16.125 22 2 20 55 1
16.25 22 2 18 57 1
16.375 22 2 17 58 1
16.5 22 2 17 58 1
16.625 22 2 17 58 1
16.75 22 2 17 58 1
16.875 22 2 16 59 1
17 22 2 15 60 1
17.125 22 2 15 60 1
17.25 22 2 14 61 1
17.375 22 2 14 61 1
17.5 22 2 13 62 1
17.625 22 2 13 62 1
17.75 22 2 12 63 1
17.875 22 1 12 64 1
18 22 1 11 65 1
18.125 22 1 11 65 1
18.25 22 1 11 65 1
18.375 22 0 12 65 1
18.5 22 0 12 65 1
18.625 22 0 12 65 1
18.75 22 0 12 65 1
18.875 22 0 12 65 1
19 22 0 12 65 1
19.125 22 0 12 65 1
19.25 22 0 11 66 1
19.375 22 0 11 66 1
19.5 22 0 11 66 1
19.625 22 0 11 66 1
19.75 22 0 11 66 1
19.875 22 0 11 66 1
20 22 0 10 67 1
20.125 22 0 10 67 1
20.25 22 0 10 67 1
20.375 22 0 10 67 1
20.5 22 0 10 67 1
20.625 22 0 10 67 1
20.75 22 0 10 67 1
20.875 22 0 10 67 1
21 22 0 10 67 1
21.125 22 0 10 67 1
21.25 22 0 10 67 1
21.375 22 0 10 67 1
21.5 22 0 9 68 1
21.625 22 0 9 68 1
21.75 22 0 9 68 1
21.875 22 0 9 68 1
22 22 0 9 68 1
22.125 22 0 9 68 1
22.25 22 0 9 68 1
22.375 22 0 9 68 1
22.5 22 0 9 68 1
22.625 22 0 9 68 1
22.75 22 0 8 69 1
22.875 22 0 8 69 1
23 22 0 8 69 1
23.125 22 0 8 69 1
23.25 22 0 8 69 1
23.375 22 0 8 69 1
23.5 22 0 8 69 1
23.625 22 0 8 69 1
23.75 22 0 8 69 1
23.875 22 0 8 69 1
24 22 0 8 69 1
24.125 22 0 8 69 1
24.25 22 0 8 69 1
24.375 22 0 8 69 1
24.5 22 0 8 69 1
24.625 22 0 8 69 1
24.75 22 0 7 70 1
24.875 22 0 6 71 1
25 22 0 6 71 1
25.125 22 0 6 71 1
25.25 22 0 6 71 1
25.375 22 0 6 71 1
25.5 22 0 6 71 1
25.625 22 0 5 72 1
25.75 22 0 5 72 1
25.875 22 0 5 72 1
26 22 0 5 72 1
26.125 22 0 5 72 1
26.25 22 0 5 72 1
26.375 22 0 5 72 1
26.5 22 0 4 73 1
26.625 22 0 4 73 1
26.75 22 0 3 74 1
26.875 22 0 3 74 1
27 22 0 3 74 1
27.125 22 0 3 74 1
27.25 22 0 3 74 1
27.375 22 0 3 74 1
27.5 22 0 3 74 1
27.625 22 0 2 75 1
27.75 22 0 2 75 1
27.875 22 0 2 75 1
28 22 0 2 75 1
28.125 22 0 2 75 1
28.25 22 0 2 75 1
28.375 22 0 2 75 1
28.5 22 0 2 75 1
28.625 22 0 2 75 1
28.75 22 0 2 75 1
28.875 22 0 2 75 1
29 22 0 2 75 1
29.125 22 0 2 75 1
29.25 22 0 2 75 1
29.375 22 0 1 76 1
29.5 22 0 1 76 1
29.625 22 0 1 76 1
29.75 22 0 1 76 1
29.875 22 0 1 76 1
30 22 0 1 76 1
30.125 22 0 1 76 1
30.25 22 0 1 76 1
30.375 22 0 1 76 1
30.5 22 0 1 76 1
30.625 22 0 1 76 1
30.75 22 0 1 76 1
30.875 22 0 1 76 1
31 22 0 1 76 1
31.125 22 0 1 76 1
31.25 22 0 0 77 1
