t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 94 4 2 0 0
1.875 93 4 3 0 0
2 93 3 4 0 0
2.125 92 4 4 0 0
2.25 92 4 3 1 0
2.375 92 4 3 1 0
2.5 91 5 3 1 0
2.625 90 6 3 1 0
2.75 90 6 3 1 0
2.875 90 6 3 1 0
3 90 5 4 1 0
3.125 90 5 4 1 0
3.25 90 5 4 1 0
3.375 89 6 4 1 0
3.5 89 5 4 2 0
3.625 89 5 4 2 0
3.75 88 6 4 2 0
3.875 88 6 4 2 0
4 88 6 4 2 0
4.125 86 8 4 2 0
4.25 85 9 3 3 0
4.375 85 9 3 3 0
4.5 85 8 4 3 0
4.625 85 8 4 3 0
4.75 85 8 4 3 0
4.875 84 9 4 3 0
5 83 8 6 3 0
5.125 81 10 6 3 0
5.25 78 12 7 3 0
5.375 78 10 9 3 0
5.5 76 12 9 3 0
5.625 76 10 11 3 0
5.75 75 10 12 3 0
5.875 75 10 12 3 0
6 74 11 12 3 0
6.125 70 15 12 3 0
6.25 67 18 11 4 0
6.375 65 18 13 4 0
6.5 65 17 13 5 0
6.625 65 16 14 5 0
6.75 64 17 13 6 0
6.875 64 15 14 7 0
7 64 13 16 7 0
7.125 62 14 16 8 0
7.25 59 15 17 9 0
7.375 58 16 17 9 0
7.5 58 16 17 9 0
7.625 54 20 16 10 0
7.75 53 21 16 10 0
7.875 53 19 18 10 0
8 52 19 18 11 0
8.125 51 19 19 11 0
8.25 49 21 18 12 0
8.375 49 20 19 12 0
8.5 47 20 20 13 0
8.625 47 18 22 13 0
8.75 47 15 25 13 0
8.875 45 17 25 13 0
9 44 17 25 14 0
9.125 43 17 25 15 0
9.25 43 14 28 15 0
9.375 41 16 26 17 0
9.5 41 16 26 17 0
9.625 40 16 27 17 0
9.75 38 16 29 17 0
9.875 38 14 31 17 0
10 38 12 32 18 0
10.125 38 12 32 18 0
10.25 37 13 31 19 0
10.375 37 11 33 19 0
10.5 36 11 34 19 0
10.625 34 12 35 19 0
10.75 33 12 35 20 0
10.875 31 13 33 23 0
11 29 14 34 23 0
11.125 29 14 34 23 0
11.25 29 11 36 24 0
11.375 29 11 36 24 0
11.5 25 14 37 24 0
11.625 24 15 37 24 0
11.75 23 15 36 26 0
11.875 23 12 36 29 0
12 22 12 37 29 0
12.125 22 12 35 31 0
12.25 21 12 36 31 0
12.375 20 13 36 31 0
12.5 20 10 39 31 0
12.625 19 11 35 35 0
12.75 18 11 36 35 0
12.875 18 11 35 36 0
13 18 10 36 36 0
13.125 18 6 40 36 0
13.25 18 5 40 37 0
13.375 18 5 40 37 0
13.5 17 6 36 41 0
13.625 17 6 35 42 0
13.75 17 6 35 42 0
13.875 17 6 35 42 0
14 17 6 35 42 0
14.125 17 6 34 43 0
14.25 16 5 36 43 0
14.375 16 5 36 43 0
14.5 16 5 35 44 0
14.625 16 4 34 46 0
14.75 16 4 33 47 0
14.875 16 4 33 47 0
15 15 4 34 47 0
15.125 14 5 33 48 0
15.25 14 5 33 48 0
15.375 13 6 31 50 0
15.5 13 6 30 51 0
15.625 13 6 30 51 0
15.75 13 5 31 51 0
15.875 13 5 31 51 0
16 13 5 29 53 0
16.125 13 5 28 54 0
16.25 13 5 28 54 0
16.375 13 5 28 54 0
16.5 13 5 26 56 0
16.625 12 6 25 57 0
16.75 12 6 25 57 0
16.875 12 5 26 57 0
17 11 5 27 57 0
17.125 11 5 27 57 0
17.25 10 6 27 57 0
17.375 9 7 26 58 0
17.5 9 6 26 59 0
17.625 9 5 24 62 0
17.75 9 5 24 62 0
17.875 9 5 23 63 0
18 9 5 22 64 0
18.125 9 5 20 66 0
18.25 9 5 20 66 0
18.375 8 6 20 66 0
18.5 8 6 20 66 0
18.625 8 5 21 66 0
18.75 8 4 22 66 0
18.875 8 4 22 66 0
19 8 4 22 66 0
19.125 8 4 22 66 0
19.25 8 4 22 66 0
19.375 8 4 22 66 0
19.5 8 4 22 66 0
19.625 8 4 22 66 0
19.75 8 3 20 69 0
19.875 8 3 20 69 0
20 8 3 20 69 0
20.125 8 3 20 69 0
20.25 8 3 17 72 0
20.375 8 3 17 72 0
20.5 8 2 17 73 0
20.625 8 2 17 73 0
20.75 8 2 17 73 0
20.875 8 2 17 73 0
21 8 2 17 73 0
21.125 8 2 17 73 0
21.25 8 2 17 73 0
21.375 8 2 17 73 0
21.5 8 2 17 73 0
21.625 8 2 16 74 0
21.75 8 2 16 74 0
21.875 8 1 17 74 0
