t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 95 3 2 0 0
2.125 94 3 3 0 0
2.25 93 4 3 0 0
2.375 93 4 3 0 0
2.5 92 5 3 0 0
2.625 91 6 3 0 0
2.75 91 6 3 0 0
2.875 91 5 4 0 0
3 90 6 4 0 0
3.125 89 6 5 0 0
3.25 89 5 6 0 0
3.375 87 7 6 0 0
3.5 85 8 7 0 0
3.625 84 9 7 0 0
3.75 83 9 8 0 0
3.875 83 7 10 0 0
4 83 7 8 2 0
4.125 83 7 8 2 0
4.25 82 7 9 2 0
4.375 81 7 9 3 0
4.5 81 6 9 4 0
4.625 80 7 8 5 0
4.75 80 7 8 5 0
4.875 80 7 8 5 0
5 79 8 7 6 0
5.125 78 9 7 6 0
5.25 77 9 8 6 0
5.375 77 9 8 6 0
5.5 77 9 8 6 0
5.625 77 9 8 6 0
5.75 77 9 8 6 0
5.875 77 8 9 6 0
6 77 7 10 6 0
6.125 76 7 11 6 0
6.25 76 7 11 6 0
6.375 75 8 10 7 0
6.5 75 8 9 8 0
6.625 75 8 9 8 0
6.75 74 9 9 8 0
6.875 73 9 10 8 0
7 72 10 10 8 0
7.125 71 11 9 9 0
7.25 71 11 9 9 0
7.375 69 13 8 10 0
7.5 69 13 7 11 0
7.625 69 12 8 11 0
7.75 69 12 8 11 0
7.875 67 12 10 11 0
8 66 11 12 11 0
8.125 66 9 14 11 0
8.25 65 9 15 11 0
8.375 64 9 16 11 0
8.5 63 10 16 11 0
8.625 61 11 17 11 0
8.75 59 12 18 11 0
8.875 59 12 17 12 0
9 59 12 17 12 0
9.125 54 17 17 12 0
9.25 53 17 18 12 0
9.375 52 17 18 13 0
9.5 51 17 19 13 0
9.625 49 16 22 13 0
9.75 48 15 22 15 0
9.875 48 15 22 15 0
10 47 14 24 15 0
10.125 46 15 23 16 0
10.25 46 14 24 16 0
10.375 45 15 24 16 0
10.5 44 13 27 16 0
10.625 41 15 28 16 0
10.75 40 15 28 17 0
10.875 39 16 27 18 0
11 36 17 29 18 0
11.125 36 15 31 18 0
11.25 35 14 33 18 0
11.375 34 13 35 18 0
11.5 32 13 36 19 0
11.625 30 14 36 20 0
11.75 29 13 37 21 0
11.875 29 12 38 21 0
12 29 12 38 21 0
12.125 28 12 39 21 0
12.25 27 13 35 25 0
12.375 26 13 35 26 0
12.5 26 12 35 27 0
12.625 26 12 35 27 0
12.75 26 11 36 27 0
12.875 25 12 34 29 0
13 24 12 33 31 0
13.125 24 11 33 32 0
13.25 24 10 34 32 0
13.375 24 10 34 32 0
13.5 24 9 35 32 0
13.625 24 9 33 34 0
13.75 24 9 33 34 0
13.875 23 10 33 34 0
14 23 10 32 35 0
14.125 22 11 31 36 0
14.25 22 9 32 37 0
14.375 22 9 32 37 0
14.5 22 8 33 37 0
14.625 21 9 33 37 0
14.75 20 10 32 38 0
14.875 20 9 32 39 0
15 20 7 32 41 0
15.125 20 6 33 41 0
15.25 20 6 31 43 0
15.375 20 4 33 43 0
15.5 19 4 32 45 0
15.625 18 4 32 46 0
15.75 17 4 32 47 0
15.875 17 4 31 48 0
16 17 4 31 48 0
16.125 15 6 31 48 0
16.25 15 6 31 48 0
16.375 14 7 31 48 0
16.5 14 6 32 48 0
16.625 14 6 32 48 0
16.75 14 6 31 49 0
16.875 14 6 30 50 0
17 14 6 28 52 0
17.125 14 6 28 52 0
17.25 14 6 27 53 0
17.375 14 5 27 54 0
17.5 14 3 28 55 0
17.625 14 3 28 55 0
17.75 14 3 28 55 0
17.875 13 3 29 55 0
18 13 2 28 57 0
18.125 13 2 28 57 0
18.25 13 2 27 58 0
18.375 13 2 27 58 0
18.5 13 2 26 59 0
18.625 12 2 27 59 0
18.75 12 2 27 59 0
18.875 12 2 27 59 0
19 11 3 27 59 0
19.125 11 3 25 61 0
19.25 11 2 26 61 0
19.375 9 4 25 62 0
19.5 9 4 24 63 0
19.625 8 5 24 63 0
19.75 8 5 24 63 0
19.875 8 5 23 64 0
20 8 5 23 64 0
20.125 8 5 22 65 0
20.25 8 4 23 65 0
20.375 8 4 22 66 0
20.5 8 4 21 67 0
20.625 8 3 22 67 0
20.75 8 3 21 68 0
20.875 7 3 20 70 0
21 7 3 19 71 0
21.125 7 3 19 71 0
21.25 7 3 18 72 0
21.375 7 3 18 72 0
21.5 7 3 15 75 0
21.625 7 3 14 76 0
21.75 7 2 15 76 0
21.875 7 2 15 76 0
22 7 2 15 76 0
22.125 7 1 16 76 0
22.25 7 1 16 76 0
22.375 7 1 16 76 0
22.5 7 1 16 76 0
22.625 7 1 15 77 0
22.75 7 1 15 77 0
22.875 7 0 16 77 0
23 7 0 16 77 0
23.125 7 0 16 77 0
23.25 7 0 15 78 0
23.375 7 0 15 78 0
23.5 7 0 14 79 0
23.625 7 0 13 80 0
23.75 7 0 13 80 0
23.875 7 0 13 80 0
24 7 0 13 80 0
24.125 7 0 13 80 0
24.25 7 0 13 80 0
24.375 7 0 12 81 0
24.5 7 0 12 81 0
24.625 7 0 12 81 0
24.75 7 0 11 82 0
24.875 7 0 10 83 0
25 7 0 10 83 0
25.125 7 0 10 83 0
25.25 7 0 10 83 0
25.375 7 0 9 84 0
25.5 7 0 9 84 0
25.625 7 0 9 84 0
25.75 7 0 9 84 0
25.875 7 0 9 84 0
26 7 0 9 84 0
26.125 7 0 8 85 0
26.25 7 0 8 85 0
26.375 7 0 8 85 0
26.5 7 0 8 85 0
26.625 7 0 8 85 0
26.75 7 0 7 86 0
26.875 7 0 7 86 0
27 7 0 7 86 0
27.125 7 0 7 86 0
27.25 7 0 7 86 0
27.375 6 1 7 86 0
27.5 6 1 7 86 0
27.625 6 1 7 86 0
27.75 6 1 6 87 0
27.875 6 1 6 87 0
28 6 1 6 87 0
28.125 6 1 6 87 0
28.25 6 1 6 87 0
28.375 6 1 6 87 0
28.5 6 1 6 87 0
28.625 6 1 6 87 0
28.75 6 0 7 87 0
28.875 6 0 7 87 0
29 6 0 7 87 0
29.125 6 0 7 87 0
29.25 6 0 7 87 0
29.375 6 0 7 87 0
29.5 6 0 6 88 0
29.625 6 0 6 88 0
29.75 6 0 5 89 0
29.875 6 0 5 89 0
30 6 0 5 89 0
30.125 6 0 4 90 0
30.25 6 0 4 90 0
30.375 6 0 4 90 0
30.5 6 0 4 90 0
30.625 6 0 4 90 0
30.75 6 0 3 91 0
30.875 6 0 3 91 0
31 6 0 3 91 0
31.125 6 0 3 91 0
31.25 6 0 3 91 0
31.375 6 0 3 91 0
31.5 6 0 3 91 0
31.625 6 0 3 91 0
31.75 6 0 3 91 0
31.875 6 0 3 91 0
32 6 0 2 92 0
32.125 6 0 1 93 0
32.25 6 0 1 93 0
32.375 6 0 1 93 0
32.5 6 0 1 93 0
32.625 6 0 1 93 0
32.75 6 0 1 93 0
32.875 6 0 1 93 0
33 6 0 1 93 0
33.125 6 0 1 93 0
33.25 6 0 0 94 0
