t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9991 5 4 0 0
1.875 9991 4 4 1 0
2 9991 4 4 1 0
2.125 9991 4 4 1 0
2.25 9991 3 4 2 0
2.375 9990 4 4 2 0
2.5 9990 4 4 2 0
2.625 9988 5 5 2 0
2.75 9986 7 5 2 0
2.875 9986 7 5 2 0
3 9986 6 6 2 0
3.125 9984 7 6 3 0
3.25 9983 8 6 3 0
3.375 9981 10 6 3 0
3.5 9978 13 6 3 0
3.625 9977 13 7 3 0
3.75 9977 12 8 3 0
3.875 9974 14 9 3 0
4 9974 9 14 3 0
4.125 9974 6 17 3 0
4.25 9972 8 17 3 0
4.375 9970 9 18 3 0
4.5 9967 12 18 3 0
4.625 9963 15 18 4 0
4.75 9961 16 19 4 0
4.875 9958 19 18 5 0
5 9957 18 20 5 0
5.125 9956 15 24 5 0
5.25 9951 18 24 7 0
5.375 9943 23 27 7 0
5.5 9938 26 29 7 0
5.625 9934 30 29 7 0
5.75 9928 33 32 7 0
5.875 9925 31 35 9 0
6 9921 33 37 9 0
6.125 9914 36 38 12 0
6.25 9910 38 39 13 0
6.375 9901 45 39 15 0
6.5 9893 49 43 15 0
6.625 9882 59 43 16 0
6.75 9874 65 45 16 0
6.875 9865 66 53 16 0
7 9848 75 61 16 0
7.125 9829 89 64 18 0
7.25 9809 107 65 19 0
7.375 9789 120 68 23 0
7.5 9772 126 78 24 0
7.625 9745 147 83 25 0
7.75 9726 151 97 26 0
7.875 9702 165 106 27 0
8 9676 179 115 30 0
8.125 9645 198 125 32 0
8.25 9625 209 131 35 0
8.375 9595 229 138 38 0
8.5 9562 243 156 39 0
