t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9994 2 4 0 0
2.125 9993 1 6 0 0
2.25 9992 2 6 0 0
2.375 9990 3 7 0 0
2.5 9988 5 7 0 0
2.625 9987 6 7 0 0
2.75 9985 6 9 0 0
2.875 9984 6 10 0 0
3 9984 6 10 0 0
3.125 9981 9 10 0 0
3.25 9981 8 10 1 0
3.375 9981 8 10 1 0
3.5 9978 10 11 1 0
3.625 9975 13 10 1 1
3.75 9973 14 8 4 1
3.875 9973 12 9 5 1
4 9973 12 6 8 1
4.125 9973 11 7 8 1
4.25 9973 11 6 9 1
4.375 9972 11 7 9 1
4.5 9972 11 7 9 1
4.625 9972 11 7 9 1
4.75 9972 8 10 9 1
4.875 9970 10 10 9 1
5 9970 8 12 9 1
5.125 9967 10 11 11 1
5.25 9963 13 12 11 1
5.375 9960 16 12 11 1
5.5 9958 18 12 11 1
5.625 9958 18 12 11 1
5.75 9957 19 12 11 1
5.875 9951 22 14 12 1
6 9949 22 16 12 1
6.125 9947 20 20 12 1
6.25 9946 21 20 12 1
6.375 9941 26 19 13 1
6.5 9939 24 23 13 1
6.625 9936 26 24 13 1
6.75 9929 33 24 13 1
6.875 9923 37 25 14 1
7 9920 37 28 14 1
7.125 9914 41 30 14 1
7.25 9910 41 34 14 1
7.375 9909 40 36 14 1
7.5 9903 44 38 14 1
7.625 9898 45 39 17 1
7.75 9891 49 42 17 1
7.875 9887 47 48 17 1
8 9886 47 47 19 1
8.125 9885 47 47 20 1
8.25 9884 46 47 22 1
8.375 9881 48 48 22 1
8.5 9873 56 45 25 1
