t S E I R D
0 9998 0 2 0 0
0.125 9998 0 1 1 0
0.25 9997 1 1 1 0
0.375 9997 0 2 1 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9995 2 2 1 0
0.875 9995 2 2 1 0
1 9995 1 3 1 0
1.125 9994 2 3 1 0
1.25 9994 2 3 1 0
1.375 9994 2 3 1 0
1.5 9994 1 4 1 0
1.625 9994 1 3 2 0
1.75 9994 1 3 2 0
1.875 9994 1 3 2 0
2 9994 1 3 2 0
2.125 9994 1 3 2 0
2.25 9992 3 3 2 0
2.375 9992 3 3 2 0
2.5 9992 3 3 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9990 4 4 2 0
3 9989 4 5 2 0
3.125 9988 4 6 2 0
3.25 9988 4 6 2 0
3.375 9988 4 6 2 0
3.5 9988 3 7 2 0
3.625 9987 4 6 3 0
3.75 9986 5 6 3 0
3.875 9981 10 6 3 0
4 9981 9 7 3 0
4.125 9977 12 8 3 0
4.25 9974 14 9 3 0
4.375 9971 14 12 3 0
4.5 9968 17 11 4 0
4.625 9964 19 12 5 0
4.75 9960 21 14 5 0
4.875 9957 23 15 5 0
5 9956 20 18 6 0
5.125 9951 21 22 6 0
5.25 9949 21 24 6 0
5.375 9944 25 24 7 0
5.5 9941 26 25 8 0
5.625 9935 31 26 8 0
5.75 9927 34 30 9 0
5.875 9916 45 29 10 0
6 9909 48 33 10 0
6.125 9898 55 36 11 0
6.25 9882 69 38 11 0
6.375 9874 72 38 16 0
6.5 9861 78 43 18 0
6.625 9851 79 51 19 0
6.75 9844 84 51 21 0
6.875 9834 87 57 22 0
7 9819 98 60 23 0
7.125 9815 94 66 25 0
7.25 9807 95 70 28 0
7.375 9791 107 74 28 0
7.5 9780 106 86 28 0
7.625 9766 113 91 30 0
7.75 9751 119 99 31 0
7.875 9739 124 102 35 0
8 9729 128 106 37 0
8.125 9714 136 112 38 0
8.25 9693 146 116 45 0
8.375 9675 154 124 47 0
8.5 9657 161 134 48 0
8.625 9634 176 141 49 0
8.75 9615 179 155 51 0
8.875 9586 197 165 52 0
9 9565 210 170 55 0
9.125 9543 215 182 60 0
9.25 9510 232 193 65 0
9.375 9480 249 200 71 0
9.5 9446 267 215 72 0
9.625 9421 279 221 79 0
9.75 9383 290 238 89 0
9.875 9351 307 249 93 0
10 9317 324 261 98 0
10.125 9270 353 274 103 0
10.25 9217 381 291 111 0
10.375 9177 406 302 115 0
10.5 9124 434 320 121 1
