t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9995 2 2 1 0
1.25 9995 1 3 1 0
1.375 9995 0 4 1 0
1.5 9993 2 4 1 0
1.625 9991 4 4 1 0
1.75 9991 4 4 1 0
1.875 9990 5 3 2 0
2 9990 4 4 2 0
2.125 9988 5 5 2 0
2.25 9983 10 5 2 0
2.375 9978 15 4 3 0
2.5 9976 16 5 3 0
2.625 9974 18 5 3 0
2.75 9972 20 5 3 0
2.875 9970 20 7 3 0
3 9960 28 9 3 0
3.125 9952 32 13 3 0
3.25 9941 41 14 4 0
3.375 9933 46 17 4 0
3.5 9916 61 18 5 0
3.625 9899 76 20 5 0
3.75 9883 85 26 6 0
3.875 9863 103 27 7 0
4 9859 100 32 9 0
4.125 9844 104 43 9 0
4.25 9823 116 49 12 0
4.375 9799 132 57 12 0
4.5 9783 142 61 14 0
4.625 9762 152 69 17 0
4.75 9740 160 83 17 0
4.875 9719 169 94 18 0
5 9694 183 102 21 0
5.125 9674 191 112 23 0
5.25 9648 203 124 25 0
5.375 9622 219 134 25 0
5.5 9582 240 151 27 0
5.625 9546 261 163 30 0
5.75 9517 272 179 32 0
5.875 9471 291 204 34 0
6 9430 314 221 35 0
6.125 9374 343 244 39 0
6.25 9324 377 256 43 0
6.375 9272 407 272 49 0
6.5 9227 428 288 57 0
6.625 9167 448 321 64 0
6.75 9088 504 339 69 0
6.875 9026 531 372 71 0
7 8950 579 390 81 0
7.125 8882 618 412 88 0
7.25 8817 648 441 94 0
7.375 8754 672 474 100 0
7.5 8676 712 502 110 0
7.625 8595 738 550 117 0
7.75 8504 789 574 133 0
7.875 8429 800 619 152 0
8 8347 831 665 157 0
8.125 8267 857 708 168 0
8.25 8178 894 745 183 0
8.375 8087 921 795 197 0
8.5 7980 983 815 222 0
8.625 7869 1009 883 239 0
8.75 7748 1067 923 262 0
8.875 7638 1105 965 291 1
9 7548 1128 1013 310 1
9.125 7450 1161 1053 334 2
9.25 7348 1172 1123 355 2
9.375 7246 1219 1155 378 2
9.5 7151 1227 1226 394 2
9.625 7079 1225 1276 418 2
9.75 7008 1221 1333 436 2
9.875 6938 1214 1391 455 2
10 6873 1204 1438 483 2
10.125 6821 1174 1486 517 2
10.25 6757 1173 1519 549 2
10.375 6704 1146 1567 580 3
10.5 6651 1133 1593 619 4
10.625 6604 1111 1636 645 4
10.75 6564 1078 1678 676 4
10.875 6520 1062 1700 714 4
11 6468 1056 1730 742 4
11.125 6432 1016 1774 774 4
11.25 6401 980 1805 809 5
11.375 6368 952 1827 848 5
11.5 6337 927 1851 880 5
11.625 6311 903 1863 918 5
11.75 6276 874 1887 958 5
11.875 6247 833 1918 997 5
12 6231 800 1932 1030 7
12.125 6205 770 1949 1068 8
12.25 6181 746 1961 1104 8
12.375 6159 713 1978 1140 10
12.5 6138 686 1988 1178 10
12.625 6116 664 1998 1212 10
12.75 6106 628 2005 1251 10
12.875 6088 605 2010 1287 10
13 6073 585 2010 1322 10
13.125 6061 568 1997 1363 11
13.25 6047 540 2003 1399 11
13.375 6030 525 1996 1438 11
13.5 6018 505 1983 1483 11
13.625 6012 477 1984 1516 11
13.75 5999 455 1980 1554 12
13.875 5992 431 1970 1595 12
14 5987 416 1949 1634 14
14.125 5980 393 1928 1684 15
14.25 5974 375 1917 1719 15
14.375 5962 366 1903 1754 15
14.5 5954 343 1891 1796 16
14.625 5946 329 1878 1831 16
14.75 5944 306 1869 1865 16
14.875 5942 286 1854 1902 16
15 5934 270 1833 1947 16
15.125 5925 264 1801 1994 16
15.25 5919 257 1785 2023 16
15.375 5916 249 1764 2055 16
15.5 5912 243 1735 2092 18
15.625 5907 231 1714 2130 18
15.75 5900 222 1692 2168 18
15.875 5896 206 1676 2204 18
16 5895 193 1651 2242 19
16.125 5890 186 1619 2285 20
16.25 5887 179 1603 2311 20
16.375 5885 173 1585 2337 20
16.5 5883 166 1557 2374 20
16.625 5881 155 1536 2408 20
16.75 5880 145 1519 2436 20
16.875 5877 136 1502 2464 21
17 5876 132 1471 2500 21
17.125 5874 125 1444 2535 22
17.25 5872 114 1429 2561 24
17.375 5870 107 1411 2588 24
17.5 5866 103 1387 2620 24
17.625 5866 94 1363 2653 24
17.75 5864 91 1342 2678 25
17.875 5862 84 1318 2710 26
18 5860 81 1288 2745 26
18.125 5858 78 1266 2772 26
18.25 5855 80 1237 2802 26
18.375 5854 74 1225 2821 26
18.5 5853 73 1205 2843 26
18.625 5853 69 1183 2869 26
18.75 5851 68 1162 2893 26
18.875 5850 66 1136 2921 27
19 5850 65 1113 2945 27
19.125 5849 65 1093 2966 27
19.25 5848 63 1068 2994 27
19.375 5848 57 1060 3008 27
19.5 5848 50 1045 3030 27
19.625 5848 44 1032 3049 27
19.75 5847 43 1019 3063 28
19.875 5847 42 999 3084 28
20 5846 39 983 3104 28
20.125 5846 34 965 3127 28
20.25 5846 30 947 3149 28
20.375 5846 28 933 3165 28
20.5 5846 27 919 3180 28
20.625 5846 26 894 3206 28
20.75 5846 26 873 3227 28
20.875 5844 28 858 3242 28
21 5842 27 844 3259 28
21.125 5841 28 821 3281 29
21.25 5841 26 808 3296 29
21.375 5840 24 794 3313 29
21.5 5840 22 776 3333 29
21.625 5840 21 757 3353 29
21.75 5840 19 736 3376 29
21.875 5839 19 718 3395 29
22 5839 18 709 3405 29
22.125 5838 18 697 3417 30
22.25 5837 18 688 3427 30
