t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9992 5 3 0 0
0.5 9985 12 3 0 0
0.625 9984 13 3 0 0
0.75 9981 15 4 0 0
0.875 9979 16 5 0 0
1 9974 20 6 0 0
1.125 9969 25 6 0 0
1.25 9967 26 7 0 0
1.375 9963 28 9 0 0
1.5 9953 37 10 0 0
1.625 9944 46 10 0 0
1.75 9941 43 15 1 0
1.875 9929 54 16 1 0
2 9923 58 18 1 0
2.125 9906 70 23 1 0
2.25 9897 76 24 3 0
2.375 9890 78 28 4 0
2.5 9877 88 31 4 0
2.625 9866 91 39 4 0
2.75 9859 94 43 4 0
2.875 9852 98 46 4 0
3 9840 103 53 4 0
3.125 9823 118 54 5 0
3.25 9809 124 60 7 0
3.375 9798 127 67 8 0
3.5 9782 137 71 10 0
3.625 9770 141 79 10 0
3.75 9745 155 86 14 0
3.875 9717 173 96 14 0
4 9692 186 106 16 0
4.125 9670 195 116 19 0
4.25 9629 224 127 20 0
4.375 9595 242 139 24 0
4.5 9565 257 150 28 0
4.625 9536 270 158 36 0
4.75 9490 291 182 37 0
4.875 9457 299 203 41 0
5 9415 324 215 46 0
5.125 9376 347 227 50 0
5.25 9327 377 245 51 0
5.375 9278 392 276 53 1
5.5 9230 422 291 56 1
5.625 9184 444 309 62 1
5.75 9141 460 328 70 1
5.875 9096 479 346 78 1
6 9041 503 370 85 1
6.125 8999 516 386 98 1
6.25 8941 548 403 107 1
6.375 8899 555 427 118 1
6.5 8851 569 449 129 2
6.625 8798 589 474 137 2
6.75 8741 602 513 142 2
6.875 8692 610 544 152 2
7 8649 623 569 157 2
7.125 8616 602 618 162 2
7.25 8570 604 649 174 3
7.375 8527 609 669 192 3
7.5 8493 602 697 205 3
7.625 8465 582 727 223 3
7.75 8414 599 746 238 3
7.875 8370 603 771 253 3
8 8347 595 789 266 3
8.125 8315 591 808 283 3
8.25 8279 586 830 302 3
8.375 8251 577 852 317 3
8.5 8230 577 852 336 5
8.625 8214 553 868 360 5
8.75 8192 544 877 382 5
8.875 8163 539 891 402 5
9 8130 534 912 419 5
9.125 8109 519 928 439 5
9.25 8089 505 946 455 5
9.375 8067 492 953 483 5
9.5 8045 486 961 503 5
9.625 8028 473 970 524 5
9.75 8008 468 971 547 6
9.875 7989 459 976 569 7
10 7964 453 979 597 7
10.125 7946 441 990 616 7
10.25 7935 425 995 637 8
10.375 7927 401 1010 654 8
10.5 7916 384 1016 676 8
10.625 7903 375 1024 689 9
10.75 7894 356 1030 708 12
10.875 7883 345 1038 722 12
11 7870 331 1044 743 12
11.125 7859 327 1046 756 12
11.25 7852 312 1050 774 12
11.375 7843 296 1056 793 12
11.5 7826 294 1055 813 12
11.625 7819 287 1050 832 12
11.75 7809 271 1056 852 12
11.875 7801 266 1047 873 13
12 7794 258 1050 885 13
12.125 7788 242 1052 905 13
12.25 7785 230 1048 924 13
12.375 7775 230 1034 948 13
12.5 7766 222 1033 966 13
12.625 7764 210 1025 988 13
12.75 7760 201 1014 1012 13
12.875 7755 195 1000 1037 13
13 7751 193 985 1058 13
13.125 7747 186 972 1082 13
13.25 7742 181 958 1106 13
13.375 7738 175 952 1122 13
13.5 7734 169 943 1141 13
13.625 7731 162 941 1153 13
13.75 7726 157 929 1175 13
13.875 7724 144 923 1196 13
14 7720 137 911 1219 13
14.125 7719 128 902 1238 13
14.25 7717 126 886 1257 14
14.375 7712 124 870 1280 14
14.5 7708 124 847 1307 14
14.625 7704 115 837 1330 14
14.75 7701 105 829 1351 14
14.875 7699 98 814 1375 14
15 7698 95 805 1388 14
15.125 7696 93 797 1400 14
15.25 7693 90 779 1424 14
15.375 7688 86 766 1444 16
15.5 7686 82 761 1455 16
15.625 7683 83 747 1471 16
15.75 7678 78 747 1481 16
15.875 7676 75 735 1497 17
16 7676 70 727 1510 17
16.125 7675 65 722 1521 17
16.25 7674 60 714 1535 17
16.375 7674 57 705 1547 17
16.5 7674 53 694 1562 17
16.625 7673 49 683 1578 17
16.75 7670 47 678 1588 17
16.875 7670 46 660 1607 17
17 7666 46 656 1615 17
17.125 7663 47 644 1629 17
17.25 7663 43 632 1644 18
17.375 7662 42 620 1658 18
17.5 7660 40 613 1669 18
17.625 7658 40 600 1683 19
17.75 7655 43 589 1693 20
17.875 7654 41 573 1711 21
18 7653 39 559 1728 21
18.125 7652 39 549 1739 21
18.25 7650 40 538 1751 21
18.375 7650 38 523 1768 21
18.5 7650 34 515 1780 21
18.625 7649 35 508 1787 21
18.75 7648 35 498 1798 21
18.875 7647 35 491 1805 22
19 7647 32 486 1813 22
19.125 7646 30 475 1827 22
19.25 7646 29 470 1833 22
19.375 7644 29 463 1842 22
19.5 7644 28 452 1854 22
19.625 7644 28 444 1862 22
19.75 7643 27 434 1874 22
19.875 7641 29 430 1878 22
20 7640 27 429 1882 22
20.125 7640 22 424 1892 22
20.25 7638 22 421 1897 22
20.375 7638 21 410 1908 23
20.5 7637 19 405 1916 23
20.625 7637 18 396 1926 23
20.75 7637 17 386 1936 24
20.875 7637 16 379 1944 24
21 7636 16 372 1952 24
21.125 7636 16 371 1953 24
21.25 7636 15 366 1959 24
21.375 7636 15 358 1967 24
21.5 7636 12 356 1972 24
21.625 7636 11 353 1976 24
21.75 7636 10 346 1984 24
21.875 7636 8 343 1989 24
22 7636 7 338 1995 24
22.125 7635 7 330 2004 24
22.25 7634 8 323 2011 24
22.375 7632 9 314 2021 24
22.5 7631 10 305 2030 24
22.625 7630 10 304 2032 24
22.75 7630 9 299 2038 24
22.875 7630 8 295 2043 24
23 7629 9 287 2051 24
