t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9992 5 3 0 0
1.25 9992 4 4 0 0
1.375 9990 6 4 0 0
1.5 9989 7 4 0 0
1.625 9987 9 4 0 0
1.75 9987 9 4 0 0
1.875 9984 12 4 0 0
2 9983 12 5 0 0
2.125 9982 11 7 0 0
2.25 9978 14 8 0 0
2.375 9978 13 9 0 0
2.5 9977 12 11 0 0
2.625 9971 17 12 0 0
2.75 9967 21 12 0 0
2.875 9963 24 13 0 0
3 9960 24 15 1 0
3.125 9957 26 16 1 0
3.25 9951 29 19 1 0
3.375 9945 35 18 2 0
3.5 9940 38 20 2 0
3.625 9932 44 22 2 0
3.75 9930 43 24 3 0
3.875 9923 48 25 4 0
4 9909 57 30 4 0
4.125 9899 65 31 5 0
4.25 9887 74 33 6 0
4.375 9868 90 36 6 0
4.5 9853 95 44 8 0
4.625 9843 100 49 8 0
4.75 9831 108 53 8 0
4.875 9810 116 64 10 0
5 9791 126 72 11 0
5.125 9768 141 78 13 0
5.25 9741 162 80 17 0
5.375 9721 174 87 18 0
5.5 9699 179 100 22 0
5.625 9660 208 109 23 0
5.75 9633 217 125 25 0
5.875 9606 232 136 26 0
6 9564 262 148 26 0
6.125 9531 278 161 30 0
6.25 9498 290 178 34 0
6.375 9457 307 196 40 0
6.5 9408 336 210 46 0
6.625 9362 360 225 53 0
6.75 9313 377 251 59 0
6.875 9269 409 258 63 1
7 9223 434 276 66 1
7.125 9180 445 303 71 1
7.25 9133 465 324 77 1
7.375 9080 492 337 89 2
7.5 9034 517 349 98 2
7.625 9001 520 369 108 2
7.75 8965 523 394 115 3
7.875 8936 527 410 124 3
8 8887 541 436 133 3
8.125 8862 527 458 150 3
8.25 8822 538 479 158 3
8.375 8791 525 509 172 3
8.5 8758 528 533 178 3
