t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9995 3 1 1 0
0.5 9995 3 1 1 0
0.625 9995 3 1 1 0
0.75 9995 2 2 1 0
0.875 9995 2 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 1 3 1 0
1.375 9995 1 3 1 0
1.5 9995 1 3 1 0
1.625 9995 1 3 1 0
1.75 9994 2 3 1 0
1.875 9993 3 3 1 0
2 9993 3 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 3 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9993 3 3 1 0
2.875 9993 3 3 1 0
3 9992 4 3 1 0
3.125 9992 3 4 1 0
3.25 9992 3 4 1 0
3.375 9992 2 5 1 0
3.5 9992 2 5 1 0
3.625 9992 2 5 1 0
3.75 9991 2 6 1 0
3.875 9990 3 6 1 0
4 9988 4 7 1 0
4.125 9987 5 6 2 0
4.25 9987 4 7 2 0
4.375 9987 4 7 2 0
4.5 9986 4 7 3 0
4.625 9981 9 7 3 0
4.75 9979 11 7 3 0
4.875 9976 13 8 3 0
5 9975 14 8 3 0
5.125 9974 13 10 3 0
5.25 9972 15 9 4 0
5.375 9970 17 9 4 0
5.5 9970 17 7 6 0
5.625 9966 21 7 6 0
5.75 9964 22 7 7 0
5.875 9958 26 9 7 0
6 9956 26 11 7 0
6.125 9952 29 11 8 0
6.25 9952 28 12 8 0
6.375 9950 30 12 8 0
6.5 9947 31 14 8 0
6.625 9944 32 16 8 0
6.75 9941 33 17 9 0
6.875 9935 37 19 9 0
7 9932 39 20 9 0
7.125 9925 45 20 10 0
7.25 9919 49 22 10 0
7.375 9910 51 29 10 0
7.5 9902 57 31 10 0
7.625 9888 68 33 11 0
7.75 9881 72 36 11 0
7.875 9874 74 41 11 0
8 9865 75 48 12 0
8.125 9855 78 52 15 0
8.25 9848 81 55 16 0
8.375 9829 95 59 17 0
8.5 9814 106 63 17 0
