t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9994 3 3 0 0
1.875 9993 3 4 0 0
2 9993 2 5 0 0
2.125 9991 4 5 0 0
2.25 9990 4 6 0 0
2.375 9989 4 7 0 0
2.5 9986 7 7 0 0
2.625 9985 6 9 0 0
2.75 9984 6 10 0 0
2.875 9982 7 11 0 0
3 9975 14 11 0 0
3.125 9972 16 10 2 0
3.25 9971 17 9 3 0
3.375 9968 18 11 3 0
3.5 9966 18 13 3 0
3.625 9962 22 12 4 0
3.75 9962 21 13 4 0
3.875 9959 24 13 4 0
4 9955 25 16 4 0
4.125 9955 23 18 4 0
4.25 9951 26 19 4 0
4.375 9946 31 19 4 0
4.5 9937 39 20 4 0
4.625 9936 39 20 5 0
4.75 9931 44 20 5 0
4.875 9923 51 21 5 0
5 9919 50 25 6 0
5.125 9907 61 26 6 0
5.25 9896 72 25 7 0
5.375 9886 78 29 7 0
5.5 9879 81 32 8 0
5.625 9864 89 38 9 0
5.75 9848 103 39 10 0
5.875 9834 107 48 11 0
6 9816 122 51 11 0
6.125 9790 142 56 12 0
6.25 9766 151 70 13 0
6.375 9739 165 80 16 0
6.5 9705 191 87 17 0
6.625 9678 203 100 19 0
6.75 9654 216 110 20 0
6.875 9612 248 119 21 0
7 9577 272 129 22 0
7.125 9538 295 140 27 0
7.25 9502 308 159 31 0
7.375 9460 326 177 37 0
7.5 9421 346 191 42 0
7.625 9368 382 206 44 0
7.75 9315 411 225 49 0
7.875 9264 430 250 56 0
8 9224 453 261 61 1
8.125 9182 465 279 73 1
8.25 9134 486 301 78 1
8.375 9089 500 325 85 1
8.5 9048 515 344 92 1
