t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9996 3 1 0 0
1.75 9995 4 1 0 0
1.875 9995 4 1 0 0
2 9994 4 2 0 0
2.125 9992 6 2 0 0
2.25 9992 6 2 0 0
2.375 9992 5 3 0 0
2.5 9990 7 3 0 0
2.625 9990 7 3 0 0
2.75 9989 8 3 0 0
2.875 9988 9 3 0 0
3 9988 9 3 0 0
3.125 9986 11 3 0 0
3.25 9986 11 3 0 0
3.375 9986 11 3 0 0
3.5 9985 12 3 0 0
3.625 9984 13 3 0 0
3.75 9983 14 3 0 0
3.875 9983 11 6 0 0
4 9981 13 6 0 0
4.125 9980 13 7 0 0
4.25 9978 15 7 0 0
4.375 9978 14 8 0 0
4.5 9977 14 9 0 0
4.625 9976 14 9 1 0
4.75 9975 14 10 1 0
4.875 9975 12 12 1 0
5 9973 12 13 2 0
5.125 9973 10 15 2 0
5.25 9971 10 17 2 0
5.375 9969 12 17 2 0
5.5 9968 12 17 3 0
5.625 9967 12 18 3 0
5.75 9966 12 19 3 0
5.875 9966 11 20 3 0
6 9963 13 21 3 0
6.125 9957 18 21 4 0
6.25 9955 20 21 4 0
6.375 9953 22 21 4 0
6.5 9951 23 20 6 0
6.625 9949 24 21 6 0
6.75 9942 30 22 6 0
6.875 9939 32 23 6 0
7 9933 37 24 6 0
7.125 9930 37 27 6 0
7.25 9928 36 30 6 0
7.375 9926 37 31 6 0
7.5 9924 35 33 8 0
7.625 9916 42 34 8 0
7.75 9908 49 34 9 0
7.875 9904 49 36 11 0
8 9899 51 36 14 0
8.125 9892 58 34 16 0
8.25 9884 63 36 17 0
8.375 9879 64 39 18 0
8.5 9875 63 43 19 0
8.625 9865 68 47 20 0
8.75 9859 68 53 20 0
8.875 9851 69 59 21 0
9 9838 72 69 21 0
9.125 9830 76 73 21 0
9.25 9820 82 77 21 0
9.375 9816 79 82 23 0
9.5 9795 94 87 24 0
9.625 9775 109 90 26 0
9.75 9769 104 99 28 0
9.875 9758 104 108 30 0
10 9739 115 116 30 0
10.125 9711 137 120 32 0
10.25 9692 150 123 35 0
10.375 9670 161 132 37 0
10.5 9659 159 143 39 0
10.625 9638 168 153 41 0
10.75 9624 173 160 43 0
10.875 9595 195 162 48 0
11 9566 213 166 55 0
11.125 9546 220 176 58 0
11.25 9508 244 184 64 0
11.375 9479 264 190 67 0
11.5 9444 278 207 70 1
11.625 9419 291 218 71 1
11.75 9390 303 233 73 1
