t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 1 1 0
1.625 9997 0 2 1 0
1.75 9996 1 2 1 0
1.875 9994 3 2 1 0
2 9991 6 2 1 0
2.125 9991 6 2 1 0
2.25 9988 9 2 1 0
2.375 9985 11 3 1 0
2.5 9981 15 3 1 0
2.625 9979 16 4 1 0
2.75 9979 15 5 1 0
2.875 9976 14 9 1 0
3 9974 16 9 1 0
3.125 9973 16 10 1 0
3.25 9971 18 10 1 0
3.375 9968 21 10 1 0
3.5 9964 24 10 2 0
3.625 9962 24 12 2 0
3.75 9962 22 13 3 0
3.875 9957 26 13 4 0
4 9950 29 17 4 0
4.125 9947 31 18 4 0
4.25 9943 33 20 4 0
4.375 9938 37 21 4 0
4.5 9935 36 25 4 0
4.625 9924 43 27 6 0
4.75 9923 43 27 7 0
4.875 9918 46 29 7 0
5 9910 53 29 8 0
5.125 9902 59 31 8 0
5.25 9897 59 35 9 0
5.375 9889 66 35 10 0
5.5 9884 66 38 12 0
5.625 9881 68 37 14 0
5.75 9876 71 38 15 0
5.875 9869 74 42 15 0
6 9862 75 47 16 0
6.125 9856 76 52 16 0
6.25 9844 84 56 16 0
6.375 9835 87 59 19 0
6.5 9829 86 66 19 0
6.625 9823 86 69 22 0
6.75 9811 91 74 24 0
6.875 9798 96 80 26 0
7 9778 110 85 27 0
7.125 9766 113 92 28 1
7.25 9742 127 100 30 1
7.375 9734 129 105 31 1
7.5 9723 135 109 32 1
7.625 9716 135 114 34 1
7.75 9701 143 119 36 1
7.875 9687 149 125 38 1
8 9673 148 134 44 1
8.125 9656 156 140 47 1
8.25 9642 162 144 51 1
8.375 9616 182 148 53 1
8.5 9598 194 150 57 1
8.625 9583 196 161 59 1
8.75 9565 204 169 61 1
8.875 9547 212 177 63 1
9 9527 222 184 66 1
9.125 9516 216 199 68 1
9.25 9502 212 209 75 2
9.375 9492 206 218 82 2
9.5 9476 210 226 86 2
9.625 9463 210 234 91 2
9.75 9449 216 238 95 2
9.875 9438 213 250 97 2
10 9423 222 250 103 2
10.125 9405 227 259 107 2
