t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9997 2 1 0 0
0.375 9996 3 1 0 0
0.5 9996 3 1 0 0
0.625 9996 2 2 0 0
0.75 9994 4 2 0 0
0.875 9991 7 2 0 0
1 9990 6 3 1 0
1.125 9990 6 2 2 0
1.25 9990 4 4 2 0
1.375 9987 7 4 2 0
1.5 9987 7 4 2 0
1.625 9986 8 4 2 0
1.75 9985 9 4 2 0
1.875 9984 9 5 2 0
2 9984 9 5 2 0
2.125 9982 11 5 2 0
2.25 9981 11 6 2 0
2.375 9980 11 7 2 0
2.5 9978 12 8 2 0
2.625 9977 13 8 2 0
2.75 9973 15 10 2 0
2.875 9972 14 12 2 0
3 9969 16 13 2 0
3.125 9969 14 14 3 0
3.25 9966 17 14 3 0
3.375 9966 16 15 3 0
3.5 9960 22 15 3 0
3.625 9956 25 16 3 0
3.75 9954 25 18 3 0
3.875 9949 29 19 3 0
4 9946 28 22 4 0
4.125 9945 27 23 5 0
4.25 9941 30 24 5 0
4.375 9937 33 25 5 0
4.5 9936 33 25 6 0
4.625 9931 35 28 6 0
4.75 9926 38 30 6 0
4.875 9921 36 37 6 0
5 9907 47 40 6 0
5.125 9895 54 45 6 0
5.25 9882 62 49 7 0
5.375 9862 81 50 7 0
5.5 9852 87 54 7 0
5.625 9840 92 61 7 0
5.75 9820 107 64 9 0
5.875 9787 136 66 11 0
6 9756 157 75 12 0
6.125 9732 172 84 12 0
6.25 9704 182 100 14 0
6.375 9680 190 112 18 0
6.5 9665 195 122 18 0
6.625 9634 214 132 20 0
6.75 9598 235 146 21 0
6.875 9562 254 157 27 0
7 9523 280 169 28 0
7.125 9488 291 186 35 0
7.25 9455 305 202 38 0
7.375 9413 327 218 42 0
7.5 9384 337 233 46 0
7.625 9347 361 244 48 0
7.75 9311 375 262 52 0
7.875 9270 393 276 61 0
8 9236 400 296 68 0
8.125 9201 407 316 76 0
8.25 9150 438 330 82 0
8.375 9102 465 348 85 0
8.5 9057 472 376 95 0
8.625 9030 470 397 103 0
8.75 8978 488 429 105 0
8.875 8942 489 456 113 0
9 8901 491 484 123 1
9.125 8884 480 503 132 1
9.25 8862 473 516 148 1
9.375 8835 473 533 158 1
9.5 8817 460 555 167 1
9.625 8791 457 575 176 1
9.75 8768 453 591 187 1
9.875 8748 442 609 200 1
10 8720 441 624 214 1
10.125 8698 440 634 227 1
10.25 8676 427 662 234 1
10.375 8654 418 679 248 1
10.5 8624 424 687 264 1
10.625 8602 422 701 274 1
10.75 8581 410 717 291 1
10.875 8559 404 729 307 1
11 8536 405 739 319 1
11.125 8507 407 749 335 2
11.25 8488 403 750 357 2
11.375 8471 388 767 372 2
11.5 8438 399 770 391 2
11.625 8418 399 777 404 2
11.75 8394 397 792 415 2
