t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 0 1 0
0.75 9998 1 0 1 0
0.875 9998 1 0 1 0
1 9998 1 0 1 0
1.125 9998 1 0 1 0
1.25 9998 1 0 1 0
1.375 9998 1 0 1 0
1.5 9998 1 0 1 0
1.625 9998 1 0 1 0
1.75 9998 0 1 1 0
1.875 9994 4 1 1 0
2 9991 7 1 1 0
2.125 9989 7 3 1 0
2.25 9982 14 3 1 0
2.375 9977 19 3 1 0
2.5 9966 29 4 1 0
2.625 9961 33 5 1 0
2.75 9957 30 12 1 0
2.875 9952 33 13 2 0
3 9949 36 13 2 0
3.125 9948 34 15 3 0
3.25 9947 32 18 3 0
3.375 9945 31 21 3 0
3.5 9943 30 23 4 0
3.625 9942 30 24 4 0
3.75 9938 30 28 4 0
3.875 9929 37 30 4 0
4 9923 39 33 5 0
4.125 9918 40 37 5 0
4.25 9913 43 38 6 0
4.375 9907 49 36 8 0
4.5 9899 55 37 9 0
4.625 9891 60 40 9 0
4.75 9888 60 42 10 0
4.875 9881 61 46 12 0
5 9875 66 44 15 0
5.125 9871 67 47 15 0
5.25 9860 72 52 16 0
5.375 9855 69 58 18 0
5.5 9838 79 64 19 0
5.625 9826 85 69 20 0
5.75 9808 97 73 22 0
5.875 9788 113 77 22 0
6 9775 115 87 23 0
6.125 9760 120 93 27 0
6.25 9737 134 102 27 0
6.375 9711 145 115 29 0
6.5 9689 152 129 30 0
6.625 9668 163 138 31 0
6.75 9646 173 147 34 0
6.875 9632 176 154 37 1
7 9621 173 165 40 1
7.125 9604 176 177 42 1
7.25 9595 174 184 46 1
7.375 9583 177 190 49 1
7.5 9571 170 206 52 1
7.625 9561 164 220 54 1
7.75 9546 166 227 60 1
7.875 9531 170 233 65 1
8 9512 180 238 69 1
8.125 9504 174 245 76 1
8.25 9497 173 251 78 1
8.375 9487 171 258 83 1
8.5 9479 172 260 88 1
8.625 9466 173 263 97 1
8.75 9456 175 264 103 2
8.875 9447 174 271 106 2
9 9436 176 273 113 2
9.125 9430 173 277 118 2
9.25 9422 170 281 125 2
9.375 9412 172 283 131 2
9.5 9393 184 284 137 2
9.625 9376 192 284 146 2
9.75 9363 190 293 152 2
9.875 9350 195 294 159 2
10 9342 188 300 168 2
10.125 9331 192 299 176 2
10.25 9320 190 307 181 2
10.375 9307 194 311 186 2
10.5 9288 202 318 189 3
10.625 9265 209 331 192 3
10.75 9255 208 336 198 3
10.875 9242 201 348 206 3
11 9225 206 353 213 3
11.125 9212 203 362 220 3
11.25 9201 200 372 224 3
11.375 9182 206 374 235 3
11.5 9163 215 370 248 4
11.625 9150 212 376 258 4
11.75 9138 211 379 268 4
