t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 0 1 0
0.875 9998 0 1 1 0
1 9989 9 1 1 0
1.125 9985 13 1 1 0
1.25 9980 17 2 1 0
1.375 9976 19 4 1 0
1.5 9972 23 4 1 0
1.625 9964 29 6 1 0
1.75 9961 31 7 1 0
1.875 9956 36 7 1 0
2 9953 36 10 1 0
2.125 9951 37 11 1 0
2.25 9942 45 12 1 0
2.375 9938 47 14 1 0
2.5 9935 48 16 1 0
2.625 9925 56 17 2 0
2.75 9916 63 19 2 0
2.875 9911 66 21 2 0
3 9901 72 24 3 0
3.125 9895 74 27 4 0
3.25 9882 81 33 4 0
3.375 9873 88 35 4 0
3.5 9864 87 45 4 0
3.625 9858 88 49 5 0
3.75 9849 91 55 5 0
3.875 9841 93 60 6 0
4 9831 97 65 7 0
4.125 9825 98 68 9 0
4.25 9813 107 69 11 0
4.375 9806 107 75 12 0
4.5 9795 115 75 15 0
4.625 9782 120 81 17 0
4.75 9772 125 84 19 0
4.875 9763 127 88 22 0
5 9750 132 96 22 0
5.125 9735 141 99 24 1
5.25 9731 132 111 25 1
5.375 9721 134 113 31 1
5.5 9719 130 116 33 2
5.625 9713 127 125 33 2
5.75 9708 124 128 38 2
5.875 9702 122 133 41 2
6 9698 119 139 42 2
6.125 9693 118 138 49 2
6.25 9691 111 142 54 2
6.375 9681 113 149 55 2
6.5 9671 115 154 58 2
6.625 9656 119 159 64 2
6.75 9645 126 160 67 2
6.875 9638 125 166 69 2
7 9631 121 174 72 2
7.125 9619 125 181 73 2
7.25 9612 127 179 80 2
7.375 9602 129 184 83 2
7.5 9590 129 192 87 2
7.625 9581 133 193 91 2
7.75 9570 132 201 95 2
7.875 9559 139 201 99 2
8 9547 145 204 102 2
8.125 9534 151 207 106 2
8.25 9528 149 206 115 2
8.375 9520 147 214 117 2
8.5 9508 149 219 122 2
8.625 9495 153 223 127 2
8.75 9487 157 225 129 2
8.875 9479 153 229 137 2
9 9463 160 236 139 2
9.125 9452 158 244 144 2
9.25 9445 155 247 151 2
9.375 9430 161 253 154 2
9.5 9415 171 255 157 2
9.625 9403 174 257 164 2
9.75 9392 172 265 169 2
9.875 9383 170 266 179 2
10 9371 173 270 184 2
10.125 9362 167 280 189 2
10.25 9348 175 271 204 2
10.375 9338 176 278 206 2
10.5 9322 188 278 210 2
10.625 9311 188 286 213 2
10.75 9296 196 283 223 2
10.875 9283 200 287 228 2
11 9268 201 294 235 2
11.125 9257 199 303 239 2
11.25 9244 201 311 242 2
11.375 9233 202 315 248 2
11.5 9222 206 314 256 2
11.625 9209 204 324 261 2
11.75 9197 208 326 267 2
