t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 0 2 0 0
1.75 9997 1 2 0 0
1.875 9995 3 2 0 0
2 9994 4 2 0 0
2.125 9992 6 2 0 0
2.25 9989 9 2 0 0
2.375 9988 10 2 0 0
2.5 9985 13 2 0 0
2.625 9982 16 2 0 0
2.75 9982 16 2 0 0
2.875 9981 17 2 0 0
3 9979 19 2 0 0
3.125 9979 16 5 0 0
3.25 9976 18 6 0 0
3.375 9972 21 7 0 0
3.5 9969 23 8 0 0
3.625 9965 27 8 0 0
3.75 9965 24 11 0 0
3.875 9961 25 14 0 0
4 9959 26 15 0 0
4.125 9957 26 17 0 0
4.25 9954 29 16 1 0
4.375 9949 33 16 2 0
4.5 9945 34 18 3 0
4.625 9940 35 22 3 0
4.75 9935 40 21 4 0
4.875 9933 40 23 4 0
5 9926 46 24 4 0
5.125 9919 51 26 4 0
5.25 9918 45 33 4 0
5.375 9914 46 34 6 0
5.5 9910 46 38 6 0
5.625 9906 46 41 7 0
5.75 9904 43 46 7 0
5.875 9898 47 48 7 0
6 9893 48 52 7 0
6.125 9888 52 51 9 0
6.25 9885 51 55 9 0
6.375 9880 53 58 9 0
6.5 9874 56 60 10 0
6.625 9863 66 60 11 0
6.75 9853 72 64 11 0
6.875 9846 75 67 12 0
7 9837 79 69 15 0
7.125 9828 82 73 17 0
7.25 9821 86 74 19 0
7.375 9811 91 78 20 0
7.5 9789 104 85 22 0
7.625 9779 104 95 22 0
7.75 9765 111 100 24 0
7.875 9746 122 108 24 0
8 9734 127 114 25 0
8.125 9721 135 117 27 0
8.25 9708 140 123 29 0
8.375 9694 151 126 29 0
8.5 9675 160 133 32 0
8.625 9650 175 139 36 0
8.75 9636 181 143 40 0
8.875 9606 199 155 40 0
9 9583 214 160 43 0
9.125 9567 215 172 46 0
9.25 9545 230 175 50 0
9.375 9526 239 182 53 0
9.5 9499 249 197 55 0
9.625 9477 248 216 59 0
9.75 9445 266 223 66 0
9.875 9426 268 235 71 0
10 9396 285 244 75 0
10.125 9371 294 257 78 0
10.25 9336 314 266 84 0
10.375 9311 325 273 91 0
10.5 9285 339 280 96 0
10.625 9260 342 297 101 0
10.75 9232 355 302 111 0
10.875 9193 371 320 116 0
11 9152 395 334 119 0
11.125 9107 411 354 128 0
11.25 9070 426 373 131 0
11.375 9030 436 398 136 0
11.5 8984 458 413 145 0
11.625 8938 472 435 155 0
11.75 8883 497 460 160 0
