t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 93 5 2 0 0
0.75 93 5 2 0 0
0.875 93 4 3 0 0
1 92 5 3 0 0
1.125 92 5 3 0 0
1.25 92 5 2 1 0
1.375 91 6 2 1 0
1.5 89 8 2 1 0
1.625 89 8 2 1 0
1.75 88 8 3 1 0
1.875 88 8 3 1 0
2 87 9 2 2 0
2.125 87 9 2 2 0
2.25 86 8 4 2 0
2.375 86 8 4 2 0
2.5 86 8 4 2 0
2.625 86 7 5 2 0
2.75 86 6 6 2 0
2.875 85 6 7 2 0
3 84 7 7 2 0
3.125 84 7 7 2 0
3.25 84 7 7 2 0
3.375 84 7 7 2 0
3.5 83 7 8 2 0
3.625 82 8 8 2 0
3.75 81 9 8 2 0
3.875 81 8 8 3 0
4 79 10 8 3 0
4.125 78 11 8 3 0
4.25 77 12 8 3 0
4.375 76 13 8 3 0
4.5 76 12 9 3 0
4.625 76 12 9 3 0
4.75 76 11 10 3 0
4.875 75 11 11 3 0
5 74 11 11 4 0
5.125 70 14 12 4 0
5.25 69 12 15 4 0
5.375 68 12 15 5 0
5.5 65 13 17 5 0
5.625 65 10 20 5 0
5.75 63 10 22 5 0
5.875 62 10 23 5 0
6 61 11 23 5 0
6.125 60 11 24 5 0
6.25 57 14 24 5 0
6.375 56 15 24 5 0
6.5 55 14 26 5 0
6.625 55 14 26 5 0
6.75 55 13 27 5 0
6.875 54 14 25 7 0
7 52 16 23 9 0
7.125 52 16 22 10 0
7.25 52 15 23 10 0
7.375 50 17 22 11 0
7.5 47 20 22 11 0
7.625 43 24 22 11 0
7.75 41 23 25 11 0
7.875 41 21 27 11 0
8 41 21 26 12 0
8.125 40 20 28 12 0
8.25 38 21 29 12 0
8.375 37 22 29 12 0
8.5 37 20 31 12 0
8.625 37 20 30 13 0
8.75 34 22 28 16 0
8.875 34 19 31 16 0
9 34 18 32 16 0
9.125 33 18 33 16 0
9.25 33 15 33 19 0
9.375 32 15 34 19 0
9.5 31 15 33 21 0
9.625 31 14 32 23 0
9.75 29 16 31 24 0
9.875 29 15 32 24 0
10 28 15 33 24 0
10.125 28 15 32 25 0
10.25 28 15 32 25 0
10.375 28 14 33 25 0
10.5 27 13 35 25 0
10.625 23 17 35 25 0
10.75 23 17 34 26 0
10.875 21 19 33 27 0
11 20 19 34 27 0
11.125 19 20 31 30 0
11.25 19 20 31 30 0
11.375 19 19 31 31 0
11.5 19 19 29 33 0
11.625 19 17 30 34 0
11.75 18 16 32 34 0
11.875 18 15 33 34 0
12 17 16 32 35 0
12.125 17 16 30 37 0
12.25 17 14 31 38 0
12.375 17 14 31 38 0
12.5 17 14 31 38 0
12.625 17 14 31 38 0
12.75 17 14 31 38 0
12.875 16 11 34 39 0
13 16 10 34 40 0
13.125 15 11 34 40 0
13.25 15 9 36 40 0
13.375 15 9 36 40 0
13.5 15 9 36 40 0
13.625 15 8 36 41 0
13.75 15 7 37 41 0
13.875 15 6 37 42 0
14 15 5 37 43 0
14.125 14 6 37 43 0
14.25 14 4 38 44 0
14.375 13 5 36 46 0
14.5 13 5 36 46 0
14.625 13 5 34 48 0
14.75 12 6 33 49 0
14.875 11 6 32 51 0
15 11 6 30 53 0
15.125 11 6 30 53 0
15.25 11 5 30 54 0
15.375 11 4 31 54 0
15.5 11 4 30 55 0
15.625 11 4 29 56 0
15.75 11 3 28 58 0
15.875 10 4 28 58 0
16 10 3 28 59 0
16.125 9 4 25 62 0
16.25 9 4 25 62 0
16.375 7 6 25 62 0
16.5 7 5 25 63 0
16.625 7 5 24 64 0
16.75 7 5 23 65 0
16.875 7 5 22 66 0
17 7 5 21 67 0
17.125 7 5 20 68 0
17.25 7 4 21 68 0
17.375 7 4 18 71 0
17.5 7 4 18 71 0
17.625 7 4 18 71 0
17.75 7 4 18 71 0
17.875 7 4 18 71 0
18 7 4 18 71 0
18.125 7 4 17 72 0
18.25 7 4 16 73 0
18.375 7 4 16 73 0
18.5 7 4 16 73 0
18.625 7 4 15 74 0
18.75 7 4 15 74 0
18.875 7 4 14 75 0
19 7 4 14 75 0
19.125 7 4 14 75 0
19.25 7 4 13 76 0
19.375 7 4 12 77 0
19.5 7 4 12 77 0
19.625 7 4 12 77 0
19.75 7 4 11 78 0
19.875 7 4 11 78 0
20 7 4 11 78 0
20.125 7 3 12 78 0
20.25 7 3 12 78 0
20.375 7 3 12 78 0
20.5 7 3 12 78 0
20.625 7 3 12 78 0
20.75 7 3 12 78 0
20.875 7 3 12 78 0
21 7 3 12 78 0
21.125 7 3 11 79 0
21.25 7 3 11 79 0
21.375 7 3 11 79 0
21.5 7 3 10 80 0
21.625 7 3 10 80 0
21.75 7 3 10 80 0
21.875 7 3 10 80 0
22 6 4 10 80 0
22.125 6 4 10 80 0
22.25 6 3 9 82 0
22.375 6 3 9 82 0
22.5 6 3 9 82 0
22.625 6 3 9 82 0
22.75 6 3 9 82 0
22.875 6 3 9 82 0
23 6 2 10 82 0
23.125 6 2 10 82 0
23.25 6 2 10 82 0
23.375 6 2 10 82 0
23.5 6 1 11 82 0
23.625 6 1 11 82 0
23.75 6 1 11 82 0
23.875 6 1 11 82 0
24 6 1 11 82 0
24.125 6 1 11 82 0
24.25 6 1 11 82 0
24.375 6 1 11 82 0
24.5 6 1 11 82 0
24.625 6 1 11 82 0
24.75 6 0 12 82 0
24.875 6 0 12 82 0
25 6 0 11 83 0
25.125 6 0 11 83 0
25.25 6 0 10 84 0
25.375 6 0 10 84 0
25.5 6 0 10 84 0
25.625 6 0 10 84 0
25.75 6 0 10 84 0
25.875 6 0 10 84 0
26 6 0 10 84 0
26.125 6 0 10 84 0
26.25 6 0 9 85 0
26.375 6 0 9 85 0
26.5 6 0 8 86 0
26.625 6 0 8 86 0
26.75 6 0 7 87 0
26.875 6 0 6 88 0
27 6 0 6 88 0
27.125 6 0 6 88 0
27.25 6 0 6 88 0
27.375 6 0 6 88 0
27.5 6 0 6 88 0
27.625 6 0 6 88 0
27.75 6 0 6 88 0
27.875 6 0 6 88 0
28 6 0 6 88 0
28.125 6 0 6 88 0
28.25 6 0 6 88 0
28.375 6 0 6 88 0
28.5 6 0 6 88 0
28.625 6 0 5 89 0
28.75 6 0 5 89 0
28.875 6 0 5 89 0
29 6 0 5 89 0
29.125 6 0 5 89 0
29.25 6 0 5 89 0
29.375 6 0 5 89 0
29.5 6 0 4 90 0
29.625 6 0 4 90 0
