t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 95 2 3 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 94 3 3 0 0
1.125 93 4 3 0 0
1.25 92 5 3 0 0
1.375 92 5 3 0 0
1.5 91 6 3 0 0
1.625 90 5 5 0 0
1.75 90 4 6 0 0
1.875 90 4 6 0 0
2 90 2 8 0 0
2.125 89 3 8 0 0
2.25 89 3 8 0 0
2.375 88 4 8 0 0
2.5 86 6 8 0 0
2.625 86 6 8 0 0
2.75 84 8 8 0 0
2.875 83 8 9 0 0
3 81 10 9 0 0
3.125 77 14 9 0 0
3.25 75 16 9 0 0
3.375 74 16 10 0 0
3.5 74 16 10 0 0
3.625 74 16 10 0 0
3.75 73 15 12 0 0
3.875 73 15 11 1 0
4 71 14 14 1 0
4.125 70 15 14 1 0
4.25 68 16 14 2 0
4.375 66 18 14 2 0
4.5 65 18 15 2 0
4.625 65 16 17 2 0
4.75 65 15 17 3 0
4.875 64 15 18 3 0
5 61 18 18 3 0
5.125 59 20 18 3 0
5.25 56 23 18 3 0
5.375 55 23 19 3 0
5.5 55 22 20 3 0
5.625 53 22 22 3 0
5.75 52 22 23 3 0
5.875 51 23 22 4 0
6 48 25 23 4 0
6.125 47 25 24 4 0
6.25 45 27 24 4 0
6.375 45 25 26 4 0
6.5 44 23 29 4 0
6.625 43 21 32 4 0
6.75 42 22 32 4 0
6.875 41 22 33 4 0
7 40 22 33 5 0
7.125 40 17 38 5 0
7.25 38 18 37 7 0
7.375 34 22 36 8 0
7.5 32 21 38 9 0
7.625 30 22 36 12 0
7.75 30 21 37 12 0
7.875 30 19 39 12 0
8 29 18 39 14 0
8.125 29 15 40 16 0
8.25 29 14 39 18 0
8.375 27 10 39 24 0
8.5 27 9 40 24 0
8.625 25 10 40 25 0
8.75 25 9 41 25 0
8.875 23 9 42 26 0
9 22 10 41 27 0
9.125 20 12 41 27 0
9.25 19 12 40 29 0
9.375 19 11 40 30 0
9.5 19 11 40 30 0
9.625 19 11 40 30 0
9.75 18 12 40 30 0
9.875 18 11 39 32 0
10 18 11 38 33 0
10.125 18 10 39 33 0
10.25 17 9 41 33 0
10.375 17 8 40 35 0
10.5 16 9 40 35 0
10.625 16 8 40 36 0
10.75 14 10 40 36 0
10.875 12 11 41 36 0
11 12 11 40 37 0
11.125 12 11 39 38 0
11.25 12 11 37 40 0
11.375 12 11 36 41 0
11.5 10 13 36 41 0
11.625 9 14 36 41 0
11.75 9 14 34 43 0
11.875 9 12 34 45 0
12 9 12 34 45 0
12.125 8 12 34 46 0
12.25 8 11 35 46 0
12.375 8 10 35 47 0
12.5 8 10 34 48 0
12.625 8 10 34 48 0
12.75 8 9 35 48 0
12.875 8 8 36 48 0
13 8 7 37 48 0
13.125 8 7 37 48 0
13.25 7 8 37 48 0
13.375 7 8 37 48 0
13.5 7 8 37 48 0
13.625 7 6 39 48 0
13.75 7 6 39 48 0
13.875 7 6 39 48 0
14 7 5 38 50 0
14.125 6 5 37 52 0
14.25 6 5 36 53 0
14.375 6 5 35 54 0
14.5 5 6 34 55 0
14.625 5 5 35 55 0
14.75 4 6 34 56 0
14.875 4 5 33 58 0
15 4 5 33 58 0
15.125 4 5 33 58 0
15.25 4 4 33 59 0
15.375 4 3 34 59 0
15.5 4 3 33 60 0
15.625 4 3 32 61 0
15.75 4 2 31 63 0
15.875 4 2 31 63 0
16 4 2 31 63 0
16.125 4 2 31 63 0
16.25 4 1 31 64 0
16.375 4 1 30 65 0
16.5 4 1 30 65 0
16.625 4 1 29 65 1
16.75 4 1 28 66 1
16.875 4 1 28 66 1
17 4 1 28 66 1
17.125 4 1 27 67 1
17.25 4 1 26 68 1
17.375 4 1 25 69 1
17.5 4 1 25 69 1
17.625 4 1 25 69 1
17.75 4 1 24 70 1
17.875 4 1 23 71 1
18 4 1 22 72 1
18.125 4 1 22 72 1
18.25 4 1 22 72 1
18.375 4 1 22 72 1
18.5 4 1 22 72 1
18.625 4 1 22 72 1
18.75 4 1 22 72 1
18.875 4 1 21 73 1
19 4 1 21 73 1
19.125 4 1 21 73 1
19.25 4 1 21 73 1
19.375 4 1 20 74 1
19.5 4 1 20 74 1
19.625 4 1 18 76 1
19.75 4 1 18 76 1
19.875 4 1 17 77 1
20 4 1 17 77 1
20.125 4 1 17 77 1
20.25 4 1 17 77 1
20.375 4 1 17 77 1
20.5 4 1 17 77 1
20.625 4 1 17 77 1
20.75 4 1 17 77 1
20.875 4 1 17 77 1
21 4 1 16 78 1
21.125 4 0 17 78 1
21.25 4 0 16 79 1
21.375 4 0 13 82 1
21.5 4 0 13 82 1
21.625 4 0 13 82 1
21.75 4 0 13 82 1
21.875 4 0 13 82 1
22 4 0 13 82 1
22.125 4 0 13 82 1
22.25 4 0 13 82 1
22.375 4 0 13 82 1
22.5 4 0 13 82 1
22.625 4 0 13 82 1
22.75 4 0 13 82 1
22.875 4 0 12 83 1
23 4 0 12 83 1
23.125 4 0 12 83 1
23.25 4 0 12 83 1
23.375 4 0 11 84 1
23.5 4 0 11 84 1
23.625 4 0 11 84 1
23.75 4 0 11 84 1
23.875 4 0 11 84 1
24 4 0 11 84 1
24.125 4 0 10 85 1
24.25 4 0 10 85 1
24.375 4 0 10 85 1
24.5 4 0 9 86 1
24.625 4 0 9 86 1
24.75 4 0 9 86 1
24.875 4 0 9 86 1
25 4 0 9 86 1
25.125 4 0 9 86 1
25.25 4 0 9 86 1
25.375 4 0 9 86 1
25.5 4 0 9 86 1
25.625 4 0 9 86 1
25.75 4 0 9 86 1
25.875 4 0 8 87 1
26 4 0 8 87 1
26.125 4 0 7 88 1
26.25 4 0 7 88 1
26.375 4 0 7 88 1
26.5 4 0 7 88 1
26.625 4 0 7 88 1
26.75 4 0 7 88 1
26.875 4 0 7 88 1
27 4 0 7 88 1
27.125 4 0 7 88 1
27.25 4 0 7 88 1
27.375 4 0 7 88 1
27.5 4 0 7 88 1
27.625 4 0 6 89 1
27.75 4 0 6 89 1
27.875 4 0 5 90 1
28 4 0 5 90 1
28.125 4 0 5 90 1
28.25 4 0 5 90 1
28.375 4 0 5 90 1
28.5 4 0 5 90 1
28.625 4 0 5 90 1
28.75 4 0 4 91 1
28.875 4 0 4 91 1
29 4 0 4 91 1
29.125 4 0 4 91 1
29.25 4 0 4 91 1
29.375 4 0 4 91 1
29.5 4 0 4 91 1
29.625 4 0 4 91 1
29.75 4 0 4 91 1
29.875 4 0 4 91 1
30 4 0 4 91 1
30.125 4 0 4 91 1
30.25 4 0 4 91 1
30.375 4 0 4 91 1
30.5 4 0 4 91 1
30.625 4 0 4 91 1
30.75 4 0 4 91 1
30.875 4 0 4 91 1
31 4 0 4 91 1
31.125 4 0 4 91 1
31.25 4 0 4 91 1
31.375 4 0 4 91 1
31.5 4 0 4 91 1
31.625 4 0 4 91 1
31.75 4 0 4 91 1
31.875 4 0 4 91 1
32 4 0 4 91 1
32.125 4 0 4 91 1
32.25 4 0 4 91 1
32.375 4 0 4 91 1
32.5 4 0 4 91 1
32.625 4 0 4 91 1
32.75 4 0 4 91 1
32.875 4 0 4 91 1
33 4 0 4 91 1
33.125 4 0 4 91 1
33.25 4 0 4 91 1
33.375 4 0 4 91 1
33.5 4 0 4 91 1
33.625 4 0 4 91 1
33.75 4 0 4 91 1
33.875 4 0 4 91 1
34 4 0 4 91 1
34.125 4 0 4 91 1
34.25 4 0 4 91 1
34.375 4 0 4 91 1
34.5 4 0 4 91 1
34.625 4 0 4 91 1
