t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 95 1 4 0 0
2.375 95 1 4 0 0
2.5 95 1 4 0 0
2.625 95 0 5 0 0
2.75 95 0 3 2 0
2.875 95 0 3 2 0
3 95 0 3 2 0
3.125 94 1 3 2 0
3.25 94 1 3 2 0
3.375 94 1 3 2 0
3.5 94 1 3 2 0
3.625 94 1 3 2 0
3.75 94 1 3 2 0
3.875 91 4 3 2 0
4 91 4 3 2 0
4.125 90 5 3 2 0
4.25 90 5 3 2 0
4.375 90 5 3 2 0
4.5 90 4 4 2 0
4.625 90 4 4 2 0
4.75 90 4 4 2 0
4.875 90 4 4 2 0
5 90 4 4 2 0
5.125 90 4 4 2 0
5.25 90 3 5 2 0
5.375 90 3 4 3 0
5.5 90 3 4 3 0
5.625 89 3 5 3 0
5.75 89 2 5 4 0
5.875 89 1 6 4 0
6 88 2 5 5 0
6.125 87 3 5 5 0
6.25 87 2 6 5 0
6.375 86 2 7 5 0
6.5 84 4 7 5 0
6.625 83 4 8 5 0
6.75 81 6 8 5 0
6.875 80 6 9 5 0
7 80 6 9 5 0
7.125 80 5 10 5 0
7.25 80 5 9 6 0
7.375 79 5 8 8 0
7.5 79 5 8 8 0
7.625 79 5 8 8 0
7.75 79 5 8 8 0
7.875 78 6 8 8 0
8 78 6 8 8 0
8.125 77 7 8 8 0
8.25 77 7 8 8 0
8.375 77 5 10 8 0
8.5 77 5 10 8 0
8.625 77 5 10 8 0
8.75 77 4 11 8 0
8.875 76 5 11 8 0
9 76 5 11 8 0
9.125 75 5 11 9 0
9.25 74 6 11 9 0
9.375 73 6 12 9 0
9.5 72 7 12 9 0
9.625 72 4 15 9 0
9.75 70 6 14 10 0
9.875 69 6 15 10 0
10 68 7 15 10 0
10.125 67 7 16 10 0
10.25 64 10 16 10 0
10.375 62 11 17 10 0
10.5 62 10 18 10 0
10.625 61 10 18 11 0
10.75 59 12 17 12 0
10.875 59 12 15 14 0
11 56 13 17 14 0
11.125 53 15 18 14 0
11.25 52 14 19 15 0
11.375 51 14 20 15 0
11.5 49 14 21 16 0
11.625 48 15 20 17 0
11.75 47 15 20 18 0
11.875 45 17 20 18 0
12 45 16 18 21 0
12.125 44 16 18 22 0
12.25 43 16 18 23 0
12.375 43 15 19 23 0
12.5 42 15 20 23 0
12.625 42 14 21 23 0
12.75 41 15 20 24 0
12.875 40 14 22 24 0
13 40 12 24 24 0
13.125 39 13 23 25 0
13.25 38 13 23 26 0
13.375 37 13 24 26 0
13.5 36 12 24 28 0
13.625 36 12 24 28 0
13.75 34 13 25 28 0
13.875 33 14 24 29 0
14 33 12 26 29 0
14.125 33 11 27 29 0
14.25 33 10 27 30 0
14.375 33 10 27 30 0
14.5 32 11 27 30 0
14.625 30 12 28 30 0
14.75 29 13 28 30 0
14.875 29 12 29 30 0
15 29 10 31 30 0
15.125 29 10 31 30 0
15.25 28 10 32 30 0
15.375 27 11 31 31 0
15.5 23 15 31 31 0
15.625 23 14 32 31 0
15.75 23 14 32 31 0
15.875 22 12 33 33 0
16 22 12 32 34 0
16.125 22 11 32 35 0
16.25 21 12 32 35 0
16.375 20 13 30 37 0
16.5 20 12 31 37 0
16.625 18 13 32 37 0
16.75 17 13 33 37 0
16.875 17 13 31 39 0
17 17 13 30 40 0
17.125 16 14 30 40 0
17.25 16 14 30 40 0
17.375 16 11 33 40 0
17.5 15 12 31 42 0
17.625 14 12 31 43 0
17.75 11 14 32 43 0
17.875 11 14 31 44 0
18 11 14 31 44 0
18.125 11 14 30 45 0
18.25 11 14 29 46 0
18.375 11 12 31 46 0
18.5 11 11 32 46 0
18.625 11 10 33 46 0
18.75 11 10 32 47 0
18.875 11 10 32 47 0
19 11 10 32 47 0
19.125 11 8 32 49 0
19.25 11 8 31 50 0
19.375 10 8 32 50 0
19.5 10 8 31 51 0
19.625 10 8 30 52 0
19.75 10 7 31 52 0
19.875 10 7 31 52 0
20 10 6 31 53 0
20.125 10 5 32 53 0
20.25 10 5 32 53 0
20.375 9 6 29 56 0
20.5 9 6 29 56 0
20.625 9 5 29 57 0
20.75 9 5 28 58 0
20.875 9 5 28 58 0
21 9 4 29 58 0
21.125 9 4 29 58 0
21.25 9 4 26 61 0
21.375 9 4 26 61 0
21.5 9 4 26 61 0
21.625 9 4 25 62 0
21.75 9 3 26 62 0
21.875 9 3 23 65 0
22 9 2 23 66 0
22.125 9 2 23 66 0
22.25 9 2 22 67 0
22.375 9 1 22 68 0
22.5 9 1 22 68 0
22.625 9 1 21 69 0
22.75 9 1 21 69 0
22.875 8 2 20 70 0
23 8 2 19 71 0
23.125 8 2 19 71 0
23.25 8 2 17 73 0
23.375 8 2 16 74 0
23.5 8 2 15 75 0
23.625 8 2 15 75 0
23.75 8 2 15 75 0
23.875 8 2 15 75 0
24 8 2 15 75 0
24.125 8 2 15 75 0
24.25 8 2 15 75 0
24.375 8 2 15 75 0
24.5 8 2 15 75 0
24.625 8 2 15 75 0
24.75 7 2 16 75 0
24.875 7 2 14 77 0
25 7 2 14 77 0
25.125 7 2 14 77 0
25.25 7 1 15 77 0
25.375 7 1 15 77 0
25.5 7 1 14 78 0
25.625 7 1 14 78 0
25.75 7 1 14 78 0
25.875 7 1 13 79 0
26 7 1 13 79 0
26.125 7 1 13 79 0
26.25 7 1 12 80 0
26.375 7 1 12 80 0
26.5 7 1 11 81 0
26.625 7 1 11 81 0
26.75 7 0 11 82 0
26.875 7 0 11 82 0
27 7 0 11 82 0
27.125 7 0 10 83 0
27.25 7 0 10 83 0
27.375 7 0 10 83 0
27.5 7 0 10 83 0
27.625 7 0 10 83 0
27.75 7 0 10 83 0
27.875 6 1 10 83 0
28 6 1 9 84 0
28.125 6 1 9 84 0
28.25 6 1 9 84 0
28.375 6 1 9 84 0
28.5 6 1 9 84 0
28.625 6 1 9 84 0
28.75 6 1 9 84 0
28.875 6 1 9 84 0
29 6 1 9 84 0
29.125 6 1 9 84 0
29.25 6 1 9 84 0
29.375 6 1 9 84 0
29.5 6 0 10 84 0
29.625 6 0 10 84 0
29.75 6 0 10 84 0
29.875 6 0 10 84 0
30 6 0 10 84 0
30.125 6 0 10 84 0
30.25 6 0 10 84 0
30.375 6 0 9 85 0
30.5 6 0 9 85 0
30.625 6 0 9 85 0
30.75 6 0 9 85 0
30.875 6 0 8 86 0
31 6 0 8 86 0
31.125 6 0 8 86 0
31.25 6 0 8 86 0
31.375 6 0 8 86 0
31.5 6 0 8 86 0
31.625 6 0 6 87 1
31.75 6 0 6 87 1
31.875 6 0 6 87 1
32 6 0 5 88 1
32.125 6 0 5 88 1
32.25 6 0 5 88 1
32.375 6 0 5 88 1
32.5 6 0 5 88 1
32.625 6 0 5 88 1
32.75 6 0 5 88 1
32.875 6 0 5 88 1
33 6 0 5 88 1
33.125 6 0 5 88 1
33.25 6 0 5 88 1
33.375 6 0 5 88 1
33.5 6 0 4 89 1
33.625 6 0 4 89 1
33.75 6 0 4 89 1
33.875 6 0 4 89 1
34 6 0 4 89 1
34.125 6 0 4 89 1
34.25 6 0 4 89 1
34.375 6 0 4 89 1
34.5 6 0 4 89 1
34.625 6 0 4 89 1
