t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 94 3 3 0 0
0.875 93 4 2 1 0
1 93 4 2 1 0
1.125 92 5 2 1 0
1.25 92 4 3 1 0
1.375 92 4 3 1 0
1.5 92 4 3 1 0
1.625 91 4 4 1 0
1.75 90 5 4 1 0
1.875 89 5 5 1 0
2 89 4 6 1 0
2.125 89 4 6 1 0
2.25 89 4 6 1 0
2.375 88 4 7 1 0
2.5 84 8 7 1 0
2.625 84 8 7 1 0
2.75 83 7 9 1 0
2.875 81 9 9 1 0
3 81 8 10 1 0
3.125 81 8 10 1 0
3.25 81 7 11 1 0
3.375 80 6 12 2 0
3.5 78 8 12 2 0
3.625 78 8 12 2 0
3.75 77 8 13 2 0
3.875 76 9 13 2 0
4 73 11 14 2 0
4.125 71 12 15 2 0
4.25 70 13 15 2 0
4.375 69 12 17 2 0
4.5 69 12 17 2 0
4.625 68 12 17 3 0
4.75 67 13 17 3 0
4.875 67 13 16 4 0
5 66 11 18 5 0
5.125 63 12 20 5 0
5.25 63 12 20 5 0
5.375 62 13 19 6 0
5.5 58 16 20 6 0
5.625 58 14 22 6 0
5.75 56 15 23 6 0
5.875 55 16 23 6 0
6 54 17 22 7 0
6.125 52 19 22 7 0
6.25 48 22 22 8 0
6.375 47 22 23 8 0
6.5 45 21 26 8 0
6.625 43 22 27 8 0
6.75 42 19 31 8 0
6.875 41 18 33 8 0
7 41 14 36 9 0
7.125 40 14 37 9 0
7.25 39 15 36 10 0
7.375 38 16 36 10 0
7.5 35 18 37 10 0
7.625 34 18 37 11 0
7.75 32 20 37 11 0
7.875 31 20 38 11 0
8 31 19 37 13 0
8.125 29 21 37 13 0
8.25 28 21 37 14 0
8.375 28 20 38 14 0
8.5 28 18 39 15 0
8.625 28 18 39 15 0
8.75 28 16 41 15 0
8.875 26 17 41 16 0
9 26 16 41 17 0
9.125 26 16 41 17 0
9.25 26 16 41 17 0
9.375 25 17 41 17 0
9.5 25 15 43 17 0
9.625 24 16 42 18 0
9.75 24 16 40 20 0
9.875 23 16 39 22 0
10 19 19 40 22 0
10.125 19 18 40 23 0
10.25 19 16 40 25 0
10.375 19 15 41 25 0
10.5 17 16 41 26 0
10.625 17 16 39 28 0
10.75 16 15 41 28 0
10.875 16 15 38 31 0
11 15 15 37 33 0
11.125 14 15 37 34 0
11.25 14 15 37 34 0
11.375 13 16 36 35 0
11.5 13 16 36 35 0
11.625 10 19 33 38 0
11.75 10 18 34 38 0
11.875 10 15 37 38 0
12 10 14 38 38 0
12.125 10 12 40 38 0
12.25 10 10 40 40 0
12.375 9 10 39 42 0
12.5 9 10 38 43 0
12.625 9 9 39 43 0
12.75 9 9 38 44 0
12.875 9 8 38 45 0
13 9 8 38 45 0
13.125 9 8 37 46 0
13.25 9 8 37 46 0
13.375 9 6 37 48 0
13.5 9 6 36 49 0
13.625 9 5 35 51 0
13.75 8 6 35 51 0
13.875 8 6 35 51 0
14 8 6 35 51 0
14.125 8 6 34 52 0
14.25 8 6 31 55 0
14.375 8 6 30 56 0
14.5 8 6 29 57 0
14.625 8 6 28 58 0
14.75 8 6 27 59 0
14.875 8 5 28 59 0
15 8 5 28 59 0
15.125 8 5 28 59 0
15.25 8 5 28 59 0
15.375 8 5 27 60 0
15.5 8 5 27 60 0
15.625 8 5 25 62 0
15.75 7 6 24 63 0
15.875 6 6 24 64 0
16 6 6 23 65 0
16.125 6 6 22 66 0
16.25 6 4 24 66 0
16.375 6 4 24 66 0
16.5 6 4 22 68 0
16.625 6 4 21 69 0
16.75 6 4 21 69 0
16.875 6 4 21 69 0
17 6 4 21 69 0
17.125 6 4 21 69 0
17.25 6 4 21 69 0
17.375 6 4 21 69 0
17.5 6 3 19 72 0
17.625 5 4 19 72 0
17.75 5 4 18 73 0
17.875 5 4 17 74 0
18 5 4 17 74 0
18.125 5 4 17 74 0
18.25 5 4 17 74 0
18.375 5 4 17 74 0
18.5 5 4 17 74 0
18.625 5 2 19 74 0
18.75 5 2 18 74 1
18.875 5 2 17 75 1
19 5 2 17 75 1
19.125 5 2 17 75 1
19.25 5 2 17 75 1
19.375 5 2 16 76 1
19.5 5 2 15 77 1
19.625 5 2 14 78 1
19.75 5 2 13 79 1
19.875 5 2 13 79 1
20 5 1 14 79 1
20.125 5 1 13 80 1
20.25 5 1 13 80 1
20.375 5 1 13 80 1
20.5 5 1 13 80 1
20.625 5 1 13 80 1
20.75 5 1 13 80 1
20.875 5 1 12 81 1
21 5 1 12 81 1
21.125 5 1 12 81 1
21.25 5 1 11 82 1
21.375 5 1 11 82 1
21.5 5 1 11 82 1
21.625 5 1 11 82 1
21.75 5 1 11 82 1
21.875 5 1 11 82 1
22 5 1 11 82 1
22.125 5 1 11 82 1
22.25 5 1 11 82 1
22.375 5 1 11 82 1
22.5 5 1 11 82 1
22.625 5 1 11 82 1
22.75 5 0 12 82 1
22.875 5 0 12 82 1
23 5 0 12 82 1
23.125 5 0 12 82 1
23.25 5 0 12 82 1
23.375 5 0 12 82 1
23.5 5 0 12 82 1
23.625 5 0 11 82 2
23.75 5 0 10 83 2
23.875 5 0 10 83 2
24 5 0 10 83 2
24.125 5 0 9 84 2
24.25 5 0 9 84 2
24.375 5 0 9 84 2
24.5 5 0 9 84 2
24.625 5 0 9 84 2
24.75 5 0 9 84 2
24.875 5 0 9 84 2
25 5 0 8 85 2
25.125 5 0 8 85 2
25.25 5 0 8 85 2
25.375 5 0 8 85 2
25.5 5 0 8 85 2
25.625 5 0 8 85 2
25.75 5 0 8 85 2
25.875 5 0 8 85 2
26 5 0 8 85 2
26.125 5 0 8 85 2
26.25 5 0 8 85 2
26.375 5 0 8 85 2
26.5 5 0 8 85 2
26.625 5 0 8 85 2
26.75 5 0 8 85 2
26.875 5 0 8 85 2
27 5 0 8 85 2
27.125 5 0 8 85 2
27.25 5 0 8 85 2
27.375 5 0 8 85 2
27.5 5 0 8 85 2
27.625 5 0 8 85 2
27.75 5 0 8 85 2
27.875 5 0 8 85 2
28 5 0 8 85 2
28.125 5 0 8 85 2
28.25 5 0 8 85 2
28.375 5 0 7 86 2
28.5 5 0 6 87 2
28.625 5 0 6 87 2
28.75 5 0 6 87 2
28.875 5 0 6 87 2
29 5 0 6 87 2
29.125 5 0 6 87 2
29.25 5 0 6 87 2
29.375 5 0 6 87 2
29.5 5 0 6 87 2
29.625 5 0 5 88 2
29.75 5 0 4 89 2
29.875 5 0 4 89 2
30 5 0 4 89 2
30.125 5 0 4 89 2
30.25 5 0 4 89 2
30.375 5 0 4 89 2
30.5 5 0 4 89 2
30.625 5 0 4 89 2
30.75 5 0 4 89 2
30.875 5 0 4 89 2
31 5 0 4 89 2
31.125 5 0 4 89 2
31.25 5 0 3 90 2
31.375 5 0 3 90 2
31.5 5 0 3 90 2
31.625 5 0 3 90 2
31.75 5 0 3 90 2
31.875 5 0 3 90 2
32 5 0 3 90 2
32.125 5 0 3 90 2
32.25 5 0 3 90 2
32.375 5 0 3 90 2
32.5 5 0 3 90 2
32.625 5 0 3 90 2
32.75 5 0 3 90 2
32.875 5 0 2 91 2
33 5 0 2 91 2
33.125 5 0 2 91 2
33.25 5 0 2 91 2
33.375 5 0 2 91 2
33.5 5 0 2 91 2
33.625 5 0 2 91 2
33.75 5 0 2 91 2
33.875 5 0 2 91 2
34 5 0 2 91 2
34.125 5 0 2 91 2
34.25 5 0 2 91 2
34.375 5 0 2 91 2
34.5 5 0 2 91 2
34.625 5 0 2 91 2
