t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9993 4 3 0 0
1.125 9989 7 4 0 0
1.25 9978 18 4 0 0
1.375 9971 23 6 0 0
1.5 9967 27 6 0 0
1.625 9965 27 8 0 0
1.75 9962 28 10 0 0
1.875 9956 33 10 1 0
2 9952 36 11 1 0
2.125 9944 40 15 1 0
2.25 9939 43 17 1 0
2.375 9936 45 17 2 0
2.5 9932 45 21 2 0
2.625 9922 52 23 3 0
2.75 9919 54 24 3 0
2.875 9918 53 25 4 0
3 9915 54 26 5 0
3.125 9913 55 27 5 0
3.25 9911 53 30 6 0
3.375 9908 50 36 6 0
3.5 9899 54 40 7 0
3.625 9895 52 46 7 0
3.75 9891 50 52 7 0
3.875 9888 51 53 8 0
4 9865 70 55 10 0
4.125 9834 100 56 10 0
4.25 9811 121 57 11 0
4.375 9784 139 65 12 0
4.5 9760 152 73 15 0
4.625 9724 172 88 16 0
4.75 9693 189 101 17 0
4.875 9656 213 111 20 0
5 9617 237 126 20 0
5.125 9574 271 134 21 0
5.25 9537 294 145 24 0
5.375 9502 315 158 25 0
5.5 9453 341 178 28 0
5.625 9389 383 197 31 0
5.75 9315 434 214 37 0
5.875 9240 483 237 40 0
6 9181 509 263 47 0
6.125 9115 550 279 56 0
6.25 9052 581 307 60 0
6.375 8991 597 346 66 0
6.5 8915 641 368 76 0
6.625 8858 667 386 89 0
6.75 8790 690 423 97 0
6.875 8730 709 456 105 0
7 8650 738 492 119 1
7.125 8560 777 535 127 1
7.25 8462 822 571 144 1
7.375 8380 851 613 155 1
7.5 8281 901 651 165 2
7.625 8179 934 702 183 2
7.75 8066 991 742 199 2
7.875 7952 1037 791 218 2
8 7840 1096 819 243 2
8.125 7732 1117 892 257 2
8.25 7635 1147 943 273 2
8.375 7515 1202 995 286 2
