t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9992 6 2 0 0
1 9992 6 2 0 0
1.125 9991 6 3 0 0
1.25 9989 8 3 0 0
1.375 9988 9 2 1 0
1.5 9986 11 2 1 0
1.625 9984 13 2 1 0
1.75 9983 14 2 1 0
1.875 9983 14 2 1 0
2 9978 16 5 1 0
2.125 9974 18 7 1 0
2.25 9973 17 9 1 0
2.375 9973 16 10 1 0
2.5 9960 28 11 1 0
2.625 9944 43 12 1 0
2.75 9926 56 17 1 0
2.875 9906 74 17 3 0
3 9884 92 21 3 0
3.125 9857 109 31 3 0
3.25 9840 119 38 3 0
3.375 9817 134 45 4 0
3.5 9795 148 53 4 0
3.625 9758 172 64 6 0
3.75 9718 201 74 7 0
3.875 9673 236 82 9 0
4 9640 255 96 9 0
4.125 9581 293 115 11 0
4.25 9528 328 131 13 0
4.375 9478 353 156 13 0
4.5 9389 417 176 18 0
4.625 9314 465 197 24 0
4.75 9227 523 221 29 0
4.875 9153 570 243 34 0
5 9070 612 277 41 0
5.125 8959 679 316 46 0
5.25 8848 745 352 55 0
5.375 8746 797 393 64 0
5.5 8640 863 425 72 0
5.625 8533 928 455 84 0
5.75 8438 967 497 97 1
5.875 8335 1012 544 108 1
6 8218 1060 605 116 1
6.125 8134 1083 653 128 2
6.25 8028 1107 720 143 2
6.375 7935 1131 777 155 2
6.5 7824 1175 830 169 2
6.625 7688 1247 878 185 2
6.75 7579 1275 948 196 2
6.875 7457 1316 1002 222 3
7 7327 1364 1064 241 4
7.125 7213 1395 1128 260 4
7.25 7095 1434 1177 290 4
7.375 6959 1494 1234 309 4
7.5 6853 1493 1316 334 4
7.625 6721 1542 1371 362 4
7.75 6566 1593 1448 389 4
7.875 6430 1633 1513 420 4
8 6313 1646 1582 455 4
8.125 6187 1662 1663 484 4
8.25 6043 1711 1726 516 4
