t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 2 3 0 0
0.5 9994 3 3 0 0
0.625 9993 4 3 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 2 1 0
1.25 9993 4 2 1 0
1.375 9993 4 2 1 0
1.5 9993 3 2 2 0
1.625 9992 4 2 2 0
1.75 9992 4 2 2 0
1.875 9992 3 3 2 0
2 9991 4 3 2 0
2.125 9991 4 3 2 0
2.25 9991 4 3 2 0
2.375 9991 4 3 2 0
2.5 9991 4 3 2 0
2.625 9991 3 4 2 0
2.75 9991 3 4 2 0
2.875 9991 3 4 2 0
3 9990 4 4 2 0
3.125 9990 3 5 2 0
3.25 9990 3 5 2 0
3.375 9989 4 5 2 0
3.5 9989 4 5 2 0
3.625 9989 3 6 2 0
3.75 9989 2 7 2 0
3.875 9989 1 8 2 0
4 9989 1 8 2 0
4.125 9988 2 8 2 0
4.25 9988 2 8 2 0
4.375 9988 2 8 2 0
4.5 9988 2 8 2 0
4.625 9987 3 7 3 0
4.75 9986 4 7 3 0
4.875 9986 4 7 3 0
5 9984 6 7 3 0
5.125 9984 5 8 3 0
5.25 9983 6 8 3 0
5.375 9983 5 9 3 0
5.5 9983 5 9 3 0
5.625 9982 6 9 3 0
5.75 9982 5 10 3 0
5.875 9981 5 11 3 0
6 9981 5 11 3 0
6.125 9981 4 12 3 0
6.25 9977 8 12 3 0
6.375 9976 9 12 3 0
6.5 9975 9 13 3 0
6.625 9970 13 13 4 0
6.75 9969 14 13 4 0
6.875 9967 15 13 5 0
7 9963 17 14 6 0
7.125 9963 16 15 6 0
7.25 9959 19 15 7 0
7.375 9956 20 17 7 0
7.5 9952 21 18 9 0
7.625 9943 30 18 9 0
7.75 9934 34 22 10 0
7.875 9928 38 24 10 0
8 9924 42 24 10 0
8.125 9923 40 27 10 0
8.25 9919 43 28 10 0
8.375 9917 39 34 10 0
8.5 9913 40 35 12 0
8.625 9904 45 38 13 0
8.75 9897 46 44 13 0
8.875 9889 51 45 15 0
9 9878 59 48 15 0
9.125 9867 64 54 15 0
9.25 9856 71 57 16 0
9.375 9840 79 62 19 0
9.5 9825 91 62 22 0
9.625 9808 105 65 22 0
9.75 9789 116 71 24 0
9.875 9765 134 74 27 0
10 9730 166 76 28 0
10.125 9698 184 89 29 0
10.25 9663 212 92 33 0
10.375 9629 229 106 36 0
10.5 9589 261 113 37 0
10.625 9550 286 123 41 0
10.75 9521 297 137 45 0
10.875 9472 327 155 46 0
11 9415 367 171 47 0
11.125 9364 390 197 49 0
11.25 9308 420 219 52 1
11.375 9224 481 238 56 1
11.5 9155 510 278 56 1
11.625 9074 568 298 59 1
11.75 8997 611 329 61 2
11.875 8919 642 373 64 2
12 8854 671 397 76 2
12.125 8789 696 431 82 2
12.25 8687 753 467 91 2
12.375 8617 777 503 101 2
12.5 8550 794 544 110 2
12.625 8457 847 572 122 2
12.75 8357 892 612 137 2
12.875 8265 929 656 148 2
13 8176 966 700 156 2
13.125 8088 981 751 177 3
13.25 7963 1042 803 189 3
13.375 7843 1105 843 206 3
13.5 7738 1152 882 225 3
13.625 7610 1197 945 245 3
13.75 7483 1249 1007 258 3
13.875 7361 1290 1065 281 3
14 7216 1357 1122 302 3
14.125 7086 1401 1182 328 3
14.25 6943 1460 1242 352 3
14.375 6813 1489 1318 377 3
14.5 6675 1527 1394 401 3
14.625 6552 1549 1471 424 4
14.75 6421 1583 1526 466 4
14.875 6304 1608 1587 497 4
15 6147 1669 1652 528 4
15.125 5997 1713 1726 560 4
15.25 5863 1737 1805 591 4
15.375 5707 1780 1876 633 4
15.5 5576 1796 1960 664 4
15.625 5441 1824 2033 697 5
15.75 5312 1847 2094 742 5
15.875 5178 1876 2155 786 5
16 5025 1916 2223 831 5
16.125 4904 1904 2291 896 5
16.25 4771 1926 2363 934 6
16.375 4657 1933 2419 985 6
16.5 4540 1915 2514 1025 6
16.625 4404 1928 2589 1073 6
16.75 4290 1931 2650 1123 6
16.875 4189 1926 2701 1178 6
17 4058 1941 2759 1235 7
17.125 3952 1936 2811 1294 7
17.25 3835 1945 2855 1358 7
17.375 3714 1944 2919 1415 8
17.5 3589 1942 2995 1466 8
17.625 3480 1927 3065 1520 8
17.75 3388 1893 3131 1579 9
17.875 3273 1869 3210 1638 10
18 3187 1844 3258 1700 11
18.125 3102 1799 3324 1763 12
18.25 3019 1775 3362 1832 12
18.375 2938 1737 3397 1916 12
18.5 2857 1727 3432 1972 12
18.625 2752 1713 3473 2047 15
18.75 2671 1700 3495 2119 15
18.875 2592 1681 3531 2181 15
19 2523 1645 3571 2246 15
19.125 2451 1614 3612 2308 15
19.25 2375 1589 3633 2387 16
19.375 2307 1565 3651 2459 18
19.5 2232 1505 3708 2537 18
19.625 2159 1481 3735 2605 20
19.75 2107 1437 3759 2675 22
19.875 2052 1402 3770 2753 23
20 1986 1380 3785 2826 23
20.125 1943 1329 3792 2912 24
20.25 1882 1297 3816 2981 24
20.375 1841 1249 3821 3065 24
20.5 1793 1204 3834 3145 24
20.625 1740 1181 3833 3221 25
20.75 1700 1164 3807 3303 26
20.875 1659 1136 3787 3391 27
21 1616 1089 3803 3464 28
21.125 1578 1072 3784 3537 29
21.25 1545 1041 3785 3598 31
21.375 1509 1013 3777 3670 31
21.5 1476 974 3758 3757 35
21.625 1435 954 3739 3837 35
21.75 1407 913 3725 3920 35
21.875 1374 893 3704 3994 35
22 1334 882 3674 4074 36
22.125 1304 856 3663 4141 36
22.25 1265 848 3636 4214 37
22.375 1238 829 3594 4302 37
