t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 2 3 0 0
2 9995 2 2 1 0
2.125 9995 1 3 1 0
2.25 9994 2 3 1 0
2.375 9993 3 3 1 0
2.5 9992 3 3 2 0
2.625 9990 5 3 2 0
2.75 9989 5 4 2 0
2.875 9989 5 3 3 0
3 9989 5 3 3 0
3.125 9989 5 3 3 0
3.25 9989 4 4 3 0
3.375 9989 4 4 3 0
3.5 9989 4 3 4 0
3.625 9988 5 3 4 0
3.75 9988 5 3 4 0
3.875 9988 5 3 4 0
4 9988 5 3 4 0
4.125 9988 5 3 4 0
4.25 9988 5 3 4 0
4.375 9988 5 3 4 0
4.5 9988 5 3 4 0
4.625 9988 4 3 5 0
4.75 9987 5 3 5 0
4.875 9986 6 3 5 0
5 9985 7 3 5 0
5.125 9985 7 3 5 0
5.25 9985 7 3 5 0
5.375 9983 8 4 5 0
5.5 9983 8 4 5 0
5.625 9982 8 5 5 0
5.75 9978 12 5 5 0
5.875 9976 14 5 5 0
6 9972 18 5 5 0
6.125 9968 22 5 5 0
6.25 9965 24 6 5 0
6.375 9964 22 9 5 0
6.5 9963 22 10 5 0
6.625 9959 25 11 5 0
6.75 9955 27 13 5 0
6.875 9952 28 15 5 0
7 9950 30 15 5 0
7.125 9940 36 19 5 0
7.25 9934 40 20 6 0
7.375 9930 42 22 6 0
7.5 9927 43 23 7 0
7.625 9920 46 27 7 0
7.75 9910 56 27 7 0
7.875 9904 57 31 8 0
8 9886 70 36 8 0
8.125 9874 80 38 8 0
8.25 9857 94 41 8 0
8.375 9837 107 48 8 0
8.5 9824 110 58 8 0
8.625 9800 126 63 11 0
8.75 9782 134 68 16 0
8.875 9766 141 77 16 0
9 9742 156 85 17 0
9.125 9718 173 92 17 0
9.25 9696 184 101 19 0
9.375 9663 203 113 21 0
9.5 9639 218 121 22 0
9.625 9618 230 125 27 0
9.75 9589 238 141 32 0
9.875 9556 258 152 34 0
10 9526 275 162 37 0
10.125 9496 282 183 39 0
10.25 9466 293 201 40 0
10.375 9434 307 214 45 0
10.5 9401 324 227 48 0
10.625 9353 355 241 51 0
10.75 9316 368 263 53 0
10.875 9273 387 281 59 0
11 9218 416 299 67 0
11.125 9183 423 318 76 0
11.25 9129 445 347 79 0
11.375 9087 457 372 84 0
11.5 9035 488 382 95 0
11.625 8982 510 401 106 1
11.75 8977 483 425 114 1
11.875 8969 464 439 127 1
12 8960 447 457 135 1
12.125 8953 431 472 143 1
12.25 8945 406 495 153 1
12.375 8929 396 508 165 2
12.5 8924 379 518 177 2
12.625 8921 363 523 191 2
12.75 8918 341 540 199 2
12.875 8913 326 557 202 2
13 8906 310 568 213 3
13.125 8905 287 584 221 3
13.25 8900 270 598 229 3
13.375 8893 263 602 239 3
13.5 8888 256 602 251 3
13.625 8886 249 595 267 3
13.75 8882 237 603 275 3
13.875 8881 221 607 288 3
14 8875 214 611 297 3
14.125 8869 204 616 308 3
14.25 8868 199 602 328 3
14.375 8867 191 602 337 3
14.5 8862 182 603 350 3
14.625 8857 172 606 361 4
14.75 8855 164 601 376 4
14.875 8849 157 598 392 4
15 8846 149 597 404 4
15.125 8845 138 599 414 4
15.25 8839 138 594 425 4
15.375 8837 127 596 436 4
15.5 8836 119 589 452 4
15.625 8834 112 577 473 4
15.75 8830 109 567 490 4
15.875 8827 105 560 504 4
16 8822 105 556 513 4
16.125 8820 100 552 524 4
16.25 8819 95 550 532 4
16.375 8817 92 542 545 4
16.5 8815 93 533 555 4
16.625 8813 90 525 568 4
16.75 8810 89 520 576 5
16.875 8809 85 514 587 5
17 8808 82 504 601 5
17.125 8808 77 499 611 5
17.25 8806 73 497 619 5
17.375 8804 73 492 626 5
17.5 8801 69 486 639 5
17.625 8798 69 478 650 5
17.75 8797 66 471 661 5
17.875 8797 58 471 669 5
18 8795 56 468 676 5
18.125 8794 53 462 686 5
18.25 8791 52 456 694 7
18.375 8790 50 454 699 7
18.5 8789 48 445 711 7
18.625 8786 48 434 725 7
18.75 8785 49 428 731 7
18.875 8785 45 425 738 7
19 8785 40 423 744 8
19.125 8783 40 419 750 8
19.25 8783 38 411 759 9
19.375 8781 39 406 765 9
19.5 8781 35 400 775 9
19.625 8779 36 392 783 10
19.75 8777 35 392 786 10
19.875 8777 33 382 798 10
20 8775 33 374 807 11
20.125 8775 33 368 813 11
20.25 8775 31 362 821 11
20.375 8775 27 359 828 11
20.5 8775 27 351 836 11
20.625 8775 25 347 842 11
20.75 8775 24 341 849 11
20.875 8775 24 337 853 11
21 8775 22 329 863 11
21.125 8774 23 324 868 11
21.25 8774 19 324 872 11
21.375 8773 19 319 878 11
21.5 8772 18 316 883 11
21.625 8771 17 312 889 11
21.75 8770 18 306 895 11
21.875 8770 17 299 903 11
22 8770 15 294 910 11
22.125 8770 15 291 913 11
22.25 8769 15 288 917 11
22.375 8769 14 282 924 11
22.5 8769 14 275 931 11
22.625 8769 14 270 936 11
22.75 8769 14 266 940 11
22.875 8768 13 266 942 11
23 8768 13 261 947 11
23.125 8768 11 259 951 11
23.25 8768 9 257 955 11
23.375 8768 9 252 960 11
23.5 8768 9 248 964 11
23.625 8767 9 248 965 11
23.75 8767 9 243 970 11
23.875 8767 9 233 980 11
