t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 2 1 0
0.5 9997 0 2 1 0
0.625 9995 2 2 1 0
0.75 9994 3 2 1 0
0.875 9994 3 2 1 0
1 9993 3 3 1 0
1.125 9993 3 3 1 0
1.25 9993 2 4 1 0
1.375 9993 2 4 1 0
1.5 9992 3 4 1 0
1.625 9991 4 4 1 0
1.75 9990 5 4 1 0
1.875 9988 7 4 1 0
2 9986 9 4 1 0
2.125 9985 8 6 1 0
2.25 9983 10 6 1 0
2.375 9982 11 5 2 0
2.5 9982 9 7 2 0
2.625 9980 10 8 2 0
2.75 9979 11 8 2 0
2.875 9977 12 9 2 0
3 9973 14 11 2 0
3.125 9971 16 11 2 0
3.25 9964 23 11 2 0
3.375 9959 28 11 2 0
3.5 9957 30 11 2 0
3.625 9950 35 13 2 0
3.75 9949 32 17 2 0
3.875 9944 35 19 2 0
4 9937 42 19 2 0
4.125 9931 48 19 2 0
4.25 9924 52 20 4 0
4.375 9922 51 23 4 0
4.5 9920 51 23 6 0
4.625 9911 54 28 7 0
4.75 9898 61 34 7 0
4.875 9893 65 32 10 0
5 9885 69 35 11 0
5.125 9873 77 38 12 0
5.25 9861 84 42 13 0
5.375 9846 94 46 14 0
5.5 9840 93 53 14 0
5.625 9825 104 57 14 0
5.75 9811 107 67 15 0
5.875 9786 127 71 16 0
6 9770 139 71 20 0
6.125 9752 143 84 21 0
6.25 9731 153 93 23 0
6.375 9710 165 100 25 0
6.5 9684 183 105 28 0
6.625 9661 185 125 29 0
6.75 9632 201 135 32 0
6.875 9607 213 145 35 0
7 9578 232 151 39 0
7.125 9552 241 164 43 0
7.25 9522 261 172 45 0
7.375 9477 290 182 51 0
7.5 9446 304 194 56 0
7.625 9417 315 210 58 0
7.75 9390 328 217 64 1
7.875 9384 313 234 68 1
8 9378 299 248 74 1
8.125 9370 287 263 79 1
8.25 9365 265 286 83 1
8.375 9360 254 297 88 1
8.5 9352 246 311 90 1
