t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9995 2 3 0 0
2.125 9995 2 2 1 0
2.25 9995 2 2 1 0
2.375 9994 3 2 1 0
2.5 9993 4 2 1 0
2.625 9993 4 2 1 0
2.75 9992 5 2 1 0
2.875 9992 5 2 1 0
3 9991 6 2 1 0
3.125 9991 6 2 1 0
3.25 9991 6 2 1 0
3.375 9991 6 1 2 0
3.5 9991 6 1 2 0
3.625 9990 6 2 2 0
3.75 9989 6 3 2 0
3.875 9989 6 3 2 0
4 9989 5 4 2 0
4.125 9988 6 3 3 0
4.25 9988 5 4 3 0
4.375 9988 5 4 3 0
4.5 9988 5 4 3 0
4.625 9988 5 4 3 0
4.75 9987 6 4 3 0
4.875 9985 8 3 4 0
5 9984 7 5 4 0
5.125 9982 9 5 4 0
5.25 9981 8 7 4 0
5.375 9981 8 7 4 0
5.5 9980 9 6 5 0
5.625 9979 10 6 5 0
5.75 9978 11 6 5 0
5.875 9977 11 7 5 0
6 9977 11 7 5 0
6.125 9977 10 8 5 0
6.25 9975 12 8 5 0
6.375 9973 13 8 6 0
6.5 9973 12 9 6 0
6.625 9972 13 9 6 0
6.75 9971 14 9 6 0
6.875 9968 15 11 6 0
7 9968 14 12 6 0
7.125 9966 16 12 6 0
7.25 9963 19 11 7 0
7.375 9962 20 10 8 0
7.5 9961 21 10 8 0
7.625 9961 19 12 8 0
7.75 9956 23 13 8 0
7.875 9950 29 13 8 0
8 9943 33 16 8 0
8.125 9935 40 17 8 0
8.25 9933 37 22 8 0
8.375 9931 34 26 9 0
8.5 9928 35 27 10 0
