t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 3 0 0
1.875 9996 1 3 0 0
2 9995 2 3 0 0
2.125 9994 2 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9992 4 3 1 0
2.625 9992 4 3 1 0
2.75 9992 4 3 1 0
2.875 9992 4 3 1 0
3 9991 5 3 1 0
3.125 9991 4 4 1 0
3.25 9990 5 4 1 0
3.375 9990 5 4 1 0
3.5 9989 6 4 1 0
3.625 9987 8 4 1 0
3.75 9985 9 5 1 0
3.875 9985 9 5 1 0
4 9985 9 5 1 0
4.125 9982 11 6 1 0
4.25 9982 11 6 1 0
4.375 9982 11 6 1 0
4.5 9980 13 6 1 0
4.625 9980 13 6 1 0
4.75 9980 13 5 2 0
4.875 9980 12 6 2 0
5 9980 10 8 2 0
5.125 9978 12 8 2 0
5.25 9976 12 10 2 0
5.375 9973 15 9 3 0
5.5 9971 17 9 3 0
5.625 9968 20 8 4 0
5.75 9966 21 8 5 0
5.875 9966 17 12 5 0
6 9962 20 12 6 0
6.125 9961 21 12 6 0
6.25 9959 23 12 6 0
6.375 9957 23 14 6 0
6.5 9957 21 16 6 0
6.625 9955 20 19 6 0
6.75 9955 20 19 6 0
6.875 9954 18 22 6 0
7 9952 20 20 8 0
7.125 9948 23 21 8 0
7.25 9947 22 22 9 0
7.375 9944 24 23 9 0
7.5 9938 28 25 9 0
7.625 9930 33 27 10 0
7.75 9921 40 29 10 0
7.875 9919 41 27 13 0
8 9911 42 33 14 0
8.125 9909 40 34 17 0
8.25 9906 39 37 18 0
8.375 9897 44 41 18 0
8.5 9891 46 45 18 0
8.625 9883 50 49 18 0
8.75 9872 58 51 19 0
8.875 9862 65 53 20 0
9 9847 75 58 20 0
9.125 9838 78 63 21 0
9.25 9829 83 66 22 0
9.375 9822 87 68 23 0
9.5 9813 94 70 23 0
9.625 9796 100 79 25 0
9.75 9782 106 85 27 0
9.875 9764 114 91 31 0
10 9754 116 98 32 0
10.125 9743 122 103 32 0
10.25 9724 135 106 35 0
10.375 9698 152 112 38 0
10.5 9680 161 119 40 0
10.625 9655 177 126 42 0
10.75 9629 198 127 46 0
10.875 9607 210 133 50 0
11 9584 223 140 53 0
11.125 9565 222 156 56 1
11.25 9563 215 160 61 1
11.375 9558 210 168 62 2
11.5 9558 197 180 63 2
11.625 9556 189 188 65 2
11.75 9554 179 194 71 2
11.875 9553 168 196 81 2
12 9548 162 202 86 2
12.125 9546 149 215 88 2
12.25 9543 144 219 92 2
12.375 9543 136 223 96 2
12.5 9541 125 228 103 3
12.625 9539 118 231 109 3
12.75 9538 111 232 116 3
12.875 9538 104 236 118 4
13 9538 97 237 124 4
13.125 9536 94 234 132 4
13.25 9535 94 231 135 5
13.375 9533 94 226 142 5
13.5 9533 85 230 147 5
13.625 9532 79 225 159 5
13.75 9532 76 226 161 5
13.875 9532 66 231 165 6
14 9532 62 226 174 6
14.125 9531 59 226 178 6
14.25 9531 57 219 187 6
14.375 9531 55 219 189 6
14.5 9529 53 221 191 6
14.625 9527 52 218 197 6
14.75 9527 48 218 201 6
14.875 9526 46 217 205 6
15 9526 44 214 210 6
15.125 9524 44 214 212 6
15.25 9524 40 216 214 6
15.375 9524 39 209 222 6
15.5 9521 39 212 222 6
15.625 9519 37 212 226 6
15.75 9519 34 209 232 6
15.875 9518 35 203 238 6
16 9518 35 199 242 6
16.125 9517 35 198 244 6
16.25 9517 31 199 247 6
16.375 9516 29 197 252 6
16.5 9516 26 199 253 6
16.625 9515 24 200 255 6
16.75 9515 23 201 255 6
16.875 9513 23 197 261 6
17 9513 22 195 264 6
17.125 9513 20 192 269 6
17.25 9512 21 188 273 6
17.375 9510 20 187 276 7
17.5 9509 20 185 279 7
17.625 9508 21 181 283 7
17.75 9507 20 180 286 7
17.875 9507 19 177 290 7
18 9507 18 175 293 7
18.125 9507 17 170 299 7
18.25 9507 17 164 305 7
18.375 9507 16 160 310 7
18.5 9506 16 159 312 7
18.625 9506 15 158 314 7
18.75 9506 14 157 316 7
18.875 9506 13 148 326 7
19 9505 14 143 331 7
19.125 9505 14 138 336 7
19.25 9505 13 135 340 7
19.375 9504 14 133 342 7
19.5 9503 15 130 345 7
19.625 9502 16 126 349 7
19.75 9502 14 123 354 7
19.875 9502 11 125 355 7
20 9502 10 124 357 7
20.125 9502 8 125 358 7
20.25 9502 7 123 361 7
20.375 9502 7 120 364 7
20.5 9502 7 119 365 7
20.625 9502 7 117 367 7
20.75 9501 7 117 368 7
20.875 9501 7 115 370 7
21 9501 7 112 373 7
21.125 9500 8 109 376 7
21.25 9500 7 109 377 7
21.375 9500 6 109 378 7
21.5 9499 7 107 380 7
21.625 9499 6 104 384 7
21.75 9498 7 102 386 7
21.875 9498 7 101 387 7
22 9498 7 95 393 7
22.125 9498 7 92 396 7
22.25 9498 7 91 397 7
22.375 9498 6 91 398 7
22.5 9498 6 90 399 7
22.625 9498 5 88 401 8
22.75 9498 5 88 401 8
22.875 9498 5 87 402 8
23 9498 5 82 407 8
23.125 9498 5 81 408 8
23.25 9498 5 81 408 8
23.375 9498 5 81 408 8
23.5 9498 5 80 409 8
23.625 9498 5 79 410 8
23.75 9498 5 78 411 8
23.875 9498 4 78 412 8
