t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 1 4 0 0
1.875 9994 1 5 0 0
2 9992 3 5 0 0
2.125 9990 5 5 0 0
2.25 9990 5 5 0 0
2.375 9989 5 5 1 0
2.5 9988 6 5 1 0
2.625 9987 7 4 2 0
2.75 9987 7 4 2 0
2.875 9987 7 4 2 0
3 9987 6 5 2 0
3.125 9986 4 8 2 0
3.25 9986 3 9 2 0
3.375 9986 3 9 2 0
3.5 9983 6 9 2 0
3.625 9983 6 9 2 0
3.75 9983 6 9 2 0
3.875 9982 7 7 4 0
4 9980 8 8 4 0
4.125 9980 7 9 4 0
4.25 9977 9 10 4 0
4.375 9976 9 11 4 0
4.5 9976 8 12 4 0
4.625 9976 7 12 5 0
4.75 9975 6 14 5 0
4.875 9968 13 14 5 0
5 9958 23 14 5 0
5.125 9951 27 17 5 0
5.25 9942 34 19 5 0
5.375 9932 39 24 5 0
5.5 9920 47 28 5 0
5.625 9912 53 30 5 0
5.75 9901 60 34 5 0
5.875 9891 66 36 7 0
6 9877 78 36 9 0
6.125 9865 89 34 12 0
6.25 9859 92 35 14 0
6.375 9852 93 41 14 0
6.5 9844 94 47 15 0
6.625 9836 94 55 15 0
6.75 9822 103 58 17 0
6.875 9812 103 67 18 0
7 9792 115 73 20 0
7.125 9758 141 81 20 0
7.25 9733 158 87 22 0
7.375 9710 169 95 26 0
7.5 9679 191 101 29 0
7.625 9660 200 109 31 0
7.75 9633 217 118 32 0
7.875 9621 210 133 36 0
8 9591 232 139 38 0
8.125 9562 252 147 39 0
8.25 9544 253 160 43 0
8.375 9513 265 178 44 0
8.5 9492 267 193 48 0
8.625 9456 280 212 52 0
8.75 9403 323 219 55 0
8.875 9353 353 227 67 0
9 9296 390 242 71 1
9.125 9291 380 250 78 1
9.25 9285 357 272 85 1
9.375 9276 340 289 94 1
9.5 9267 333 300 99 1
9.625 9263 318 312 106 1
9.75 9256 306 324 113 1
9.875 9252 291 336 120 1
10 9245 278 349 127 1
10.125 9236 272 355 136 1
10.25 9229 262 366 142 1
10.375 9223 247 376 153 1
10.5 9212 245 379 163 1
10.625 9206 236 383 173 2
10.75 9203 224 391 180 2
10.875 9199 214 398 187 2
11 9191 210 400 197 2
11.125 9188 203 402 205 2
11.25 9186 188 406 218 2
11.375 9182 185 405 226 2
11.5 9178 177 401 242 2
11.625 9175 169 400 254 2
11.75 9172 156 409 261 2
11.875 9169 152 407 270 2
12 9166 148 410 274 2
12.125 9163 141 406 288 2
12.25 9160 136 407 295 2
12.375 9158 136 403 301 2
12.5 9155 126 409 308 2
12.625 9151 120 411 316 2
12.75 9149 112 416 321 2
12.875 9148 106 416 328 2
13 9146 100 415 337 2
13.125 9143 102 405 348 2
13.25 9141 100 401 356 2
13.375 9138 99 397 364 2
13.5 9133 97 399 369 2
13.625 9131 92 399 376 2
13.75 9126 92 394 386 2
13.875 9125 90 388 395 2
14 9124 85 387 402 2
14.125 9122 80 387 409 2
14.25 9118 78 379 422 3
14.375 9117 76 368 436 3
14.5 9113 76 360 448 3
14.625 9112 72 362 451 3
14.75 9111 65 366 455 3
14.875 9109 62 366 460 3
15 9109 59 356 473 3
15.125 9108 57 356 476 3
15.25 9108 53 350 486 3
15.375 9108 49 350 490 3
15.5 9106 47 346 498 3
15.625 9105 47 339 506 3
15.75 9103 47 339 508 3
15.875 9100 48 336 513 3
16 9098 47 332 520 3
16.125 9094 49 330 524 3
16.25 9092 48 325 532 3
16.375 9089 48 323 537 3
16.5 9087 48 321 541 3
16.625 9085 49 318 545 3
16.75 9085 48 309 555 3
16.875 9081 46 308 562 3
17 9080 41 308 568 3
17.125 9078 41 307 571 3
17.25 9078 38 301 579 4
17.375 9078 37 296 585 4
17.5 9077 37 293 589 4
17.625 9076 36 287 597 4
17.75 9075 36 281 604 4
17.875 9073 31 281 610 5
18 9073 30 271 621 5
18.125 9073 27 268 627 5
18.25 9071 27 266 631 5
18.375 9069 26 261 639 5
18.5 9069 25 254 647 5
18.625 9068 22 249 656 5
18.75 9067 23 244 661 5
18.875 9066 23 238 667 6
19 9065 22 236 670 7
19.125 9063 24 230 676 7
19.25 9063 22 226 682 7
19.375 9063 19 227 684 7
19.5 9062 19 223 689 7
19.625 9062 18 222 691 7
19.75 9062 17 217 697 7
19.875 9061 17 215 700 7
20 9060 15 209 709 7
20.125 9060 14 206 713 7
20.25 9060 14 202 717 7
20.375 9060 14 199 720 7
20.5 9059 13 195 726 7
20.625 9058 13 191 731 7
20.75 9058 11 188 736 7
20.875 9058 10 185 740 7
21 9057 9 180 747 7
21.125 9057 9 179 748 7
21.25 9056 10 174 753 7
21.375 9056 10 172 755 7
21.5 9056 9 169 758 8
21.625 9054 11 168 759 8
21.75 9053 11 160 768 8
21.875 9053 11 157 771 8
22 9052 12 156 772 8
22.125 9051 13 154 774 8
22.25 9051 11 153 777 8
22.375 9050 12 150 780 8
22.5 9050 12 148 782 8
22.625 9049 13 147 783 8
22.75 9048 14 145 785 8
22.875 9047 14 144 787 8
23 9046 15 142 788 9
23.125 9046 15 137 793 9
23.25 9046 15 131 799 9
23.375 9046 14 126 805 9
23.5 9045 15 120 811 9
23.625 9045 14 117 814 10
23.75 9045 14 114 817 10
23.875 9044 15 113 818 10
