t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 95 2 3 0 0
2.625 95 2 3 0 0
2.75 95 2 3 0 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 94 3 2 1 0
3.5 94 2 3 1 0
3.625 94 2 3 1 0
3.75 94 2 3 1 0
3.875 93 3 3 1 0
4 92 4 3 1 0
4.125 91 4 4 1 0
4.25 91 4 4 1 0
4.375 90 3 6 1 0
4.5 88 5 6 1 0
4.625 85 8 6 1 0
4.75 85 8 6 1 0
4.875 85 8 6 1 0
5 82 10 7 1 0
5.125 82 10 7 1 0
5.25 80 10 9 1 0
5.375 79 10 10 1 0
5.5 78 11 10 1 0
5.625 77 11 10 2 0
5.75 74 14 9 3 0
5.875 73 13 11 3 0
6 70 14 13 3 0
6.125 69 15 13 3 0
6.25 67 14 14 5 0
6.375 65 16 14 5 0
6.5 62 17 16 5 0
6.625 62 17 16 5 0
6.75 61 16 18 5 0
6.875 59 17 19 5 0
7 57 17 21 5 0
7.125 55 19 21 5 0
7.25 53 20 22 5 0
7.375 51 19 25 5 0
7.5 50 20 24 6 0
7.625 49 19 26 6 0
7.75 47 19 28 6 0
7.875 44 22 27 7 0
8 44 20 29 7 0
8.125 44 18 31 7 0
8.25 42 19 32 7 0
8.375 40 19 34 7 0
8.5 38 20 34 8 0
8.625 37 21 34 8 0
8.75 37 19 36 8 0
8.875 37 18 37 8 0
9 36 17 38 9 0
9.125 35 18 38 9 0
9.25 34 19 37 10 0
9.375 34 17 37 12 0
9.5 33 17 38 12 0
9.625 32 18 38 12 0
9.75 29 21 37 13 0
9.875 29 21 36 14 0
10 27 23 34 16 0
10.125 27 23 34 16 0
10.25 26 24 34 16 0
10.375 25 25 34 16 0
10.5 25 24 35 16 0
10.625 25 23 35 17 0
10.75 23 24 36 17 0
10.875 21 24 37 18 0
11 21 24 37 18 0
11.125 21 21 40 18 0
11.25 20 22 39 19 0
11.375 19 20 40 21 0
11.5 18 21 40 21 0
11.625 18 21 40 21 0
11.75 17 20 40 23 0
11.875 16 20 41 23 0
12 15 20 41 24 0
12.125 15 19 42 24 0
12.25 15 19 42 24 0
12.375 15 17 43 25 0
12.5 14 18 42 26 0
12.625 14 18 41 27 0
12.75 14 18 40 28 0
12.875 14 18 38 30 0
13 14 18 38 30 0
13.125 14 18 38 30 0
13.25 14 17 38 31 0
13.375 14 16 36 34 0
13.5 14 15 36 35 0
13.625 14 14 36 36 0
13.75 14 14 35 37 0
13.875 13 15 35 37 0
14 13 14 35 38 0
14.125 13 13 36 38 0
14.25 13 12 35 40 0
14.375 13 12 34 41 0
14.5 13 10 36 41 0
14.625 13 10 35 42 0
14.75 13 9 36 42 0
14.875 12 10 35 43 0
15 12 10 34 44 0
15.125 12 8 35 45 0
15.25 12 8 32 48 0
15.375 12 7 32 49 0
15.5 12 7 32 49 0
15.625 12 7 32 49 0
15.75 12 7 30 51 0
15.875 12 7 29 52 0
16 12 7 27 54 0
16.125 12 7 26 55 0
16.25 12 6 27 55 0
16.375 11 7 27 55 0
16.5 11 7 27 55 0
16.625 11 7 25 57 0
16.75 11 6 25 58 0
16.875 11 6 24 59 0
17 11 6 23 60 0
17.125 11 5 24 60 0
17.25 11 5 24 60 0
17.375 11 5 23 61 0
17.5 11 5 23 61 0
17.625 11 5 22 62 0
17.75 11 5 22 62 0
17.875 11 3 24 62 0
18 10 3 25 62 0
18.125 9 4 25 62 0
18.25 9 3 26 62 0
18.375 9 3 26 62 0
18.5 8 4 26 62 0
18.625 8 3 27 62 0
18.75 8 3 26 63 0
18.875 8 3 26 63 0
19 8 3 24 65 0
19.125 7 3 24 66 0
19.25 7 3 24 66 0
19.375 7 3 24 66 0
19.5 7 2 25 66 0
19.625 7 2 25 66 0
19.75 7 2 24 67 0
19.875 7 2 23 68 0
20 7 2 23 68 0
20.125 7 2 23 68 0
20.25 6 3 23 68 0
20.375 5 4 23 68 0
20.5 5 4 23 68 0
20.625 5 4 23 68 0
20.75 5 4 23 68 0
20.875 5 4 23 68 0
21 5 4 23 68 0
21.125 5 4 22 69 0
21.25 5 3 23 69 0
21.375 5 3 23 69 0
21.5 5 3 22 70 0
21.625 5 3 22 70 0
21.75 5 2 23 70 0
21.875 5 2 21 72 0
22 5 2 20 73 0
22.125 5 2 20 73 0
22.25 5 2 20 73 0
22.375 5 1 19 75 0
22.5 5 1 18 76 0
22.625 5 1 15 79 0
22.75 5 1 14 79 1
22.875 5 1 14 79 1
23 5 1 14 79 1
23.125 5 1 14 79 1
23.25 5 1 14 79 1
23.375 5 1 14 79 1
23.5 5 1 12 80 2
23.625 5 0 13 80 2
23.75 5 0 12 81 2
23.875 5 0 12 81 2
24 5 0 12 81 2
24.125 5 0 12 81 2
24.25 5 0 12 81 2
24.375 5 0 12 81 2
24.5 5 0 12 81 2
24.625 5 0 12 81 2
24.75 5 0 12 81 2
24.875 5 0 12 81 2
25 5 0 12 81 2
25.125 5 0 12 81 2
25.25 5 0 12 81 2
25.375 5 0 11 82 2
25.5 5 0 11 82 2
25.625 5 0 11 82 2
25.75 5 0 11 82 2
25.875 5 0 11 82 2
26 5 0 10 83 2
26.125 5 0 10 83 2
26.25 5 0 10 83 2
26.375 5 0 10 83 2
26.5 5 0 10 83 2
26.625 5 0 10 83 2
26.75 5 0 10 83 2
26.875 5 0 10 83 2
27 5 0 10 83 2
27.125 5 0 10 83 2
27.25 5 0 10 83 2
27.375 5 0 9 84 2
27.5 5 0 9 84 2
27.625 5 0 9 84 2
27.75 5 0 9 84 2
27.875 5 0 9 84 2
28 5 0 9 84 2
28.125 5 0 9 84 2
28.25 5 0 9 84 2
28.375 5 0 9 84 2
28.5 5 0 9 84 2
28.625 5 0 9 84 2
28.75 5 0 8 85 2
28.875 5 0 8 85 2
29 5 0 7 86 2
29.125 5 0 7 86 2
29.25 5 0 7 86 2
29.375 5 0 7 86 2
29.5 5 0 7 86 2
29.625 5 0 7 86 2
29.75 5 0 7 86 2
29.875 5 0 7 86 2
30 5 0 7 86 2
30.125 5 0 7 86 2
30.25 5 0 7 86 2
30.375 5 0 7 86 2
30.5 5 0 7 86 2
30.625 5 0 7 86 2
30.75 5 0 7 86 2
30.875 5 0 7 86 2
31 5 0 7 86 2
31.125 5 0 7 86 2
31.25 5 0 7 86 2
31.375 5 0 7 86 2
31.5 5 0 7 86 2
31.625 5 0 7 86 2
31.75 5 0 7 86 2
31.875 5 0 7 86 2
32 5 0 7 86 2
32.125 5 0 7 86 2
32.25 5 0 7 86 2
32.375 5 0 7 86 2
32.5 5 0 7 86 2
32.625 5 0 7 86 2
32.75 5 0 7 86 2
32.875 5 0 7 86 2
33 5 0 7 86 2
33.125 5 0 7 86 2
33.25 5 0 7 86 2
33.375 5 0 7 86 2
33.5 5 0 7 86 2
33.625 5 0 7 86 2
33.75 5 0 7 86 2
33.875 5 0 7 86 2
34 5 0 5 88 2
34.125 5 0 5 88 2
34.25 5 0 5 88 2
34.375 5 0 5 88 2
34.5 5 0 5 88 2
34.625 5 0 5 88 2
