t S E I R D
0 98 0 2 0 0
0.125 95 3 2 0 0
0.25 93 5 2 0 0
0.375 92 6 2 0 0
0.5 92 5 3 0 0
0.625 91 6 3 0 0
0.75 91 6 3 0 0
0.875 91 6 3 0 0
1 91 6 3 0 0
1.125 91 5 4 0 0
1.25 91 5 4 0 0
1.375 91 5 4 0 0
1.5 90 6 4 0 0
1.625 88 8 4 0 0
1.75 88 7 5 0 0
1.875 85 10 5 0 0
2 85 10 5 0 0
2.125 85 9 6 0 0
2.25 84 10 6 0 0
2.375 82 12 6 0 0
2.5 81 12 6 1 0
2.625 81 11 7 1 0
2.75 81 10 8 1 0
2.875 81 10 8 1 0
3 80 11 8 1 0
3.125 80 9 9 2 0
3.25 75 14 8 3 0
3.375 73 16 8 3 0
3.5 73 14 10 3 0
3.625 72 14 11 3 0
3.75 72 14 11 3 0
3.875 70 15 11 4 0
4 70 11 14 5 0
4.125 70 11 13 6 0
4.25 70 9 15 6 0
4.375 70 8 15 7 0
4.5 69 8 16 7 0
4.625 69 8 13 10 0
4.75 66 11 12 11 0
4.875 64 13 12 11 0
5 62 15 11 12 0
5.125 58 17 13 12 0
5.25 58 16 13 13 0
5.375 57 15 15 13 0
5.5 56 15 16 13 0
5.625 55 15 16 14 0
5.75 55 15 14 16 0
5.875 52 15 17 16 0
6 51 14 18 17 0
6.125 50 14 19 17 0
6.25 49 14 19 18 0
6.375 47 15 16 22 0
6.5 47 14 17 22 0
6.625 46 15 16 23 0
6.75 45 16 16 23 0
6.875 43 18 16 23 0
7 41 18 18 23 0
7.125 39 20 18 23 0
7.25 39 18 18 25 0
7.375 39 17 18 26 0
7.5 36 18 20 26 0
7.625 36 14 21 29 0
7.75 34 14 22 30 0
7.875 32 16 22 30 0
8 32 15 23 30 0
8.125 32 14 24 30 0
8.25 32 13 24 31 0
8.375 31 13 25 31 0
8.5 29 14 25 32 0
8.625 27 15 25 33 0
8.75 27 15 24 34 0
8.875 27 14 24 35 0
9 25 15 25 35 0
9.125 25 13 27 35 0
9.25 25 12 28 35 0
9.375 25 12 27 36 0
9.5 24 13 24 39 0
9.625 23 13 25 39 0
9.75 21 14 26 39 0
9.875 19 15 27 39 0
10 18 16 26 40 0
10.125 18 15 27 40 0
10.25 17 16 26 41 0
10.375 17 15 27 41 0
10.5 17 15 25 43 0
10.625 17 15 23 45 0
10.75 16 15 24 45 0
10.875 16 14 25 45 0
11 16 12 25 47 0
11.125 15 11 27 47 0
11.25 15 11 27 47 0
11.375 15 11 26 48 0
11.5 15 11 26 48 0
11.625 15 10 27 48 0
11.75 15 10 27 48 0
11.875 15 9 28 48 0
12 13 10 29 48 0
12.125 13 9 30 48 0
12.25 13 7 31 49 0
12.375 13 7 31 49 0
12.5 12 8 31 49 0
12.625 12 7 32 49 0
12.75 12 6 33 49 0
12.875 12 6 32 50 0
13 10 8 32 50 0
13.125 10 6 34 50 0
13.25 10 6 34 50 0
13.375 10 5 33 52 0
13.5 10 5 31 54 0
13.625 10 5 30 55 0
13.75 9 6 29 56 0
13.875 9 5 30 56 0
14 9 5 29 57 0
14.125 8 5 30 57 0
14.25 7 6 29 58 0
14.375 7 5 30 58 0
14.5 7 5 29 59 0
14.625 7 5 29 59 0
14.75 7 5 28 60 0
14.875 7 5 27 61 0
15 7 5 27 61 0
15.125 7 5 26 62 0
15.25 7 5 24 64 0
15.375 7 5 24 64 0
15.5 7 5 23 65 0
15.625 7 4 23 66 0
15.75 7 4 22 67 0
15.875 7 4 22 67 0
16 7 3 23 67 0
16.125 6 3 24 67 0
16.25 6 2 25 67 0
16.375 5 3 25 67 0
16.5 5 2 25 68 0
16.625 5 2 25 68 0
16.75 5 2 25 68 0
16.875 5 2 24 69 0
17 5 1 25 69 0
17.125 5 1 25 69 0
17.25 5 1 25 69 0
17.375 5 0 25 70 0
17.5 5 0 25 70 0
17.625 5 0 24 71 0
17.75 5 0 23 72 0
17.875 5 0 22 73 0
18 5 0 22 73 0
18.125 5 0 20 75 0
18.25 5 0 19 76 0
18.375 5 0 18 77 0
18.5 5 0 18 77 0
18.625 5 0 17 78 0
18.75 5 0 16 79 0
18.875 5 0 15 80 0
19 5 0 15 80 0
19.125 5 0 13 82 0
19.25 5 0 12 83 0
19.375 5 0 12 83 0
19.5 5 0 12 83 0
19.625 5 0 12 83 0
19.75 5 0 11 84 0
19.875 5 0 11 84 0
20 5 0 11 84 0
20.125 5 0 11 84 0
20.25 5 0 11 84 0
20.375 5 0 11 84 0
20.5 5 0 11 84 0
20.625 5 0 10 85 0
20.75 5 0 10 85 0
20.875 5 0 9 86 0
21 5 0 8 87 0
21.125 4 1 8 87 0
21.25 4 1 8 87 0
21.375 4 1 8 87 0
21.5 4 1 8 87 0
21.625 4 1 8 87 0
21.75 4 1 8 87 0
21.875 4 1 8 87 0
22 4 1 8 87 0
22.125 4 1 8 87 0
22.25 4 1 8 87 0
22.375 4 1 8 87 0
22.5 4 1 8 87 0
22.625 4 1 8 87 0
22.75 4 1 8 87 0
