t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 94 3 3 0 0
1.5 93 4 3 0 0
1.625 92 4 4 0 0
1.75 90 6 4 0 0
1.875 90 5 5 0 0
2 89 5 6 0 0
2.125 87 6 6 1 0
2.25 86 7 6 1 0
2.375 85 7 7 1 0
2.5 83 8 8 1 0
2.625 81 9 9 1 0
2.75 80 10 9 1 0
2.875 78 12 9 1 0
3 78 11 10 1 0
3.125 76 13 9 2 0
3.25 73 15 10 2 0
3.375 72 14 12 2 0
3.5 71 15 12 2 0
3.625 71 15 12 2 0
3.75 68 17 13 2 0
3.875 67 18 13 2 0
4 65 17 16 2 0
4.125 65 14 19 2 0
4.25 63 13 22 2 0
4.375 63 12 23 2 0
4.5 60 14 24 2 0
4.625 58 15 25 2 0
4.75 56 17 24 2 1
4.875 56 15 25 3 1
5 56 11 28 4 1
5.125 56 11 28 4 1
5.25 56 11 28 4 1
5.375 56 9 30 4 1
5.5 56 9 30 4 1
5.625 56 9 29 5 1
5.75 56 9 28 6 1
5.875 56 9 27 7 1
6 56 9 27 7 1
6.125 56 7 29 7 1
6.25 56 7 28 8 1
6.375 56 7 28 8 1
6.5 56 7 27 9 1
6.625 56 7 26 10 1
6.75 56 6 26 11 1
6.875 56 6 24 13 1
7 56 6 22 15 1
7.125 56 6 22 15 1
7.25 56 6 22 15 1
7.375 56 6 22 15 1
7.5 56 5 23 15 1
7.625 56 5 22 16 1
7.75 56 2 25 16 1
7.875 56 2 24 17 1
8 56 2 24 17 1
8.125 56 2 23 18 1
8.25 56 2 22 19 1
8.375 56 2 22 19 1
8.5 56 2 22 19 1
8.625 56 2 22 19 1
8.75 56 2 22 19 1
8.875 56 2 21 20 1
9 55 3 21 20 1
9.125 55 3 21 20 1
9.25 55 3 20 21 1
9.375 55 3 20 21 1
9.5 55 3 19 22 1
9.625 55 3 19 22 1
9.75 55 3 19 22 1
9.875 55 3 19 22 1
10 55 3 19 22 1
10.125 55 3 19 22 1
10.25 55 3 19 22 1
10.375 55 3 18 23 1
10.5 55 3 17 24 1
10.625 55 3 16 25 1
10.75 55 3 16 25 1
10.875 55 1 18 25 1
11 55 1 17 26 1
11.125 55 1 17 26 1
11.25 55 1 17 26 1
11.375 55 1 17 26 1
11.5 55 1 17 26 1
11.625 55 1 17 26 1
11.75 55 0 18 26 1
11.875 55 0 18 26 1
12 55 0 17 27 1
12.125 55 0 16 28 1
12.25 55 0 15 29 1
12.375 55 0 15 29 1
12.5 55 0 14 30 1
12.625 55 0 13 31 1
12.75 55 0 13 31 1
12.875 55 0 13 31 1
13 55 0 12 32 1
13.125 55 0 11 32 2
13.25 55 0 10 32 3
13.375 55 0 9 33 3
13.5 55 0 9 33 3
13.625 55 0 9 33 3
13.75 55 0 9 33 3
13.875 55 0 9 33 3
14 55 0 9 33 3
14.125 55 0 9 33 3
14.25 55 0 9 33 3
14.375 55 0 9 33 3
14.5 55 0 9 33 3
14.625 55 0 9 33 3
14.75 55 0 8 34 3
14.875 55 0 8 34 3
15 55 0 8 34 3
15.125 55 0 8 34 3
15.25 55 0 7 35 3
15.375 55 0 7 35 3
15.5 55 0 7 35 3
15.625 55 0 7 35 3
15.75 55 0 7 35 3
15.875 55 0 7 35 3
16 55 0 7 35 3
16.125 55 0 6 36 3
16.25 55 0 6 36 3
16.375 55 0 6 36 3
16.5 55 0 6 36 3
16.625 55 0 6 36 3
16.75 55 0 5 37 3
16.875 55 0 5 37 3
17 55 0 5 37 3
17.125 55 0 5 37 3
17.25 55 0 5 37 3
17.375 55 0 5 37 3
17.5 55 0 5 37 3
17.625 55 0 5 37 3
17.75 55 0 5 37 3
17.875 55 0 5 37 3
18 55 0 5 37 3
18.125 55 0 4 38 3
18.25 55 0 4 38 3
18.375 55 0 4 38 3
18.5 55 0 3 39 3
18.625 55 0 3 39 3
18.75 55 0 3 39 3
18.875 55 0 2 40 3
19 55 0 2 40 3
19.125 55 0 2 40 3
19.25 55 0 2 40 3
19.375 55 0 2 40 3
19.5 55 0 2 40 3
19.625 55 0 2 40 3
19.75 55 0 2 40 3
19.875 55 0 2 40 3
20 55 0 2 40 3
20.125 55 0 2 40 3
20.25 55 0 2 40 3
20.375 55 0 2 40 3
20.5 55 0 2 40 3
20.625 55 0 2 40 3
20.75 55 0 2 40 3
20.875 55 0 2 40 3
21 55 0 2 40 3
21.125 55 0 2 40 3
21.25 55 0 2 40 3
21.375 55 0 2 40 3
21.5 55 0 2 40 3
21.625 55 0 2 40 3
21.75 55 0 2 40 3
21.875 55 0 2 40 3
22 55 0 2 40 3
22.125 55 0 2 40 3
22.25 55 0 2 40 3
22.375 55 0 2 40 3
22.5 55 0 2 40 3
22.625 55 0 2 40 3
22.75 55 0 2 40 3
22.875 55 0 2 40 3
23 55 0 2 40 3
23.125 55 0 2 40 3
23.25 55 0 2 40 3
23.375 55 0 2 40 3
23.5 55 0 2 40 3
23.625 55 0 2 40 3
23.75 55 0 2 40 3
23.875 55 0 2 40 3
24 55 0 2 40 3
24.125 55 0 2 40 3
24.25 55 0 2 40 3
24.375 55 0 2 40 3
24.5 55 0 2 40 3
24.625 55 0 2 40 3
24.75 55 0 2 40 3
24.875 55 0 2 40 3
25 55 0 2 40 3
25.125 55 0 2 40 3
25.25 55 0 2 40 3
25.375 55 0 2 40 3
25.5 55 0 2 40 3
25.625 55 0 2 40 3
25.75 55 0 2 40 3
25.875 55 0 2 40 3
26 55 0 2 40 3
26.125 55 0 2 40 3
26.25 55 0 2 40 3
26.375 55 0 2 40 3
26.5 55 0 2 40 3
26.625 55 0 2 40 3
26.75 55 0 2 40 3
26.875 55 0 2 40 3
27 55 0 2 40 3
27.125 55 0 2 40 3
27.25 55 0 2 40 3
27.375 55 0 2 40 3
27.5 55 0 2 40 3
27.625 55 0 2 40 3
27.75 55 0 2 40 3
27.875 55 0 2 40 3
28 55 0 1 41 3
28.125 55 0 1 41 3
28.25 55 0 1 41 3
28.375 55 0 1 41 3
28.5 55 0 1 41 3
28.625 55 0 1 41 3
28.75 55 0 1 41 3
28.875 55 0 1 41 3
29 55 0 1 41 3
29.125 55 0 1 41 3
29.25 55 0 1 41 3
29.375 55 0 1 41 3
29.5 55 0 1 41 3
29.625 55 0 1 41 3
29.75 55 0 1 41 3
29.875 55 0 1 41 3
30 55 0 1 41 3
30.125 55 0 1 41 3
30.25 55 0 1 41 3
30.375 55 0 1 41 3
30.5 55 0 1 41 3
30.625 55 0 1 41 3
30.75 55 0 1 41 3
30.875 55 0 1 41 3
31 55 0 1 41 3
31.125 55 0 1 41 3
31.25 55 0 1 41 3
31.375 55 0 1 41 3
31.5 55 0 1 41 3
31.625 55 0 1 41 3
31.75 55 0 1 41 3
31.875 55 0 1 41 3
32 55 0 1 41 3
32.125 55 0 1 41 3
32.25 55 0 1 41 3
32.375 55 0 1 41 3
32.5 55 0 1 41 3
32.625 55 0 1 41 3
32.75 55 0 1 41 3
32.875 55 0 1 41 3
33 55 0 1 41 3
33.125 55 0 1 41 3
33.25 55 0 1 41 3
33.375 55 0 0 42 3
