t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 1 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 2 4 1 0
2.5 9992 3 3 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9991 4 3 2 0
3 9989 6 3 2 0
3.125 9988 6 4 2 0
3.25 9987 6 5 2 0
3.375 9987 5 6 2 0
3.5 9987 5 5 3 0
3.625 9987 5 5 3 0
3.75 9985 6 6 3 0
3.875 9985 6 6 3 0
4 9984 7 5 4 0
4.125 9983 8 5 4 0
4.25 9983 8 5 4 0
4.375 9983 8 5 4 0
4.5 9982 8 6 4 0
4.625 9981 6 9 4 0
4.75 9981 5 9 5 0
4.875 9981 4 10 5 0
5 9981 3 11 5 0
5.125 9980 4 10 6 0
5.25 9979 5 10 6 0
5.375 9978 6 10 6 0
5.5 9976 8 10 6 0
5.625 9975 8 10 7 0
5.75 9974 9 10 7 0
5.875 9973 9 11 7 0
6 9972 10 11 7 0
6.125 9971 11 10 8 0
6.25 9970 11 11 8 0
6.375 9967 14 10 9 0
6.5 9966 15 10 9 0
6.625 9965 14 12 9 0
6.75 9961 18 12 9 0
6.875 9960 17 13 10 0
7 9957 18 15 10 0
7.125 9957 15 18 10 0
7.25 9955 16 19 10 0
7.375 9949 21 20 10 0
7.5 9943 25 21 11 0
7.625 9942 24 23 11 0
7.75 9933 32 23 12 0
7.875 9929 34 25 12 0
8 9921 40 27 12 0
8.125 9918 42 26 14 0
8.25 9911 44 30 15 0
8.375 9904 48 33 15 0
8.5 9893 58 34 15 0
