t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9995 1 4 0 0
1.5 9995 1 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 1 4 1 0
2.125 9994 1 4 1 0
2.25 9994 1 4 1 0
2.375 9994 1 4 1 0
2.5 9993 2 4 1 0
2.625 9992 3 4 1 0
2.75 9992 3 4 1 0
2.875 9992 3 4 1 0
3 9992 2 5 1 0
3.125 9991 3 5 1 0
3.25 9991 2 6 1 0
3.375 9990 3 6 1 0
3.5 9990 3 6 1 0
3.625 9990 3 6 1 0
3.75 9988 4 7 1 0
3.875 9986 6 7 1 0
4 9984 8 7 1 0
4.125 9983 8 8 1 0
4.25 9982 7 10 1 0
4.375 9980 8 11 1 0
4.5 9978 7 12 3 0
4.625 9977 8 12 3 0
4.75 9976 9 12 3 0
4.875 9973 11 12 4 0
5 9973 11 12 4 0
5.125 9973 10 12 5 0
5.25 9973 10 12 5 0
5.375 9972 11 12 5 0
5.5 9972 11 12 5 0
5.625 9970 12 13 5 0
5.75 9970 12 13 5 0
5.875 9968 13 14 5 0
6 9967 13 15 5 0
6.125 9965 14 16 5 0
6.25 9965 14 16 5 0
6.375 9962 17 15 6 0
6.5 9961 16 16 6 1
6.625 9961 14 18 6 1
6.75 9960 13 19 7 1
6.875 9959 13 20 7 1
7 9959 12 21 7 1
7.125 9958 11 23 7 1
7.25 9956 12 24 7 1
7.375 9955 12 25 7 1
7.5 9953 13 25 8 1
7.625 9953 12 26 8 1
7.75 9953 12 26 8 1
7.875 9952 12 26 9 1
8 9951 13 26 9 1
8.125 9950 14 26 9 1
8.25 9949 13 26 11 1
8.375 9949 10 29 11 1
8.5 9949 8 31 11 1
8.625 9948 9 31 11 1
8.75 9948 9 29 13 1
8.875 9948 7 31 13 1
9 9946 8 32 13 1
9.125 9945 8 32 14 1
9.25 9944 6 35 14 1
9.375 9942 7 36 14 1
9.5 9938 11 35 15 1
9.625 9936 13 35 15 1
9.75 9935 13 34 17 1
9.875 9930 18 34 17 1
10 9929 18 35 17 1
10.125 9927 20 34 18 1
10.25 9927 19 35 18 1
10.375 9926 18 37 18 1
10.5 9922 22 36 19 1
10.625 9921 19 40 19 1
10.75 9920 20 39 20 1
10.875 9920 19 39 21 1
11 9919 20 39 21 1
11.125 9917 22 39 21 1
11.25 9917 21 38 23 1
11.375 9915 21 37 26 1
11.5 9915 20 38 26 1
11.625 9914 19 40 26 1
11.75 9914 19 40 26 1
11.875 9914 16 43 26 1
12 9914 16 41 28 1
12.125 9914 16 40 29 1
12.25 9914 14 42 29 1
12.375 9914 12 44 29 1
12.5 9913 12 45 29 1
12.625 9913 11 46 29 1
12.75 9913 11 45 30 1
12.875 9912 12 45 30 1
13 9910 14 43 32 1
13.125 9909 12 46 32 1
13.25 9907 13 45 34 1
13.375 9906 14 44 35 1
13.5 9904 16 44 35 1
13.625 9898 22 44 35 1
13.75 9897 19 45 38 1
13.875 9896 19 45 39 1
14 9895 19 45 40 1
14.125 9893 21 43 42 1
14.25 9893 19 43 44 1
14.375 9892 20 43 44 1
14.5 9891 19 43 46 1
14.625 9890 18 45 46 1
14.75 9890 18 44 47 1
14.875 9889 17 45 48 1
15 9889 16 46 48 1
15.125 9888 14 48 49 1
15.25 9887 14 49 49 1
15.375 9886 15 46 52 1
