t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9993 4 2 1 0
1.5 9993 4 2 1 0
1.625 9992 4 3 1 0
1.75 9991 5 3 1 0
1.875 9991 5 3 1 0
2 9991 5 3 1 0
2.125 9991 4 4 1 0
2.25 9991 3 5 1 0
2.375 9989 5 5 1 0
2.5 9988 6 5 1 0
2.625 9988 6 5 1 0
2.75 9987 7 5 1 0
2.875 9984 9 5 2 0
3 9981 10 7 2 0
3.125 9979 12 7 2 0
3.25 9975 16 7 2 0
3.375 9972 18 8 2 0
3.5 9970 19 9 2 0
3.625 9968 21 9 2 0
3.75 9965 22 11 2 0
3.875 9961 25 12 2 0
4 9958 26 14 2 0
4.125 9955 25 16 4 0
4.25 9947 29 19 5 0
4.375 9943 31 21 5 0
4.5 9938 33 23 6 0
4.625 9931 40 23 6 0
4.75 9929 39 26 6 0
4.875 9919 45 28 8 0
5 9906 57 29 8 0
5.125 9900 56 35 9 0
5.25 9883 71 36 10 0
5.375 9874 80 34 12 0
5.5 9863 86 39 12 0
5.625 9851 92 45 12 0
5.75 9840 98 49 13 0
5.875 9827 103 57 13 0
6 9812 114 59 15 0
6.125 9801 117 66 16 0
6.25 9771 140 72 17 0
6.375 9750 153 77 20 0
6.5 9720 179 81 20 0
6.625 9704 178 95 23 0
6.75 9679 193 103 25 0
6.875 9663 195 115 27 0
7 9639 213 120 28 0
7.125 9608 231 131 29 1
7.25 9606 210 151 32 1
7.375 9604 199 159 37 1
7.5 9595 202 163 39 1
7.625 9588 192 179 40 1
7.75 9581 181 197 40 1
7.875 9576 174 202 47 1
8 9571 163 212 53 1
8.125 9567 159 216 57 1
8.25 9566 151 220 62 1
8.375 9563 145 221 70 1
8.5 9560 138 230 71 1
