t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9996 0 3 1 0
1.5 9996 0 3 1 0
1.625 9996 0 3 1 0
1.75 9996 0 3 1 0
1.875 9996 0 3 1 0
2 9996 0 3 1 0
2.125 9996 0 2 2 0
2.25 9996 0 1 3 0
2.375 9996 0 1 3 0
2.5 9996 0 1 3 0
2.625 9995 1 1 3 0
2.75 9994 2 1 3 0
2.875 9993 3 1 3 0
3 9991 5 1 3 0
3.125 9991 5 1 3 0
3.25 9991 5 1 3 0
3.375 9991 4 2 3 0
3.5 9991 4 2 3 0
3.625 9991 3 3 3 0
3.75 9990 4 3 3 0
3.875 9990 4 3 3 0
4 9990 4 3 3 0
4.125 9990 4 3 3 0
4.25 9989 4 4 3 0
4.375 9988 5 4 3 0
4.5 9988 5 4 3 0
4.625 9987 5 5 3 0
4.75 9987 4 5 4 0
4.875 9987 4 5 4 0
5 9985 6 5 4 0
5.125 9985 6 5 4 0
5.25 9985 6 5 4 0
5.375 9985 6 5 4 0
5.5 9984 7 5 4 0
5.625 9984 7 5 4 0
5.75 9983 8 5 4 0
5.875 9983 8 5 4 0
6 9982 9 5 4 0
6.125 9982 9 5 4 0
6.25 9982 7 7 4 0
6.375 9981 8 6 5 0
6.5 9981 8 6 5 0
6.625 9981 8 6 5 0
6.75 9981 8 6 5 0
6.875 9981 7 7 5 0
7 9981 5 9 5 0
7.125 9979 6 10 5 0
7.25 9971 14 10 5 0
7.375 9964 21 10 5 0
7.5 9960 23 12 5 0
7.625 9957 25 13 5 0
7.75 9952 30 13 5 0
7.875 9946 34 15 5 0
8 9939 39 17 5 0
8.125 9933 40 22 5 0
8.25 9929 44 21 6 0
8.375 9924 47 23 6 0
8.5 9916 50 28 6 0
8.625 9906 58 30 6 0
8.75 9901 60 31 8 0
8.875 9893 60 39 8 0
9 9886 63 43 8 0
9.125 9877 66 48 9 0
9.25 9863 74 53 10 0
9.375 9846 88 54 11 1
9.5 9842 84 59 14 1
9.625 9839 80 65 15 1
9.75 9837 76 68 18 1
9.875 9835 78 68 18 1
10 9829 77 75 18 1
10.125 9825 76 77 21 1
10.25 9824 73 79 23 1
10.375 9822 71 83 23 1
10.5 9821 71 82 25 1
10.625 9821 68 85 25 1
10.75 9818 68 88 25 1
10.875 9815 65 93 26 1
11 9814 65 94 26 1
11.125 9813 66 89 31 1
11.25 9812 62 92 33 1
11.375 9808 61 96 34 1
11.5 9807 58 99 35 1
11.625 9805 55 103 36 1
11.75 9805 49 106 39 1
11.875 9801 50 107 41 1
12 9800 48 110 41 1
12.125 9797 47 112 43 1
12.25 9791 51 111 46 1
12.375 9790 49 113 47 1
12.5 9784 52 114 49 1
12.625 9778 54 114 53 1
12.75 9777 52 116 54 1
12.875 9775 52 115 57 1
13 9770 53 117 59 1
13.125 9770 48 118 63 1
13.25 9769 46 120 64 1
13.375 9765 46 122 66 1
13.5 9762 48 120 69 1
13.625 9757 50 120 72 1
13.75 9755 49 118 77 1
13.875 9752 49 117 81 1
14 9749 47 121 82 1
14.125 9748 45 119 87 1
14.25 9741 48 123 87 1
14.375 9736 47 125 91 1
14.5 9732 48 122 97 1
14.625 9731 47 123 98 1
14.75 9726 50 122 101 1
14.875 9720 55 119 104 2
15 9718 50 125 105 2
15.125 9717 49 123 109 2
15.25 9712 52 122 112 2
15.375 9709 53 122 114 2
15.5 9708 50 126 114 2
15.625 9703 52 127 116 2
15.75 9699 54 127 118 2
15.875 9699 52 129 118 2
16 9699 51 127 121 2
16.125 9698 50 128 122 2
16.25 9697 47 129 125 2
16.375 9697 46 129 126 2
16.5 9696 43 130 129 2
16.625 9692 41 132 133 2
16.75 9691 40 133 134 2
16.875 9689 40 134 135 2
17 9686 42 132 138 2
17.125 9680 46 132 140 2
17.25 9678 46 133 141 2
17.375 9675 44 134 145 2
17.5 9674 45 133 146 2
17.625 9671 46 135 146 2
17.75 9670 43 137 148 2
17.875 9667 43 135 153 2
18 9666 39 136 157 2
18.125 9665 38 135 160 2
18.25 9663 39 134 162 2
18.375 9662 37 132 167 2
18.5 9659 38 132 169 2
18.625 9655 41 128 174 2
18.75 9654 38 128 178 2
18.875 9650 40 127 181 2
19 9650 38 125 185 2
19.125 9649 38 125 186 2
19.25 9645 38 125 190 2
19.375 9645 36 122 195 2
19.5 9642 37 120 199 2
19.625 9638 38 121 201 2
19.75 9637 38 120 203 2
19.875 9635 37 122 204 2
20 9634 35 122 207 2
20.125 9632 35 123 208 2
20.25 9631 32 122 213 2
20.375 9630 31 122 215 2
20.5 9630 29 121 218 2
20.625 9629 28 120 221 2
20.75 9628 28 119 223 2
20.875 9628 26 118 226 2
21 9628 22 118 230 2
21.125 9628 20 118 232 2
21.25 9627 20 114 237 2
21.375 9625 19 114 240 2
21.5 9624 18 115 241 2
21.625 9624 17 115 241 3
21.75 9623 16 114 244 3
21.875 9623 12 118 244 3
22 9622 12 118 245 3
22.125 9620 13 116 248 3
22.25 9619 13 114 251 3
22.375 9619 13 113 252 3
22.5 9618 13 112 254 3
22.625 9617 14 109 257 3
22.75 9616 14 108 259 3
22.875 9615 15 107 260 3
23 9615 14 108 260 3
23.125 9615 13 103 266 3
23.25 9613 13 100 270 4
23.375 9613 12 100 271 4
23.5 9613 12 95 276 4
23.625 9612 13 94 277 4
23.75 9611 14 91 280 4
23.875 9609 15 90 282 4
